"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210828787567402"
"StartRawTime","1619210828787567402"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"17009","2021-04-23","20:47:08.81","1619210828813566495","","-1.4084249309180272","-0.0668012232415931","-0.77852093852091642","-0.00803950314368998","0.026598477929984835","0","77.935000000000002"
"17010","2021-04-23","20:47:08.81","1619210828814567293","","-1.5425606386245114","0.2004036697247793","-1.1677814077814048","0.0026798343812288739","0.026598477929984835","0.0053490052035508884","77.936000000000007"
"17011","2021-04-23","20:47:08.81","1619210828815567632","","-1.6766963463309947","0.80161467889911808","-1.0380279180279075","-0.0053596687624599682","0.021278782343987654","0.0040117539026631732","77.936999999999998"
"17012","2021-04-23","20:47:08.81","1619210828816566710","","-1.877899907890721","0.2672048929663724","-1.0380279180279075","-0.0066995859530749602","0.031918173515982043","-0.001337251300887729","77.935000000000002"
"17013","2021-04-23","20:47:08.81","1619210828817566505","","-1.9449677617439631","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.030588249619482741","0","77.935000000000002"
"17014","2021-04-23","20:47:08.81","1619210828818566854","","-1.5425606386245114","0","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","0.0053490052035508884","77.935000000000002"
"17015","2021-04-23","20:47:08.82","1619210828819566748","","-1.4084249309180272","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.029258325722983439","0","77.939999999999998"
"17016","2021-04-23","20:47:08.82","1619210828820566727","","-1.5425606386245114","-0.0668012232415931","-0.90827442827441374","0","0.034578021308980619","0.0040117539026631732","77.932999999999993"
"17017","2021-04-23","20:47:08.82","1619210828821566649","","-1.4754927847712693","0.4008073394495586","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","77.936999999999998"
"17018","2021-04-23","20:47:08.82","1619210828822567350","","-1.4754927847712693","0.3340061162079655","-0.90827442827441374","-0.001339917190614992","0.029258325722983439","0","77.936000000000007"
"17019","2021-04-23","20:47:08.82","1619210828823567299","","-1.3413570770647851","0.3340061162079655","-0.77852093852091642","-0.0053596687624599682","0.031918173515982043","-0.001337251300887729","77.935000000000002"
"17020","2021-04-23","20:47:08.82","1619210828824566640","","-1.2072213693583009","-0.33400611620796639","-0.58389070389067399","-0.0040197515718449761","0.031918173515982043","0","77.932999999999993"
"17021","2021-04-23","20:47:08.82","1619210828825566548","","-1.274289223211543","0.3340061162079655","-0.71364419364416776","-0.0053596687624599682","0.029258325722983439","0.0066862565044386174","77.936999999999998"
"17022","2021-04-23","20:47:08.82","1619210828826567160","","-1.3413570770647851","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.025268554033485546","-0.01069801040710068","77.938000000000002"
"17023","2021-04-23","20:47:08.82","1619210828827566594","","-1.4084249309180272","0.3340061162079655","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","77.935000000000002"
"17024","2021-04-23","20:47:08.82","1619210828828566293","","-1.1401535155050588","0.3340061162079655","-0.97315117315115884","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.936000000000007"
"17025","2021-04-23","20:47:08.83","1619210828829566300","","-1.4084249309180272","0.2004036697247793","-0.97315117315115884","-0.00803950314368998","0.022608706240486956","-0.0066862565044386174","77.935000000000002"
"17026","2021-04-23","20:47:08.83","1619210828830566357","","-1.4084249309180272","-0.0668012232415931","-1.1029046629046562","-0.0053596687624599682","0.019948858447489462","-0.0026745026017754442","77.938999999999993"
"17027","2021-04-23","20:47:08.83","1619210828831567216","","-1.2072213693583009","0.1336024464831862","-0.84339768339766508","-0.0066995859530749602","0.01861893455099016","-0.0080235078053252362","77.938999999999993"
"17028","2021-04-23","20:47:08.83","1619210828832567119","","-1.274289223211543","0.3340061162079655","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","-0.001337251300887729","77.930999999999997"
"17029","2021-04-23","20:47:08.83","1619210828833566154","","-1.4084249309180272","0.5344097859327448","-0.97315117315115884","-0.001339917190614992","0.023938630136986244","-0.0066862565044386174","77.936000000000007"
"17030","2021-04-23","20:47:08.83","1619210828834566978","","-1.4084249309180272","0.0668012232415931","-0.77852093852091642","-0.00803950314368998","0.029258325722983439","-0.0040117539026631732","77.938999999999993"
"17031","2021-04-23","20:47:08.83","1619210828835566983","","-1.4754927847712693","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","-0.0053490052035509023","77.936999999999998"
"17032","2021-04-23","20:47:08.83","1619210828836566489","","-1.2072213693583009","0.60121100917433878","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0066862565044386174","77.932999999999993"
"17033","2021-04-23","20:47:08.83","1619210828837566965","","-1.2072213693583009","0","-0.84339768339766508","-0.0066995859530749602","0.025268554033485546","-0.0040117539026631732","77.938000000000002"
"17034","2021-04-23","20:47:08.83","1619210828838566118","","-1.4754927847712693","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","0","77.936999999999998"
"17035","2021-04-23","20:47:08.84","1619210828839566884","","-1.3413570770647851","0","-1.0380279180279075","-0.0053596687624599682","0.033248097412481345","-0.0026745026017754442","77.936000000000007"
"17036","2021-04-23","20:47:08.84","1619210828840567120","","-1.3413570770647851","0.4676085626911517","-0.90827442827441374","-0.0040197515718449761","0.031918173515982043","-0.0066862565044386174","77.930999999999997"
"17037","2021-04-23","20:47:08.84","1619210828841567243","","-1.4084249309180272","0.2004036697247793","-0.71364419364416776","-0.0053596687624599682","0.021278782343987654","-0.0026745026017754442","77.936000000000007"
"17038","2021-04-23","20:47:08.84","1619210828842567236","","-1.3413570770647851","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","-0.01069801040710068","77.935000000000002"
"17039","2021-04-23","20:47:08.84","1619210828843566838","","-1.274289223211543","0","-0.84339768339766508","-0.009379420334304972","0.023938630136986244","-0.0066862565044386174","77.936000000000007"
"17040","2021-04-23","20:47:08.84","1619210828844567133","","-1.2072213693583009","0.2004036697247793","-0.97315117315115884","-0.0040197515718449761","0.022608706240486956","0.0013372513008877152","77.932999999999993"
"17041","2021-04-23","20:47:08.84","1619210828845567375","","-1.5425606386245114","0.3340061162079655","-1.1677814077814048","-0.00803950314368998","0.025268554033485546","-0.0053490052035509023","77.938000000000002"
"17042","2021-04-23","20:47:08.84","1619210828846567081","","-1.4084249309180272","0.3340061162079655","-1.1029046629046562","-0.0026798343812299841","0.029258325722983439","-0.0066862565044386174","77.932999999999993"
"17043","2021-04-23","20:47:08.84","1619210828847567284","","-1.4754927847712693","0.3340061162079655","-1.1029046629046562","-0.0066995859530749602","0.025268554033485546","-0.0026745026017754442","77.933999999999998"
"17044","2021-04-23","20:47:08.84","1619210828848569090","","-1.4084249309180272","0.4008073394495586","-1.1677814077814048","-0.0066995859530749602","0.025268554033485546","-0.0080235078053252362","77.932999999999993"
"17045","2021-04-23","20:47:08.85","1619210828849567072","","-1.5425606386245114","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.026598477929984835","-0.0066862565044386174","77.935000000000002"
"17046","2021-04-23","20:47:08.85","1619210828850567670","","-1.3413570770647851","0.2004036697247793","-1.0380279180279075","-0.00803950314368998","0.026598477929984835","-0.013372513008876125","77.932999999999993"
"17047","2021-04-23","20:47:08.85","1619210828851567025","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","-0.0093607591062129514","77.929000000000002"
"17048","2021-04-23","20:47:08.85","1619210828852566865","","-1.5425606386245114","0.3340061162079655","-1.2975348975348453","-0.0066995859530749602","0.025268554033485546","-0.0053490052035509023","77.933999999999998"
"17049","2021-04-23","20:47:08.85","1619210828853567138","","-1.2072213693583009","0.2004036697247793","-0.64876744876742265","-0.0066995859530749602","0.026598477929984835","-0.0040117539026631732","77.936999999999998"
"17050","2021-04-23","20:47:08.85","1619210828854566816","","-0.93894995394538761","0.5344097859327448","-0.19463023463018914","0.0026798343812288739","0.031918173515982043","0.0040117539026631732","77.935000000000002"
"17051","2021-04-23","20:47:08.85","1619210828855567066","","-0.73774639238566131","0.60121100917433878","-0.38926046926043156","0.0053596687624588579","0.030588249619482741","0","77.936000000000007"
"17052","2021-04-23","20:47:08.85","1619210828856566790","","-1.2072213693583009","0.93521712538224833","-0.45413721413717667","0","0.030588249619482741","0.0053490052035508884","77.932999999999993"
"17053","2021-04-23","20:47:08.85","1619210828857566696","","-0.87188210009214551","0.73481345565752498","-0.45413721413717667","0.0026798343812288739","0.034578021308980619","0","77.936000000000007"
"17054","2021-04-23","20:47:08.85","1619210828858566635","","-0.93894995394538761","0.73481345565752498","-0.45413721413717667","0.0040197515718438659","0.030588249619482741","-0.0040117539026631732","77.938999999999993"
"17055","2021-04-23","20:47:08.86","1619210828859566711","","-0.80481424623890341","1.0020183486238423","-0.45413721413717667","0.0040197515718438659","0.030588249619482741","0","77.936000000000007"
"17056","2021-04-23","20:47:08.86","1619210828860566725","","-0.87188210009214551","0.93521712538224833","-0.71364419364416776","0.0026798343812288739","0.029258325722983439","-0.0026745026017754442","77.938999999999993"
"17057","2021-04-23","20:47:08.86","1619210828861566916","","-0.87188210009214551","1.1356207951070285","-0.25950697950693424","0.00669958595307385","0.034578021308980619","-0.0026745026017754442","77.935000000000002"
"17058","2021-04-23","20:47:08.86","1619210828862566570","","-1.0730856616518718","0.73481345565752498","-0.38926046926043156","0.0080395031436888698","0.037237869101979224","0","77.935000000000002"
"17059","2021-04-23","20:47:08.86","1619210828863566926","","-0.73774639238566131","1.2024220183486216","-0.71364419364416776","0","0.033248097412481345","0.0026745026017754442","77.933999999999998"
"17060","2021-04-23","20:47:08.86","1619210828864566570","","-1.0730856616518718","0.60121100917433878","-0.77852093852091642","-0.0026798343812299841","0.030588249619482741","0.0053490052035508884","77.936000000000007"
"17061","2021-04-23","20:47:08.86","1619210828865566749","","-0.80481424623890341","0.80161467889911808","-0.51901395901392533","-0.001339917190614992","0.030588249619482741","0.0040117539026631732","77.932999999999993"
"17062","2021-04-23","20:47:08.86","1619210828866566733","","-0.80481424623890341","1.0688195718654354","-0.58389070389067399","0","0.029258325722983439","0.0080235078053263326","77.933999999999998"
"17063","2021-04-23","20:47:08.86","1619210828867566632","","-1.1401535155050588","0.60121100917433878","-0.51901395901392533","0.0040197515718438659","0.030588249619482741","-0.001337251300887729","77.935000000000002"
"17064","2021-04-23","20:47:08.86","1619210828868566496","","-0.80481424623890341","0.60121100917433878","-0.51901395901392533","0.0026798343812288739","0.030588249619482741","0.0013372513008877152","77.936000000000007"
"17065","2021-04-23","20:47:08.87","1619210828869566599","","-0.80481424623890341","0.60121100917433878","-0.64876744876742265","0.0040197515718438659","0.029258325722983439","0.0066862565044386174","77.935000000000002"
"17066","2021-04-23","20:47:08.87","1619210828870566367","","-0.93894995394538761","0.60121100917433878","-0.58389070389067399","0.0026798343812288739","0.026598477929984835","-0.0026745026017754442","77.930999999999997"
"17067","2021-04-23","20:47:08.87","1619210828871566854","","-1.3413570770647851","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.023938630136986244","0.0013372513008877152","77.936000000000007"
"17068","2021-04-23","20:47:08.87","1619210828872566447","","-1.5425606386245114","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","0","77.935000000000002"
"17069","2021-04-23","20:47:08.87","1619210828873566440","","-1.2072213693583009","0.0668012232415931","-0.97315117315115884","-0.001339917190614992","0.030588249619482741","0","77.932000000000002"
"17070","2021-04-23","20:47:08.87","1619210828874566666","","-1.6096284924777535","0.1336024464831862","-0.97315117315115884","-0.001339917190614992","0.030588249619482741","0.0053490052035508884","77.935000000000002"
"17071","2021-04-23","20:47:08.87","1619210828875566369","","-1.3413570770647851","0.2672048929663724","-0.90827442827441374","0","0.029258325722983439","-0.0040117539026631732","77.932999999999993"
"17072","2021-04-23","20:47:08.87","1619210828876566459","","-1.2072213693583009","0.4008073394495586","-0.58389070389067399","0.0026798343812288739","0.022608706240486956","-0.0066862565044386174","77.935000000000002"
"17073","2021-04-23","20:47:08.87","1619210828877566685","","-1.3413570770647851","0.2672048929663724","-0.90827442827441374","0","0.026598477929984835","-0.0026745026017754442","77.933999999999998"
"17074","2021-04-23","20:47:08.87","1619210828878566285","","-1.5425606386245114","0.4008073394495586","-0.71364419364416776","-0.0053596687624599682","0.031918173515982043","0.0093607591062140616","77.932000000000002"
"17075","2021-04-23","20:47:08.88","1619210828879566561","","-1.4084249309180272","0.3340061162079655","-0.90827442827441374","0","0.029258325722983439","0.0080235078053263326","77.935000000000002"
"17076","2021-04-23","20:47:08.88","1619210828880566314","","-1.5425606386245114","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.033248097412481345","-0.0053490052035509023","77.936000000000007"
"17077","2021-04-23","20:47:08.88","1619210828881566660","","-1.4754927847712693","0.2004036697247793","-0.71364419364416776","0","0.029258325722983439","0.0013372513008877152","77.933999999999998"
"17078","2021-04-23","20:47:08.88","1619210828882566135","","-1.4754927847712693","0.60121100917433878","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","-0.0026745026017754442","77.932000000000002"
"17079","2021-04-23","20:47:08.88","1619210828883566409","","-1.3413570770647851","0.5344097859327448","-0.77852093852091642","0.0026798343812288739","0.031918173515982043","-0.001337251300887729","77.936000000000007"
"17080","2021-04-23","20:47:08.88","1619210828884566135","","-1.3413570770647851","0.4676085626911517","-0.71364419364416776","-0.0040197515718449761","0.027928401826484137","0.0080235078053263326","77.933999999999998"
"17081","2021-04-23","20:47:08.88","1619210828885566698","","-1.3413570770647851","0.1336024464831862","-0.84339768339766508","0.0040197515718438659","0.034578021308980619","0.0053490052035508884","77.938000000000002"
"17082","2021-04-23","20:47:08.88","1619210828886565218","","-1.2072213693583009","0.4676085626911517","-0.77852093852091642","0.0026798343812288739","0.027928401826484137","-0.0040117539026631732","77.938000000000002"
"17083","2021-04-23","20:47:08.88","1619210828887566604","","-1.0060178077986297","0.1336024464831862","-0.84339768339766508","0.0026798343812288739","0.031918173515982043","0.0093607591062140616","77.936999999999998"
"17084","2021-04-23","20:47:08.88","1619210828888566023","","-1.3413570770647851","0.4008073394495586","-0.77852093852091642","0.00669958595307385","0.033248097412481345","-0.001337251300887729","77.932000000000002"
"17085","2021-04-23","20:47:08.89","1619210828889566096","","-1.3413570770647851","0.80161467889911808","-0.45413721413717667","0","0.029258325722983439","0","77.932000000000002"
"17086","2021-04-23","20:47:08.89","1619210828890566504","","-1.2072213693583009","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.030588249619482741","0.0013372513008877152","77.936000000000007"
"17087","2021-04-23","20:47:08.89","1619210828891566120","","-1.1401535155050588","0.5344097859327448","-0.71364419364416776","0.0080395031436888698","0.037237869101979224","0","77.936000000000007"
"17088","2021-04-23","20:47:08.89","1619210828892565937","","-1.2072213693583009","0.4676085626911517","-0.51901395901392533","0.0080395031436888698","0.035907945205479921","0.0066862565044386174","77.935000000000002"
"17089","2021-04-23","20:47:08.89","1619210828893566362","","-1.2072213693583009","0.2672048929663724","-0.45413721413717667","-0.001339917190614992","0.031918173515982043","0.0040117539026631732","77.932999999999993"
"17090","2021-04-23","20:47:08.89","1619210828894565841","","-1.1401535155050588","0.73481345565752498","-0.84339768339766508","0.0026798343812288739","0.031918173515982043","0.010698010407101777","77.936000000000007"
"17091","2021-04-23","20:47:08.89","1619210828895566283","","-1.3413570770647851","0.66801223241593188","-0.77852093852091642","0.0053596687624588579","0.033248097412481345","0.012035261707989506","77.936000000000007"
"17092","2021-04-23","20:47:08.89","1619210828896565815","","-1.1401535155050588","0.3340061162079655","-0.71364419364416776","0.0040197515718438659","0.029258325722983439","-0.001337251300887729","77.932999999999993"
"17093","2021-04-23","20:47:08.89","1619210828897566100","","-1.0730856616518718","0.4676085626911517","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","-0.0080235078053252362","77.935000000000002"
"17094","2021-04-23","20:47:08.89","1619210828898566587","","-1.3413570770647851","0.4008073394495586","-0.71364419364416776","0.0026798343812288739","0.034578021308980619","0.0040117539026631732","77.936999999999998"
"17095","2021-04-23","20:47:08.90","1619210828899565977","","-1.1401535155050588","0.80161467889911808","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0040117539026631732","77.935000000000002"
"17096","2021-04-23","20:47:08.90","1619210828900565827","","-1.0730856616518718","0.73481345565752498","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0040117539026631732","77.932000000000002"
"17097","2021-04-23","20:47:08.90","1619210828901567333","","-1.2072213693583009","0.5344097859327448","-0.84339768339766508","-0.001339917190614992","0.022608706240486956","-0.0026745026017754442","77.932999999999993"
"17098","2021-04-23","20:47:08.90","1619210828902565801","","-1.1401535155050588","0.5344097859327448","-0.64876744876742265","-0.0026798343812299841","0.023938630136986244","-0.0066862565044386174","77.936999999999998"
"17099","2021-04-23","20:47:08.90","1619210828903565910","","-1.3413570770647851","0.5344097859327448","-0.64876744876742265","-0.001339917190614992","0.029258325722983439","-0.0053490052035509023","77.933999999999998"
"17100","2021-04-23","20:47:08.90","1619210828904565806","","-1.3413570770647851","0.4008073394495586","-1.1677814077814048","-0.0040197515718449761","0.027928401826484137","-0.01069801040710068","77.935000000000002"
"17101","2021-04-23","20:47:08.90","1619210828905565799","","-1.1401535155050588","0.4008073394495586","-0.84339768339766508","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.936000000000007"
"17102","2021-04-23","20:47:08.90","1619210828906565708","","-1.0060178077986297","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.023938630136986244","0.0013372513008877152","77.936999999999998"
"17103","2021-04-23","20:47:08.90","1619210828907565864","","-0.93894995394538761","0.4008073394495586","-0.71364419364416776","-0.001339917190614992","0.023938630136986244","0.0040117539026631732","77.936000000000007"
"17104","2021-04-23","20:47:08.90","1619210828908565656","","-1.1401535155050588","0.4676085626911517","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","77.938000000000002"
"17105","2021-04-23","20:47:08.91","1619210828909565836","","-1.1401535155050588","0.4008073394495586","-0.90827442827441374","-0.0040197515718449761","0.029258325722983439","-0.0053490052035509023","77.938000000000002"
"17106","2021-04-23","20:47:08.91","1619210828910565652","","-1.1401535155050588","0.4676085626911517","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","-0.0040117539026631732","77.941000000000002"
"17107","2021-04-23","20:47:08.91","1619210828911566685","","-1.2072213693583009","0.1336024464831862","-0.71364419364416776","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","77.933999999999998"
"17108","2021-04-23","20:47:08.91","1619210828912565699","","-1.3413570770647851","0.3340061162079655","-0.90827442827441374","-0.0066995859530749602","0.030588249619482741","0","77.936999999999998"
"17109","2021-04-23","20:47:08.91","1619210828913565942","","-1.4084249309180272","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","77.933999999999998"
"17110","2021-04-23","20:47:08.91","1619210828914565337","","-1.274289223211543","0.2672048929663724","-0.97315117315115884","-0.0040197515718449761","0.027928401826484137","-0.01069801040710068","77.936000000000007"
"17111","2021-04-23","20:47:08.91","1619210828915565664","","-1.4754927847712693","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.932000000000002"
"17112","2021-04-23","20:47:08.91","1619210828916565865","","-1.0060178077986297","0.2004036697247793","-0.71364419364416776","-0.0053596687624599682","0.023938630136986244","-0.0040117539026631732","77.936000000000007"
"17113","2021-04-23","20:47:08.91","1619210828917564956","","-1.3413570770647851","0.3340061162079655","-0.71364419364416776","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","77.935000000000002"
"17114","2021-04-23","20:47:08.91","1619210828918566368","","-0.87188210009214551","0.5344097859327448","-0.71364419364416776","0.0013399171906138818","0.029258325722983439","0.0013372513008877152","77.938000000000002"
"17115","2021-04-23","20:47:08.92","1619210828919565635","","-1.0730856616518718","0.4676085626911517","-0.51901395901392533","0.0026798343812288739","0.033248097412481345","0.0013372513008877152","77.935000000000002"
"17116","2021-04-23","20:47:08.92","1619210828920565094","","-0.73774639238566131","0.60121100917433878","-0.51901395901392533","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.930999999999997"
"17117","2021-04-23","20:47:08.92","1619210828921565187","","-1.0730856616518718","0.86841590214065523","-0.64876744876742265","0.0026798343812288739","0.031918173515982043","-0.0040117539026631732","77.938000000000002"
"17118","2021-04-23","20:47:08.92","1619210828922565251","","-1.0060178077986297","0.73481345565752498","-0.71364419364416776","0","0.026598477929984835","-0.0040117539026631732","77.935000000000002"
"17119","2021-04-23","20:47:08.92","1619210828923564360","","-0.73774639238566131","0.5344097859327448","-0.64876744876742265","0.0013399171906138818","0.033248097412481345","-0.0040117539026631732","77.936000000000007"
"17120","2021-04-23","20:47:08.92","1619210828924564640","","-0.93894995394538761","0.5344097859327448","-0.71364419364416776","0.0026798343812288739","0.027928401826484137","-0.0066862565044386174","77.939999999999998"
"17121","2021-04-23","20:47:08.92","1619210828925564586","","-1.0060178077986297","0.80161467889911808","-0.71364419364416776","0","0.023938630136986244","-0.0066862565044386174","77.938999999999993"
