"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619216070654541598"
"StartRawTime","1619216070654541598"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"2633","2021-04-23","22:14:30.71","1619216070711540808","","-1.5425606386245114","0.2004036697247793","-1.0380279180279075","-0.0066995859530749602","0.025268554033485546","0.0040117539026631732","88.850999999999999"
"2634","2021-04-23","22:14:30.71","1619216070712541420","","-1.877899907890721","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","0.0026745026017754442","88.856999999999999"
"2635","2021-04-23","22:14:30.71","1619216070713540371","","-1.7437642001842368","-0.0668012232415931","-0.97315117315115884","-0.0040197515718449761","0.029258325722983439","0.0053490052035508884","88.853999999999999"
"2636","2021-04-23","22:14:30.71","1619216070714540978","","-1.1401535155050588","0.93521712538224833","-0.3243837243836829","0","0.030588249619482741","0.0040117539026631732","88.855999999999995"
"2637","2021-04-23","22:14:30.71","1619216070715541195","","-1.3413570770647851","1.0020183486238423","-0.45413721413717667","0.010719337524918854","0.034578021308980619","0.0053490052035508884","88.850999999999999"
"2638","2021-04-23","22:14:30.71","1619216070716541670","","-1.3413570770647851","0.4008073394495586","-0.90827442827441374","0.0013399171906138818","0.026598477929984835","0","88.849999999999994"
"2639","2021-04-23","22:14:30.71","1619216070717541218","","-1.2072213693583009","0.4676085626911517","-0.71364419364416776","0.0026798343812288739","0.030588249619482741","0.0040117539026631732","88.852999999999994"
"2640","2021-04-23","22:14:30.71","1619216070718540376","","-1.3413570770647851","0.73481345565752498","-0.51901395901392533","0.0053596687624588579","0.030588249619482741","0.0013372513008877152","88.853999999999999"
"2641","2021-04-23","22:14:30.72","1619216070719540312","","-1.4084249309180272","0.80161467889911808","-0.84339768339766508","0.00669958595307385","0.027928401826484137","-0.0040117539026631732","88.853999999999999"
"2642","2021-04-23","22:14:30.72","1619216070720541113","","-1.6766963463309947","0.4008073394495586","-0.64876744876742265","0.0040197515718438659","0.035907945205479921","0","88.852999999999994"
"2643","2021-04-23","22:14:30.72","1619216070721540150","","-1.2072213693583009","0.80161467889911808","-0.64876744876742265","0.0013399171906138818","0.034578021308980619","0","88.855999999999995"
"2644","2021-04-23","22:14:30.72","1619216070722540687","","-1.3413570770647851","0.4008073394495586","-0.84339768339766508","0.0040197515718438659","0.025268554033485546","0","88.853999999999999"
"2645","2021-04-23","22:14:30.72","1619216070723540466","","-1.4754927847712693","0.60121100917433878","-0.64876744876742265","-0.001339917190614992","0.027928401826484137","0","88.853999999999999"
"2646","2021-04-23","22:14:30.72","1619216070724540351","","-1.4754927847712693","0.73481345565752498","-0.64876744876742265","-0.001339917190614992","0.026598477929984835","0.0013372513008877152","88.855000000000004"
"2647","2021-04-23","22:14:30.72","1619216070725541142","","-1.4084249309180272","0.4676085626911517","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","0.0013372513008877152","88.855999999999995"
"2648","2021-04-23","22:14:30.72","1619216070726540147","","-1.0730856616518718","0.2672048929663724","-0.71364419364416776","0.0040197515718438659","0.029258325722983439","-0.0026745026017754442","88.852999999999994"
"2649","2021-04-23","22:14:30.72","1619216070727540450","","-1.4754927847712693","0.73481345565752498","-0.84339768339766508","0.0013399171906138818","0.033248097412481345","-0.0053490052035509023","88.855999999999995"
"2650","2021-04-23","22:14:30.72","1619216070728541631","","-1.5425606386245114","0.80161467889911808","-0.64876744876742265","0.0026798343812288739","0.037237869101979224","0.0040117539026631732","88.856999999999999"
"2651","2021-04-23","22:14:30.73","1619216070729539985","","-1.274289223211543","0.66801223241593188","-0.58389070389067399","-0.001339917190614992","0.030588249619482741","0.0026745026017754442","88.855999999999995"
"2652","2021-04-23","22:14:30.73","1619216070730540342","","-1.877899907890721","0.66801223241593188","-0.45413721413717667","0.0026798343812288739","0.033248097412481345","0.0040117539026631732","88.850999999999999"
"2653","2021-04-23","22:14:30.73","1619216070731539969","","-1.6096284924777535","0.4008073394495586","-0.64876744876742265","0.0013399171906138818","0.034578021308980619","0.0013372513008877152","88.850999999999999"
"2654","2021-04-23","22:14:30.73","1619216070732539907","","-1.5425606386245114","0.60121100917433878","-0.77852093852091642","-0.0040197515718449761","0.030588249619482741","0.0080235078053263326","88.858000000000004"
"2655","2021-04-23","22:14:30.73","1619216070733541042","","-1.6766963463309947","0.1336024464831862","-0.51901395901392533","0.00669958595307385","0.035907945205479921","0.0053490052035508884","88.852999999999994"
"2656","2021-04-23","22:14:30.73","1619216070734539811","","-1.9449677617439631","0.3340061162079655","-0.64876744876742265","0.0013399171906138818","0.030588249619482741","0.0053490052035508884","88.855000000000004"
"2657","2021-04-23","22:14:30.73","1619216070735539849","","-1.6096284924777535","0.5344097859327448","-0.71364419364416776","0.00669958595307385","0.038567792998478526","0.013372513008877235","88.858000000000004"
"2658","2021-04-23","22:14:30.73","1619216070736540061","","-1.7437642001842368","0.5344097859327448","-0.71364419364416776","0.00669958595307385","0.038567792998478526","0.0026745026017754442","88.853999999999999"
"2659","2021-04-23","22:14:30.73","1619216070737540802","","-1.4084249309180272","0.2672048929663724","-0.38926046926043156","0.0026798343812288739","0.031918173515982043","0.0053490052035508884","88.850999999999999"
"2660","2021-04-23","22:14:30.73","1619216070738541991","","-1.7437642001842368","0.4676085626911517","-0.64876744876742265","0.0040197515718438659","0.035907945205479921","0.017384266911540394","88.853999999999999"
"2661","2021-04-23","22:14:30.74","1619216070739539826","","-1.6096284924777535","0.5344097859327448","-0.84339768339766508","0.0040197515718438659","0.034578021308980619","0.0040117539026631732","88.852000000000004"
"2662","2021-04-23","22:14:30.74","1619216070740539810","","-1.9449677617439631","0.5344097859327448","-0.64876744876742265","0","0.035907945205479921","0.0066862565044386174","88.856999999999999"
"2663","2021-04-23","22:14:30.74","1619216070741540921","","-1.7437642001842368","0.80161467889911808","-0.58389070389067399","0.0026798343812288739","0.037237869101979224","0.0053490052035508884","88.855000000000004"
"2664","2021-04-23","22:14:30.74","1619216070742540621","","-1.5425606386245114","0.2004036697247793","-0.58389070389067399","0.0040197515718438659","0.034578021308980619","0.010698010407101777","88.855999999999995"
"2665","2021-04-23","22:14:30.74","1619216070743539982","","-1.4754927847712693","0.4008073394495586","-0.45413721413717667","0.0093794203343038618","0.031918173515982043","0.0093607591062140616","88.849999999999994"
"2666","2021-04-23","22:14:30.74","1619216070744540027","","-1.5425606386245114","0.80161467889911808","-0.64876744876742265","0.0053596687624588579","0.033248097412481345","0.0040117539026631732","88.856999999999999"
"2667","2021-04-23","22:14:30.74","1619216070745540064","","-1.3413570770647851","0.4676085626911517","-0.3243837243836829","-0.001339917190614992","0.034578021308980619","0.01470976430976495","88.849999999999994"
"2668","2021-04-23","22:14:30.74","1619216070746540048","","-1.1401535155050588","0.5344097859327448","-0.3243837243836829","0.0080395031436888698","0.037237869101979224","0.0026745026017754442","88.852999999999994"
"2669","2021-04-23","22:14:30.74","1619216070747539883","","-1.4084249309180272","0.60121100917433878","-0.45413721413717667","0.0026798343812288739","0.035907945205479921","0","88.850999999999999"
"2670","2021-04-23","22:14:30.74","1619216070748539477","","-1.5425606386245114","0.66801223241593188","-0.84339768339766508","0.0040197515718438659","0.033248097412481345","0.0013372513008877152","88.853999999999999"
"2671","2021-04-23","22:14:30.75","1619216070749540755","","-1.5425606386245114","0.66801223241593188","-0.45413721413717667","0.00669958595307385","0.034578021308980619","0.0040117539026631732","88.855999999999995"
"2672","2021-04-23","22:14:30.75","1619216070750539608","","-1.2072213693583009","0.80161467889911808","-0.45413721413717667","0.00669958595307385","0.037237869101979224","-0.013372513008876125","88.853999999999999"
"2673","2021-04-23","22:14:30.75","1619216070751540954","","-1.4084249309180272","0.73481345565752498","-0.77852093852091642","0.0040197515718438659","0.029258325722983439","0.0013372513008877152","88.852999999999994"
"2674","2021-04-23","22:14:30.75","1619216070752540720","","-1.274289223211543","0.80161467889911808","-0.45413721413717667","0.0040197515718438659","0.031918173515982043","0.0013372513008877152","88.853999999999999"
"2675","2021-04-23","22:14:30.75","1619216070753540715","","-1.6096284924777535","0.5344097859327448","-0.45413721413717667","0.0080395031436888698","0.033248097412481345","0.0053490052035508884","88.844999999999999"
"2676","2021-04-23","22:14:30.75","1619216070754540868","","-1.3413570770647851","0.80161467889911808","-0.45413721413717667","0.0040197515718438659","0.033248097412481345","0.0053490052035508884","88.852999999999994"
"2677","2021-04-23","22:14:30.75","1619216070755540731","","-1.4754927847712693","0.60121100917433878","-0.51901395901392533","0.0013399171906138818","0.030588249619482741","0.0040117539026631732","88.852999999999994"
"2678","2021-04-23","22:14:30.75","1619216070756540626","","-1.4084249309180272","0.73481345565752498","-0.45413721413717667","0.0013399171906138818","0.030588249619482741","-0.0040117539026631732","88.850999999999999"
"2679","2021-04-23","22:14:30.75","1619216070757540977","","-1.3413570770647851","0.5344097859327448","-0.58389070389067399","0.0093794203343038618","0.030588249619482741","-0.001337251300887729","88.853999999999999"
"2680","2021-04-23","22:14:30.75","1619216070758540713","","-1.3413570770647851","0.60121100917433878","-0.51901395901392533","0.0080395031436888698","0.033248097412481345","0.0066862565044386174","88.855999999999995"
"2681","2021-04-23","22:14:30.76","1619216070759540765","","-1.5425606386245114","0.60121100917433878","-0.64876744876742265","0.0040197515718438659","0.034578021308980619","-0.0026745026017754442","88.849999999999994"
"2682","2021-04-23","22:14:30.76","1619216070760540636","","-1.2072213693583009","0.4676085626911517","-0.64876744876742265","0","0.033248097412481345","0.0013372513008877152","88.852000000000004"
"2683","2021-04-23","22:14:30.76","1619216070761540528","","-1.4754927847712693","0.4008073394495586","-0.71364419364416776","0","0.026598477929984835","0","88.853999999999999"
"2684","2021-04-23","22:14:30.76","1619216070762540551","","-1.5425606386245114","0.1336024464831862","-0.77852093852091642","-0.0026798343812299841","0.027928401826484137","-0.0040117539026631732","88.852999999999994"
"2685","2021-04-23","22:14:30.76","1619216070763540610","","-1.5425606386245114","0.5344097859327448","-0.97315117315115884","0.0026798343812288739","0.025268554033485546","-0.0080235078053252362","88.853999999999999"
"2686","2021-04-23","22:14:30.76","1619216070764540437","","-1.5425606386245114","0.3340061162079655","-0.77852093852091642","-0.001339917190614992","0.021278782343987654","-0.0066862565044386174","88.856999999999999"
"2687","2021-04-23","22:14:30.76","1619216070765540776","","-1.877899907890721","0.5344097859327448","-0.97315117315115884","0.0013399171906138818","0.026598477929984835","-0.001337251300887729","88.852999999999994"
"2688","2021-04-23","22:14:30.76","1619216070766540202","","-1.8108320540374789","0.4676085626911517","-0.90827442827441374","0.0013399171906138818","0.029258325722983439","-0.0040117539026631732","88.850999999999999"
"2689","2021-04-23","22:14:30.76","1619216070767540517","","-1.7437642001842368","0.1336024464831862","-0.71364419364416776","-0.0066995859530749602","0.025268554033485546","-0.0040117539026631732","88.855999999999995"
"2690","2021-04-23","22:14:30.76","1619216070768540905","","-1.6096284924777535","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.031918173515982043","-0.001337251300887729","88.853999999999999"
"2691","2021-04-23","22:14:30.77","1619216070769540527","","-1.6096284924777535","0.5344097859327448","-0.90827442827441374","0.0040197515718438659","0.027928401826484137","0.0040117539026631732","88.858000000000004"
"2692","2021-04-23","22:14:30.77","1619216070770540414","","-2.0120356155972052","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.029258325722983439","-0.0093607591062129514","88.853999999999999"
"2693","2021-04-23","22:14:30.77","1619216070771540238","","-1.7437642001842368","0.3340061162079655","-1.1029046629046562","0","0.022608706240486956","-0.0080235078053252362","88.855000000000004"
"2694","2021-04-23","22:14:30.77","1619216070772540184","","-1.7437642001842368","0.1336024464831862","-0.77852093852091642","-0.0026798343812299841","0.029258325722983439","0.0013372513008877152","88.850999999999999"
"2695","2021-04-23","22:14:30.77","1619216070773540480","","-1.6096284924777535","0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.027928401826484137","-0.0066862565044386174","88.855000000000004"
"2696","2021-04-23","22:14:30.77","1619216070774540118","","-1.7437642001842368","0.3340061162079655","-0.97315117315115884","-0.0026798343812299841","0.023938630136986244","0.0013372513008877152","88.852000000000004"
"2697","2021-04-23","22:14:30.77","1619216070775540504","","-2.0791034694504473","0.4676085626911517","-0.90827442827441374","0.0040197515718438659","0.031918173515982043","-0.0026745026017754442","88.853999999999999"
"2698","2021-04-23","22:14:30.77","1619216070776540193","","-1.7437642001842368","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.029258325722983439","-0.0080235078053252362","88.852000000000004"
"2699","2021-04-23","22:14:30.77","1619216070777540521","","-1.5425606386245114","0.4008073394495586","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.012035261707988396","88.855000000000004"
"2700","2021-04-23","22:14:30.77","1619216070778540869","","-1.6096284924777535","0.5344097859327448","-1.1677814077814048","-0.0053596687624599682","0.027928401826484137","-0.0080235078053252362","88.858999999999995"
"2701","2021-04-23","22:14:30.78","1619216070779540194","","-1.6096284924777535","0.4008073394495586","-0.71364419364416776","-0.001339917190614992","0.030588249619482741","0.0013372513008877152","88.855000000000004"
"2702","2021-04-23","22:14:30.78","1619216070780540194","","-1.4754927847712693","0.60121100917433878","-1.1029046629046562","0.0013399171906138818","0.023938630136986244","-0.0026745026017754442","88.858000000000004"
"2703","2021-04-23","22:14:30.78","1619216070781540472","","-1.4084249309180272","0.4676085626911517","-0.84339768339766508","0","0.030588249619482741","-0.0026745026017754442","88.855999999999995"
"2704","2021-04-23","22:14:30.78","1619216070782540081","","-1.877899907890721","0.3340061162079655","-0.71364419364416776","-0.0026798343812299841","0.029258325722983439","0.0040117539026631732","88.855000000000004"
"2705","2021-04-23","22:14:30.78","1619216070783540065","","-1.6096284924777535","0.5344097859327448","-0.64876744876742265","0","0.023938630136986244","-0.001337251300887729","88.855000000000004"
"2706","2021-04-23","22:14:30.78","1619216070784540253","","-1.6096284924777535","0.1336024464831862","-0.71364419364416776","0","0.030588249619482741","-0.001337251300887729","88.855000000000004"
"2707","2021-04-23","22:14:30.78","1619216070785540077","","-1.6766963463309947","0.3340061162079655","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","0","88.855000000000004"
"2708","2021-04-23","22:14:30.78","1619216070786540066","","-1.4084249309180272","0.66801223241593188","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","-0.001337251300887729","88.850999999999999"
"2709","2021-04-23","22:14:30.78","1619216070787539819","","-1.4084249309180272","0.4008073394495586","-0.58389070389067399","-0.001339917190614992","0.027928401826484137","0.0013372513008877152","88.852999999999994"
"2710","2021-04-23","22:14:30.78","1619216070788541986","","-1.5425606386245114","0.66801223241593188","-0.58389070389067399","0","0.026598477929984835","0.0013372513008877152","88.853999999999999"
"2711","2021-04-23","22:14:30.79","1619216070789540198","","-1.5425606386245114","0.5344097859327448","-0.58389070389067399","-0.001339917190614992","0.033248097412481345","0","88.849999999999994"
"2712","2021-04-23","22:14:30.79","1619216070790539861","","-1.5425606386245114","0.4008073394495586","-0.90827442827441374","0","0.026598477929984835","0.0053490052035508884","88.856999999999999"
"2713","2021-04-23","22:14:30.79","1619216070791540038","","-1.4084249309180272","0.0668012232415931","-0.64876744876742265","-0.001339917190614992","0.030588249619482741","-0.001337251300887729","88.852999999999994"
"2714","2021-04-23","22:14:30.79","1619216070792540115","","-1.5425606386245114","0.60121100917433878","-0.84339768339766508","0.0026798343812288739","0.029258325722983439","-0.0026745026017754442","88.850999999999999"
"2715","2021-04-23","22:14:30.79","1619216070793540114","","-1.6766963463309947","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.030588249619482741","0","88.855999999999995"
"2716","2021-04-23","22:14:30.79","1619216070794539774","","-1.877899907890721","0.5344097859327448","-1.1029046629046562","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","88.856999999999999"
