"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619209801560507358"
"StartRawTime","1619209801560507358"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3652","2021-04-23","20:30:01.63","1619209801635506432","","-0.80481424623890341","0.4008073394495586","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","77.908000000000001"
"3653","2021-04-23","20:30:01.63","1619209801636506357","","-1.0730856616518718","0.3340061162079655","-0.51901395901392533","-0.0040197515718449761","0.029258325722983439","-0.01069801040710068","77.906999999999996"
"3654","2021-04-23","20:30:01.63","1619209801637505698","","-1.0060178077986297","0.0668012232415931","-0.64876744876742265","-0.0053596687624599682","0.025268554033485546","-0.013372513008876125","77.909000000000006"
"3655","2021-04-23","20:30:01.63","1619209801638505595","","-0.87188210009214551","0.3340061162079655","-0.71364419364416776","0","0.026598477929984835","-0.0093607591062129514","77.906000000000006"
"3656","2021-04-23","20:30:01.64","1619209801639505605","","-0.87188210009214551","0.0668012232415931","-0.64876744876742265","-0.0053596687624599682","0.025268554033485546","-0.01470976430976384","77.905000000000001"
"3657","2021-04-23","20:30:01.64","1619209801640505786","","-0.93894995394538761","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.023938630136986244","-0.01470976430976384","77.909999999999997"
"3658","2021-04-23","20:30:01.64","1619209801641506403","","-0.93894995394538761","0.3340061162079655","-0.64876744876742265","-0.0066995859530749602","0.029258325722983439","-0.016047015610651569","77.905000000000001"
"3659","2021-04-23","20:30:01.64","1619209801642505760","","-0.87188210009214551","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.029258325722983439","-0.01470976430976384","77.906000000000006"
"3660","2021-04-23","20:30:01.64","1619209801643506469","","-1.1401535155050588","0.1336024464831862","-0.90827442827441374","0","0.025268554033485546","-0.016047015610651569","77.903999999999996"
"3661","2021-04-23","20:30:01.64","1619209801644505438","","-0.87188210009214551","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.017384266911539291","77.906000000000006"
"3662","2021-04-23","20:30:01.64","1619209801645505274","","-0.93894995394538761","0.4008073394495586","-0.84339768339766508","-0.00803950314368998","0.026598477929984835","-0.0093607591062129514","77.908000000000001"
"3663","2021-04-23","20:30:01.64","1619209801646505467","","-0.93894995394538761","0.4008073394495586","-0.71364419364416776","-0.0040197515718449761","0.022608706240486956","-0.017384266911539291","77.905000000000001"
"3664","2021-04-23","20:30:01.64","1619209801647505559","","-0.73774639238566131","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.0093607591062129514","77.903999999999996"
"3665","2021-04-23","20:30:01.64","1619209801648505620","","-0.93894995394538761","0.4008073394495586","-0.84339768339766508","-0.00803950314368998","0.026598477929984835","-0.0093607591062129514","77.908000000000001"
"3666","2021-04-23","20:30:01.65","1619209801649505410","","-1.0060178077986297","0.2004036697247793","-0.71364419364416776","-0.0026798343812299841","0.025268554033485546","-0.01470976430976384","77.903999999999996"
"3667","2021-04-23","20:30:01.65","1619209801650505300","","-0.73774639238566131","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.026598477929984835","-0.0080235078053252362","77.906999999999996"
"3668","2021-04-23","20:30:01.65","1619209801651506347","","-0.93894995394538761","0.3340061162079655","-0.84339768339766508","-0.00803950314368998","0.029258325722983439","-0.0066862565044386174","77.905000000000001"
"3669","2021-04-23","20:30:01.65","1619209801652505121","","-0.93894995394538761","0.4008073394495586","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","-0.0093607591062129514","77.909999999999997"
"3670","2021-04-23","20:30:01.65","1619209801653505180","","-1.0730856616518718","0","-0.77852093852091642","-0.0066995859530749602","0.023938630136986244","-0.01470976430976384","77.911000000000001"
"3671","2021-04-23","20:30:01.65","1619209801654504867","","-1.0730856616518718","0.3340061162079655","-0.77852093852091642","0.0026798343812288739","0.022608706240486956","-0.013372513008876125","77.905000000000001"
"3672","2021-04-23","20:30:01.65","1619209801655505117","","-0.73774639238566131","0.4008073394495586","-0.97315117315115884","-0.00803950314368998","0.022608706240486956","-0.012035261707988396","77.906999999999996"
"3673","2021-04-23","20:30:01.65","1619209801656505282","","-1.0060178077986297","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.021278782343987654","-0.0066862565044386174","77.908000000000001"
"3674","2021-04-23","20:30:01.65","1619209801657504858","","-0.93894995394538761","0.2004036697247793","-1.1677814077814048","-0.012059254715534956","0.026598477929984835","-0.01069801040710068","77.908000000000001"
"3675","2021-04-23","20:30:01.65","1619209801658505117","","-1.1401535155050588","0.1336024464831862","-1.0380279180279075","-0.00803950314368998","0.027928401826484137","-0.01470976430976384","77.906000000000006"
"3676","2021-04-23","20:30:01.66","1619209801659506099","","-0.93894995394538761","0.1336024464831862","-0.77852093852091642","-0.0053596687624599682","0.025268554033485546","-0.01470976430976384","77.905000000000001"
"3677","2021-04-23","20:30:01.66","1619209801660505323","","-0.87188210009214551","0.4008073394495586","-1.0380279180279075","-0.0040197515718449761","0.019948858447489462","-0.01069801040710068","77.909999999999997"
"3678","2021-04-23","20:30:01.66","1619209801661505965","","-0.87188210009214551","0","-1.0380279180279075","-0.00803950314368998","0.022608706240486956","-0.0093607591062129514","77.905000000000001"
"3679","2021-04-23","20:30:01.66","1619209801662505810","","-0.73774639238566131","0.2004036697247793","-0.71364419364416776","-0.0053596687624599682","0.026598477929984835","-0.01069801040710068","77.903999999999996"
"3680","2021-04-23","20:30:01.66","1619209801663506099","","-0.60361068467917889","0.3340061162079655","-0.97315117315115884","-0.0066995859530749602","0.026598477929984835","-0.0040117539026631732","77.906999999999996"
"3681","2021-04-23","20:30:01.66","1619209801664506135","","-0.80481424623890341","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.022608706240486956","-0.01069801040710068","77.906999999999996"
"3682","2021-04-23","20:30:01.66","1619209801665505251","","-0.93894995394538761","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.012035261707988396","77.908000000000001"
"3683","2021-04-23","20:30:01.66","1619209801666505083","","-1.0060178077986297","0.2672048929663724","-0.97315117315115884","-0.0053596687624599682","0.030588249619482741","-0.013372513008876125","77.908000000000001"
"3684","2021-04-23","20:30:01.66","1619209801667506055","","-0.93894995394538761","0.2004036697247793","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0093607591062129514","77.906000000000006"
"3685","2021-04-23","20:30:01.66","1619209801668505124","","-0.93894995394538761","0.4008073394495586","-0.84339768339766508","-0.012059254715534956","0.025268554033485546","-0.0093607591062129514","77.908000000000001"
"3686","2021-04-23","20:30:01.67","1619209801669504849","","-1.0060178077986297","0","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.012035261707988396","77.906999999999996"
"3687","2021-04-23","20:30:01.67","1619209801670504863","","-1.1401535155050588","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.023938630136986244","-0.0066862565044386174","77.909999999999997"
"3688","2021-04-23","20:30:01.67","1619209801671504901","","-0.93894995394538761","0.0668012232415931","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","-0.0066862565044386174","77.906999999999996"
"3689","2021-04-23","20:30:01.67","1619209801672505273","","-1.1401535155050588","0.2004036697247793","-1.1029046629046562","-0.0053596687624599682","0.025268554033485546","-0.01069801040710068","77.911000000000001"
"3690","2021-04-23","20:30:01.67","1619209801673504828","","-0.93894995394538761","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.023938630136986244","-0.021396020814202464","77.912999999999997"
"3691","2021-04-23","20:30:01.67","1619209801674504791","","-1.0060178077986297","0","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.01069801040710068","77.906000000000006"
"3692","2021-04-23","20:30:01.67","1619209801675505812","","-0.87188210009214551","0.2004036697247793","-0.84339768339766508","-0.00803950314368998","0.023938630136986244","-0.012035261707988396","77.908000000000001"
"3693","2021-04-23","20:30:01.67","1619209801676506047","","-0.93894995394538761","0.3340061162079655","-0.84339768339766508","-0.00803950314368998","0.030588249619482741","-0.013372513008876125","77.912000000000006"
"3694","2021-04-23","20:30:01.67","1619209801677504949","","-0.67067853853242099","0.2004036697247793","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0066862565044386174","77.906999999999996"
"3695","2021-04-23","20:30:01.67","1619209801678508040","","-0.93894995394538761","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.022608706240486956","-0.0053490052035509023","77.912000000000006"
"3696","2021-04-23","20:30:01.68","1619209801679506167","","-0.93894995394538761","0.0668012232415931","-0.71364419364416776","-0.00803950314368998","0.021278782343987654","-0.013372513008876125","77.905000000000001"
"3697","2021-04-23","20:30:01.68","1619209801680505125","","-0.80481424623890341","0.2004036697247793","-0.90827442827441374","-0.0066995859530749602","0.029258325722983439","-0.01069801040710068","77.912000000000006"
"3698","2021-04-23","20:30:01.68","1619209801681504867","","-1.0060178077986297","0.3340061162079655","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.01069801040710068","77.906000000000006"
"3699","2021-04-23","20:30:01.68","1619209801682505024","","-0.87188210009214551","0.1336024464831862","-0.84339768339766508","-0.0053596687624599682","0.022608706240486956","-0.013372513008876125","77.908000000000001"
"3700","2021-04-23","20:30:01.68","1619209801683505709","","-1.1401535155050588","0.0668012232415931","-1.0380279180279075","-0.00803950314368998","0.022608706240486956","-0.017384266911539291","77.906000000000006"
"3701","2021-04-23","20:30:01.68","1619209801684504620","","-1.0060178077986297","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.908000000000001"
"3702","2021-04-23","20:30:01.68","1619209801685504802","","-0.87188210009214551","0.1336024464831862","-1.1029046629046562","-0.012059254715534956","0.022608706240486956","-0.01069801040710068","77.909999999999997"
"3703","2021-04-23","20:30:01.68","1619209801686504550","","-0.87188210009214551","-0.33400611620796639","-0.90827442827441374","-0.00803950314368998","0.025268554033485546","-0.0093607591062129514","77.912000000000006"
"3704","2021-04-23","20:30:01.68","1619209801687505623","","-1.2072213693583009","0.3340061162079655","-0.77852093852091642","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","77.906999999999996"
"3705","2021-04-23","20:30:01.68","1619209801688504844","","-1.1401535155050588","0.2004036697247793","-0.90827442827441374","-0.0053596687624599682","0.022608706240486956","-0.012035261707988396","77.908000000000001"
"3706","2021-04-23","20:30:01.69","1619209801689504719","","-1.3413570770647851","0.1336024464831862","-0.71364419364416776","-0.0053596687624599682","0.021278782343987654","-0.0093607591062129514","77.908000000000001"
"3707","2021-04-23","20:30:01.69","1619209801690506143","","-1.0730856616518718","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.909999999999997"
"3708","2021-04-23","20:30:01.69","1619209801691505925","","-0.87188210009214551","0.1336024464831862","-1.0380279180279075","-0.0053596687624599682","0.029258325722983439","-0.013372513008876125","77.906999999999996"
"3709","2021-04-23","20:30:01.69","1619209801692505649","","-0.73774639238566131","0","-0.90827442827441374","-0.001339917190614992","0.023938630136986244","-0.01069801040710068","77.906999999999996"
"3710","2021-04-23","20:30:01.69","1619209801693505607","","-1.0730856616518718","0.4008073394495586","-0.90827442827441374","-0.010719337524919964","0.026598477929984835","-0.017384266911539291","77.908000000000001"
"3711","2021-04-23","20:30:01.69","1619209801694505682","","-1.1401535155050588","0","-0.77852093852091642","-0.0026798343812299841","0.025268554033485546","-0.016047015610651569","77.908000000000001"
"3712","2021-04-23","20:30:01.69","1619209801695505777","","-1.1401535155050588","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.019948858447489462","-0.013372513008876125","77.908000000000001"
"3713","2021-04-23","20:30:01.69","1619209801696505547","","-1.1401535155050588","0.2004036697247793","-0.84339768339766508","-0.0053596687624599682","0.019948858447489462","-0.0093607591062129514","77.906999999999996"
"3714","2021-04-23","20:30:01.69","1619209801697505481","","-1.2072213693583009","0","-0.71364419364416776","-0.0066995859530749602","0.022608706240486956","-0.01069801040710068","77.903999999999996"
"3715","2021-04-23","20:30:01.69","1619209801698505417","","-0.93894995394538761","0.1336024464831862","-0.97315117315115884","-0.0053596687624599682","0.022608706240486956","-0.012035261707988396","77.909000000000006"
