"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619216425286280572"
"StartRawTime","1619216425286280572"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"4850","2021-04-23","22:20:25.30","1619216425302279406","","-1.5425606386245114","0.80161467889911808","-0.45413721413717667","0.0053596687624588579","0.031918173515982043","0.0040117539026631732","88.858999999999995"
"4851","2021-04-23","22:20:25.30","1619216425303279619","","-1.3413570770647851","0.80161467889911808","-0.64876744876742265","0.0040197515718438659","0.034578021308980619","0","88.858999999999995"
"4852","2021-04-23","22:20:25.30","1619216425304279445","","-1.2072213693583009","0.93521712538224833","-0.3243837243836829","0.0026798343812288739","0.029258325722983439","0.0040117539026631732","88.867999999999995"
"4853","2021-04-23","22:20:25.30","1619216425305279519","","-1.0060178077986297","0.66801223241593188","-0.58389070389067399","0.0080395031436888698","0.033248097412481345","-0.001337251300887729","88.864999999999995"
"4854","2021-04-23","22:20:25.30","1619216425306279834","","-1.3413570770647851","0.93521712538224833","-0.58389070389067399","0.0013399171906138818","0.033248097412481345","0.0013372513008877152","88.861000000000004"
"4855","2021-04-23","22:20:25.30","1619216425307280455","","-1.4084249309180272","0.73481345565752498","-0.45413721413717667","0.0013399171906138818","0.034578021308980619","0.0013372513008877152","88.863"
"4856","2021-04-23","22:20:25.30","1619216425308279428","","-1.2072213693583009","0.73481345565752498","-0.45413721413717667","0.0040197515718438659","0.034578021308980619","0.0013372513008877152","88.864999999999995"
"4857","2021-04-23","22:20:25.30","1619216425309280009","","-1.3413570770647851","0.80161467889911808","-0.51901395901392533","-0.001339917190614992","0.035907945205479921","0.0093607591062140616","88.867999999999995"
"4858","2021-04-23","22:20:25.31","1619216425310278122","","-1.2072213693583009","0.4008073394495586","-0.71364419364416776","0.0013399171906138818","0.034578021308980619","0","88.861999999999995"
"4859","2021-04-23","22:20:25.31","1619216425311279513","","-1.2072213693583009","0.73481345565752498","-0.45413721413717667","-0.001339917190614992","0.029258325722983439","0.0013372513008877152","88.861999999999995"
"4860","2021-04-23","22:20:25.31","1619216425312279463","","-1.3413570770647851","1.0688195718654354","-0.51901395901392533","0.0026798343812288739","0.026598477929984835","0","88.867000000000004"
"4861","2021-04-23","22:20:25.31","1619216425313279628","","-1.0060178077986297","0.60121100917433878","-0.3243837243836829","0.0040197515718438659","0.034578021308980619","0.0013372513008877152","88.864999999999995"
"4862","2021-04-23","22:20:25.31","1619216425314279284","","-1.7437642001842368","0.4008073394495586","-0.45413721413717667","-0.0040197515718449761","0.034578021308980619","0.013372513008877235","88.864999999999995"
"4863","2021-04-23","22:20:25.31","1619216425315279558","","-1.3413570770647851","0.66801223241593188","-0.64876744876742265","0.0040197515718438659","0.030588249619482741","0","88.867000000000004"
"4864","2021-04-23","22:20:25.31","1619216425316279179","","-1.274289223211543","0.66801223241593188","-0.64876744876742265","0.0013399171906138818","0.033248097412481345","0.0013372513008877152","88.861000000000004"
"4865","2021-04-23","22:20:25.31","1619216425317281379","","-1.1401535155050588","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.030588249619482741","0.0026745026017754442","88.863"
"4866","2021-04-23","22:20:25.31","1619216425318279114","","-1.3413570770647851","0.5344097859327448","-0.71364419364416776","0.0013399171906138818","0.034578021308980619","-0.0026745026017754442","88.866"
"4867","2021-04-23","22:20:25.31","1619216425319279229","","-0.93894995394538761","0.73481345565752498","-0.71364419364416776","-0.0026798343812299841","0.029258325722983439","-0.0066862565044386174","88.867000000000004"
"4868","2021-04-23","22:20:25.32","1619216425320279238","","-1.3413570770647851","0.4008073394495586","-0.77852093852091642","0","0.034578021308980619","0.0080235078053263326","88.866"
"4869","2021-04-23","22:20:25.32","1619216425321279138","","-1.4084249309180272","0.66801223241593188","-0.71364419364416776","0.0040197515718438659","0.031918173515982043","-0.0026745026017754442","88.859999999999999"
"4870","2021-04-23","22:20:25.32","1619216425322279105","","-1.7437642001842368","0.66801223241593188","-0.51901395901392533","0.0053596687624588579","0.033248097412481345","0","88.863"
"4871","2021-04-23","22:20:25.32","1619216425323279302","","-1.274289223211543","0.80161467889911808","-0.84339768339766508","0","0.030588249619482741","0.013372513008877235","88.864999999999995"
"4872","2021-04-23","22:20:25.32","1619216425324278968","","-1.4084249309180272","0.60121100917433878","-0.84339768339766508","-0.0053596687624599682","0.030588249619482741","0","88.867999999999995"
"4873","2021-04-23","22:20:25.32","1619216425325279086","","-1.4084249309180272","0.80161467889911808","-0.51901395901392533","0","0.025268554033485546","-0.0040117539026631732","88.863"
"4874","2021-04-23","22:20:25.32","1619216425326278787","","-1.5425606386245114","0.4676085626911517","-0.58389070389067399","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","88.861000000000004"
"4875","2021-04-23","22:20:25.32","1619216425327279571","","-1.2072213693583009","0.80161467889911808","-0.77852093852091642","-0.001339917190614992","0.026598477929984835","-0.0080235078053252362","88.864999999999995"
"4876","2021-04-23","22:20:25.32","1619216425328278985","","-1.5425606386245114","0.73481345565752498","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","-0.001337251300887729","88.863"
"4877","2021-04-23","22:20:25.32","1619216425329279421","","-1.5425606386245114","0.86841590214065523","-0.84339768339766508","0.0053596687624588579","0.029258325722983439","-0.0026745026017754442","88.858000000000004"
"4878","2021-04-23","22:20:25.33","1619216425330278731","","-1.4754927847712693","0.80161467889911808","-0.64876744876742265","-0.0053596687624599682","0.026598477929984835","-0.0026745026017754442","88.864000000000004"
"4879","2021-04-23","22:20:25.33","1619216425331279376","","-1.4084249309180272","0.73481345565752498","-0.71364419364416776","-0.0040197515718449761","0.029258325722983439","-0.0026745026017754442","88.864000000000004"
"4880","2021-04-23","22:20:25.33","1619216425332278710","","-1.2072213693583009","0.5344097859327448","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","0","88.867000000000004"
"4881","2021-04-23","22:20:25.33","1619216425333278915","","-1.274289223211543","0.66801223241593188","-0.84339768339766508","0.0026798343812288739","0.035907945205479921","0.0013372513008877152","88.861000000000004"
"4882","2021-04-23","22:20:25.33","1619216425334279021","","-1.6096284924777535","0.60121100917433878","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","88.864000000000004"
"4883","2021-04-23","22:20:25.33","1619216425335277946","","-1.6096284924777535","0.5344097859327448","-0.64876744876742265","0","0.030588249619482741","0.0066862565044386174","88.861999999999995"
"4884","2021-04-23","22:20:25.33","1619216425336279782","","-1.5425606386245114","0.4008073394495586","-0.84339768339766508","0.0013399171906138818","0.030588249619482741","-0.0026745026017754442","88.864999999999995"
"4885","2021-04-23","22:20:25.33","1619216425337278455","","-1.5425606386245114","0.60121100917433878","-1.1029046629046562","-0.0026798343812299841","0.029258325722983439","-0.0066862565044386174","88.866"
"4886","2021-04-23","22:20:25.33","1619216425338278810","","-1.6096284924777535","0.60121100917433878","-0.77852093852091642","0.0026798343812288739","0.033248097412481345","0","88.863"
"4887","2021-04-23","22:20:25.33","1619216425339278839","","-1.274289223211543","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.031918173515982043","0","88.864999999999995"
"4888","2021-04-23","22:20:25.34","1619216425340278817","","-1.2072213693583009","0.60121100917433878","-0.84339768339766508","-0.001339917190614992","0.030588249619482741","-0.0026745026017754442","88.864999999999995"
"4889","2021-04-23","22:20:25.34","1619216425341278641","","-1.7437642001842368","0.4676085626911517","-0.77852093852091642","0","0.030588249619482741","-0.0093607591062129514","88.861000000000004"
"4890","2021-04-23","22:20:25.34","1619216425342278778","","-1.3413570770647851","0.4008073394495586","-0.51901395901392533","-0.0026798343812299841","0.029258325722983439","0.0026745026017754442","88.861000000000004"
"4891","2021-04-23","22:20:25.34","1619216425343279635","","-1.7437642001842368","0.60121100917433878","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","0.0040117539026631732","88.864999999999995"
"4892","2021-04-23","22:20:25.34","1619216425344278018","","-1.274289223211543","0.60121100917433878","-0.77852093852091642","0","0.025268554033485546","-0.0093607591062129514","88.864999999999995"
"4893","2021-04-23","22:20:25.34","1619216425345278578","","-1.4754927847712693","0.60121100917433878","-1.0380279180279075","0","0.029258325722983439","-0.0066862565044386174","88.861999999999995"
"4894","2021-04-23","22:20:25.34","1619216425346278632","","-1.5425606386245114","0.66801223241593188","-0.90827442827441374","0","0.026598477929984835","0.0080235078053263326","88.861999999999995"
"4895","2021-04-23","22:20:25.34","1619216425347279786","","-1.5425606386245114","0.60121100917433878","-0.77852093852091642","0.0013399171906138818","0.030588249619482741","-0.001337251300887729","88.864999999999995"
"4896","2021-04-23","22:20:25.34","1619216425348278490","","-1.6096284924777535","0.1336024464831862","-0.84339768339766508","0.0013399171906138818","0.033248097412481345","-0.0026745026017754442","88.861000000000004"
"4897","2021-04-23","22:20:25.34","1619216425349278796","","-1.4084249309180272","0.2672048929663724","-0.84339768339766508","-0.0026798343812299841","0.026598477929984835","-0.0040117539026631732","88.867000000000004"
"4898","2021-04-23","22:20:25.35","1619216425350279482","","-1.6096284924777535","0.4008073394495586","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","-0.0093607591062129514","88.864999999999995"
"4899","2021-04-23","22:20:25.35","1619216425351278431","","-1.7437642001842368","0.4008073394495586","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0","88.867000000000004"
"4900","2021-04-23","22:20:25.35","1619216425352278483","","-1.6096284924777535","0.4008073394495586","-0.45413721413717667","0","0.025268554033485546","-0.0026745026017754442","88.864000000000004"
"4901","2021-04-23","22:20:25.35","1619216425353278507","","-1.5425606386245114","0.1336024464831862","-1.0380279180279075","0","0.029258325722983439","-0.0026745026017754442","88.864999999999995"
"4902","2021-04-23","22:20:25.35","1619216425354278332","","-1.6766963463309947","0.66801223241593188","-0.84339768339766508","0.0026798343812288739","0.027928401826484137","0","88.863"
"4903","2021-04-23","22:20:25.35","1619216425355278665","","-1.6096284924777535","0.4008073394495586","-0.90827442827441374","-0.0026798343812299841","0.030588249619482741","-0.001337251300887729","88.867000000000004"
"4904","2021-04-23","22:20:25.35","1619216425356278340","","-1.877899907890721","0.2004036697247793","-0.64876744876742265","-0.0040197515718449761","0.027928401826484137","-0.0040117539026631732","88.861999999999995"
"4905","2021-04-23","22:20:25.35","1619216425357279655","","-1.6096284924777535","0.3340061162079655","-1.0380279180279075","-0.0026798343812299841","0.029258325722983439","-0.0026745026017754442","88.861000000000004"
"4906","2021-04-23","22:20:25.35","1619216425358278307","","-1.877899907890721","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.030588249619482741","-0.0040117539026631732","88.863"
"4907","2021-04-23","22:20:25.35","1619216425359278423","","-1.5425606386245114","0.5344097859327448","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","88.864000000000004"
"4908","2021-04-23","22:20:25.36","1619216425360278289","","-1.9449677617439631","0.2004036697247793","-0.64876744876742265","-0.0040197515718449761","0.029258325722983439","-0.001337251300887729","88.861999999999995"
"4909","2021-04-23","22:20:25.36","1619216425361278369","","-1.8108320540374789","0.60121100917433878","-0.90827442827441374","-0.001339917190614992","0.023938630136986244","-0.0026745026017754442","88.864000000000004"
"4910","2021-04-23","22:20:25.36","1619216425362278183","","-1.6096284924777535","0.4008073394495586","-0.64876744876742265","-0.0053596687624599682","0.030588249619482741","0","88.869"
"4911","2021-04-23","22:20:25.36","1619216425363278313","","-2.1461713233036894","0.3340061162079655","-0.97315117315115884","-0.0026798343812299841","0.027928401826484137","0","88.861000000000004"
"4912","2021-04-23","22:20:25.36","1619216425364278513","","-1.7437642001842368","0.1336024464831862","-0.77852093852091642","0.0026798343812288739","0.026598477929984835","0.0040117539026631732","88.861999999999995"
"4913","2021-04-23","22:20:25.36","1619216425365278153","","-1.7437642001842368","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.031918173515982043","-0.0026745026017754442","88.867999999999995"
"4914","2021-04-23","22:20:25.36","1619216425366278247","","-1.6766963463309947","0.5344097859327448","-1.1677814077814048","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","88.866"
"4915","2021-04-23","22:20:25.36","1619216425367279356","","-1.4084249309180272","0.60121100917433878","-0.90827442827441374","-0.00803950314368998","0.029258325722983439","-0.0093607591062129514","88.861000000000004"
"4916","2021-04-23","22:20:25.36","1619216425368278155","","-2.0791034694504473","0.66801223241593188","-1.0380279180279075","-0.0040197515718449761","0.030588249619482741","-0.01069801040710068","88.861000000000004"
"4917","2021-04-23","22:20:25.36","1619216425369278645","","-1.6096284924777535","0.5344097859327448","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","88.864000000000004"
"4918","2021-04-23","22:20:25.37","1619216425370276977","","-1.877899907890721","0.4008073394495586","-1.0380279180279075","-0.001339917190614992","0.023938630136986244","-0.0053490052035509023","88.863"
"4919","2021-04-23","22:20:25.37","1619216425371278946","","-1.7437642001842368","0.4008073394495586","-0.77852093852091642","-0.0066995859530749602","0.026598477929984835","-0.0053490052035509023","88.864999999999995"
"4920","2021-04-23","22:20:25.37","1619216425372278269","","-1.8108320540374789","0.60121100917433878","-1.0380279180279075","-0.0040197515718449761","0.019948858447489462","-0.0026745026017754442","88.864000000000004"
"4921","2021-04-23","22:20:25.37","1619216425373278229","","-1.8108320540374789","0.2004036697247793","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","0.0040117539026631732","88.864000000000004"
"4922","2021-04-23","22:20:25.37","1619216425374278083","","-1.4754927847712693","0.1336024464831862","-0.84339768339766508","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","88.861999999999995"
"4923","2021-04-23","22:20:25.37","1619216425375278225","","-1.7437642001842368","0.2672048929663724","-1.1029046629046562","-0.0040197515718449761","0.027928401826484137","-0.0053490052035509023","88.863"
"4924","2021-04-23","22:20:25.37","1619216425376278100","","-1.5425606386245114","0.5344097859327448","-0.71364419364416776","-0.0053596687624599682","0.029258325722983439","-0.0026745026017754442","88.864000000000004"
"4925","2021-04-23","22:20:25.37","1619216425377279663","","-1.877899907890721","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0093607591062129514","88.864000000000004"
"4926","2021-04-23","22:20:25.37","1619216425378276917","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","0","0.030588249619482741","-0.0040117539026631732","88.864000000000004"
"4927","2021-04-23","22:20:25.37","1619216425379278223","","-1.4754927847712693","0.60121100917433878","-1.1029046629046562","0.0026798343812288739","0.023938630136986244","-0.0053490052035509023","88.864000000000004"
"4928","2021-04-23","22:20:25.38","1619216425380278105","","-1.7437642001842368","0.5344097859327448","-1.362411642411594","-0.0066995859530749602","0.023938630136986244","-0.0040117539026631732","88.863"
"4929","2021-04-23","22:20:25.38","1619216425381277955","","-1.7437642001842368","0.4008073394495586","-0.71364419364416776","-0.0053596687624599682","0.030588249619482741","-0.0093607591062129514","88.864000000000004"
"4930","2021-04-23","22:20:25.38","1619216425382277988","","-1.4754927847712693","0.3340061162079655","-0.90827442827441374","-0.0066995859530749602","0.025268554033485546","-0.0026745026017754442","88.864000000000004"
"4931","2021-04-23","22:20:25.38","1619216425383277880","","-1.7437642001842368","0.2004036697247793","-0.77852093852091642","-0.0040197515718449761","0.029258325722983439","0","88.861999999999995"
"4932","2021-04-23","22:20:25.38","1619216425384277807","","-1.877899907890721","0.0668012232415931","-0.77852093852091642","-0.009379420334304972","0.030588249619482741","0","88.864000000000004"
"4933","2021-04-23","22:20:25.38","1619216425385277735","","-1.6096284924777535","0.4008073394495586","-1.0380279180279075","0","0.026598477929984835","-0.01069801040710068","88.867000000000004"
"4934","2021-04-23","22:20:25.38","1619216425386277744","","-1.6096284924777535","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.022608706240486956","-0.0066862565044386174","88.867000000000004"
"4935","2021-04-23","22:20:25.38","1619216425387278754","","-1.5425606386245114","0.2672048929663724","-0.90827442827441374","-0.001339917190614992","0.022608706240486956","0.0040117539026631732","88.864999999999995"
"4936","2021-04-23","22:20:25.38","1619216425388277587","","-1.9449677617439631","0.4676085626911517","-1.1677814077814048","-0.0066995859530749602","0.025268554033485546","0","88.864999999999995"
"4937","2021-04-23","22:20:25.38","1619216425389277692","","-1.5425606386245114","0.4008073394495586","-1.1029046629046562","-0.0026798343812299841","0.031918173515982043","-0.01069801040710068","88.864999999999995"
"4938","2021-04-23","22:20:25.39","1619216425390277617","","-1.877899907890721","0.4008073394495586","-0.71364419364416776","-0.0026798343812299841","0.029258325722983439","0.0013372513008877152","88.863"
"4939","2021-04-23","22:20:25.39","1619216425391277893","","-1.5425606386245114","0.5344097859327448","-1.1029046629046562","-0.0040197515718449761","0.022608706240486956","-0.012035261707988396","88.864999999999995"
"4940","2021-04-23","22:20:25.39","1619216425392280516","","-1.877899907890721","0.4676085626911517","-0.90827442827441374","0","0.026598477929984835","-0.0026745026017754442","88.864000000000004"
"4941","2021-04-23","22:20:25.39","1619216425393277790","","-1.7437642001842368","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.029258325722983439","-0.01069801040710068","88.867000000000004"
"4942","2021-04-23","22:20:25.39","1619216425394278234","","-1.7437642001842368","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.027928401826484137","-0.0066862565044386174","88.861999999999995"
"4943","2021-04-23","22:20:25.39","1619216425395277914","","-1.5425606386245114","0.4676085626911517","-1.1029046629046562","0.0013399171906138818","0.026598477929984835","0.0013372513008877152","88.863"
"4944","2021-04-23","22:20:25.39","1619216425396277446","","-1.6096284924777535","-0.33400611620796639","-0.97315117315115884","-0.0040197515718449761","0.026598477929984835","-0.01069801040710068","88.864999999999995"
"4945","2021-04-23","22:20:25.39","1619216425397277826","","-1.6766963463309947","0.2004036697247793","-1.1029046629046562","-0.001339917190614992","0.029258325722983439","-0.0040117539026631732","88.864000000000004"
"4946","2021-04-23","22:20:25.39","1619216425398277343","","-2.0120356155972052","0.1336024464831862","-1.1677814077814048","-0.001339917190614992","0.026598477929984835","0.0013372513008877152","88.866"
"4947","2021-04-23","22:20:25.39","1619216425399277649","","-1.8108320540374789","0.4676085626911517","-0.84339768339766508","-0.0053596687624599682","0.026598477929984835","-0.0053490052035509023","88.864999999999995"
"4948","2021-04-23","22:20:25.40","1619216425400277619","","-2.0791034694504473","0.5344097859327448","-1.0380279180279075","-0.001339917190614992","0.029258325722983439","0.0013372513008877152","88.863"
"4949","2021-04-23","22:20:25.40","1619216425401278584","","-1.877899907890721","0.0668012232415931","-1.4272883872883391","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","88.864000000000004"
"4950","2021-04-23","22:20:25.40","1619216425402276181","","-1.8108320540374789","0.1336024464831862","-0.97315117315115884","-0.0066995859530749602","0.027928401826484137","-0.0026745026017754442","88.861999999999995"
"4951","2021-04-23","22:20:25.40","1619216425403277428","","-1.5425606386245114","0.4008073394495586","-0.77852093852091642","-0.0066995859530749602","0.025268554033485546","0.0013372513008877152","88.864999999999995"
"4952","2021-04-23","22:20:25.40","1619216425404276262","","-1.4084249309180272","-0.20040366972478019","-1.1677814077814048","-0.00803950314368998","0.026598477929984835","-0.0026745026017754442","88.864000000000004"
"4953","2021-04-23","22:20:25.40","1619216425405276328","","-1.9449677617439631","0.0668012232415931","-1.1029046629046562","-0.0066995859530749602","0.022608706240486956","-0.0040117539026631732","88.864999999999995"
"4954","2021-04-23","22:20:25.40","1619216425406276156","","-1.7437642001842368","0","-0.90827442827441374","-0.0040197515718449761","0.029258325722983439","0","88.864000000000004"
"4955","2021-04-23","22:20:25.40","1619216425407276389","","-1.6766963463309947","0.4008073394495586","-1.1677814077814048","-0.0040197515718449761","0.026598477929984835","0.0040117539026631732","88.864000000000004"
"4956","2021-04-23","22:20:25.40","1619216425408276514","","-1.6096284924777535","0.4008073394495586","-0.90827442827441374","-0.00803950314368998","0.026598477929984835","-0.0040117539026631732","88.861999999999995"
"4957","2021-04-23","22:20:25.40","1619216425409276096","","-1.6096284924777535","0.60121100917433878","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.0093607591062129514","88.864000000000004"
"4958","2021-04-23","22:20:25.41","1619216425410276258","","-1.6766963463309947","0.0668012232415931","-0.77852093852091642","-0.0053596687624599682","0.026598477929984835","0.0080235078053263326","88.861999999999995"
"4959","2021-04-23","22:20:25.41","1619216425411277279","","-1.5425606386245114","0.2004036697247793","-1.0380279180279075","-0.0026798343812299841","0.027928401826484137","0","88.861999999999995"
"4960","2021-04-23","22:20:25.41","1619216425412276082","","-1.5425606386245114","0.4008073394495586","-1.0380279180279075","0","0.031918173515982043","-0.0040117539026631732","88.861999999999995"
"4961","2021-04-23","22:20:25.41","1619216425413276065","","-1.7437642001842368","0.0668012232415931","-1.2326581526581499","-0.0040197515718449761","0.026598477929984835","-0.01069801040710068","88.861000000000004"
"4962","2021-04-23","22:20:25.41","1619216425414276915","","-1.7437642001842368","-0.0668012232415931","-0.97315117315115884","-0.00803950314368998","0.026598477929984835","0","88.863"
"4963","2021-04-23","22:20:25.41","1619216425415276192","","-2.0120356155972052","0.2672048929663724","-1.1029046629046562","-0.0040197515718449761","0.027928401826484137","0","88.864000000000004"
"4964","2021-04-23","22:20:25.41","1619216425416277212","","-1.9449677617439631","0.2004036697247793","-0.97315117315115884","-0.0053596687624599682","0.026598477929984835","-0.0053490052035509023","88.859999999999999"
"4965","2021-04-23","22:20:25.41","1619216425417276157","","-1.7437642001842368","0.2672048929663724","-0.84339768339766508","0.0013399171906138818","0.025268554033485546","-0.0066862565044386174","88.864999999999995"
"4966","2021-04-23","22:20:25.41","1619216425418278645","","-1.5425606386245114","0","-0.90827442827441374","-0.0040197515718449761","0.027928401826484137","-0.0066862565044386174","88.861999999999995"
"4967","2021-04-23","22:20:25.41","1619216425419277212","","-1.9449677617439631","0.2004036697247793","-0.84339768339766508","-0.012059254715534956","0.030588249619482741","0.0080235078053263326","88.864000000000004"
"4968","2021-04-23","22:20:25.42","1619216425420276878","","-1.5425606386245114","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","-0.0040117539026631732","88.864999999999995"
"4969","2021-04-23","22:20:25.42","1619216425421275972","","-1.8108320540374789","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0.0040117539026631732","88.861000000000004"
"4970","2021-04-23","22:20:25.42","1619216425422276001","","-1.7437642001842368","0","-1.1677814077814048","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","88.864999999999995"
"4971","2021-04-23","22:20:25.42","1619216425423276199","","-1.4084249309180272","0.3340061162079655","-1.2326581526581499","-0.001339917190614992","0.026598477929984835","0.0040117539026631732","88.861999999999995"
"4972","2021-04-23","22:20:25.42","1619216425424276481","","-1.3413570770647851","0.60121100917433878","-0.97315117315115884","-0.0053596687624599682","0.022608706240486956","0","88.867000000000004"
"4973","2021-04-23","22:20:25.42","1619216425425275989","","-1.7437642001842368","0.3340061162079655","-0.77852093852091642","-0.00803950314368998","0.026598477929984835","-0.001337251300887729","88.864999999999995"
"4974","2021-04-23","22:20:25.42","1619216425426275877","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","-0.00803950314368998","0.026598477929984835","0.0053490052035508884","88.864000000000004"
