"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619215896170063803"
"StartRawTime","1619215896170063803"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"87460","2021-04-23","22:11:36.18","1619215896182064007","","-1.6096284924777535","0.60121100917433878","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","-0.0053490052035509023","88.903999999999996"
"87461","2021-04-23","22:11:36.18","1619215896183062654","","-1.6766963463309947","0.73481345565752498","-0.90827442827441374","0","0.026598477929984835","0","88.906000000000006"
"87462","2021-04-23","22:11:36.18","1619215896184063231","","-1.3413570770647851","0.60121100917433878","-0.84339768339766508","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","88.906000000000006"
"87463","2021-04-23","22:11:36.18","1619215896185063052","","-1.4084249309180272","0.73481345565752498","-0.84339768339766508","0.0026798343812288739","0.033248097412481345","0","88.905000000000001"
"87464","2021-04-23","22:11:36.18","1619215896186062728","","-1.5425606386245114","0.2672048929663724","-0.64876744876742265","0.0013399171906138818","0.029258325722983439","-0.0066862565044386174","88.902000000000001"
"87465","2021-04-23","22:11:36.18","1619215896187063706","","-1.4754927847712693","0.66801223241593188","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","88.909000000000006"
"87466","2021-04-23","22:11:36.18","1619215896188062876","","-1.8108320540374789","0.1336024464831862","-0.90827442827441374","0","0.031918173515982043","-0.0040117539026631732","88.905000000000001"
"87467","2021-04-23","22:11:36.18","1619215896189062813","","-1.6096284924777535","0.4676085626911517","-0.64876744876742265","0","0.025268554033485546","-0.0080235078053252362","88.906000000000006"
"87468","2021-04-23","22:11:36.19","1619215896190062611","","-1.274289223211543","0.66801223241593188","-0.84339768339766508","0","0.026598477929984835","-0.0066862565044386174","88.905000000000001"
"87469","2021-04-23","22:11:36.19","1619215896191062676","","-1.5425606386245114","0.73481345565752498","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.01069801040710068","88.905000000000001"
"87470","2021-04-23","22:11:36.19","1619215896192062857","","-1.7437642001842368","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.026598477929984835","-0.0040117539026631732","88.902000000000001"
"87471","2021-04-23","22:11:36.19","1619215896193062482","","-1.4754927847712693","0.1336024464831862","-0.90827442827441374","0.0053596687624588579","0.025268554033485546","-0.0066862565044386174","88.906000000000006"
"87472","2021-04-23","22:11:36.19","1619215896194063481","","-1.5425606386245114","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.027928401826484137","0.0013372513008877152","88.906999999999996"
"87473","2021-04-23","22:11:36.19","1619215896195063761","","-1.4084249309180272","0.60121100917433878","-0.90827442827441374","0.0026798343812288739","0.026598477929984835","-0.01069801040710068","88.906000000000006"
"87474","2021-04-23","22:11:36.19","1619215896196062651","","-1.6096284924777535","0.73481345565752498","-0.97315117315115884","0","0.027928401826484137","-0.0053490052035509023","88.902000000000001"
"87475","2021-04-23","22:11:36.19","1619215896197062519","","-1.274289223211543","0.60121100917433878","-0.84339768339766508","0","0.025268554033485546","0.0013372513008877152","88.905000000000001"
"87476","2021-04-23","22:11:36.19","1619215896198062663","","-1.4754927847712693","0.2672048929663724","-0.77852093852091642","-0.001339917190614992","0.026598477929984835","-0.0026745026017754442","88.903000000000006"
"87477","2021-04-23","22:11:36.19","1619215896199062595","","-1.5425606386245114","0.4008073394495586","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","-0.001337251300887729","88.906000000000006"
"87478","2021-04-23","22:11:36.20","1619215896200062795","","-1.6096284924777535","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.025268554033485546","-0.012035261707988396","88.903999999999996"
"87479","2021-04-23","22:11:36.20","1619215896201062595","","-1.6766963463309947","0.3340061162079655","-1.1029046629046562","-0.009379420334304972","0.030588249619482741","-0.001337251300887729","88.908000000000001"
"87480","2021-04-23","22:11:36.20","1619215896202062323","","-1.6096284924777535","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","88.905000000000001"
"87481","2021-04-23","22:11:36.20","1619215896203063502","","-1.877899907890721","0.4008073394495586","-1.1029046629046562","-0.0066995859530749602","0.019948858447489462","0","88.905000000000001"
"87482","2021-04-23","22:11:36.20","1619215896204062450","","-1.7437642001842368","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0093607591062129514","88.908000000000001"
"87483","2021-04-23","22:11:36.20","1619215896205062300","","-2.0120356155972052","0.2672048929663724","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","-0.0080235078053252362","88.905000000000001"
"87484","2021-04-23","22:11:36.20","1619215896206062497","","-1.6096284924777535","0.1336024464831862","-1.0380279180279075","-0.0026798343812299841","0.025268554033485546","-0.017384266911539291","88.905000000000001"
"87485","2021-04-23","22:11:36.20","1619215896207062236","","-1.8108320540374789","0.4008073394495586","-0.90827442827441374","-0.001339917190614992","0.033248097412481345","-0.0053490052035509023","88.903000000000006"
"87486","2021-04-23","22:11:36.20","1619215896208062551","","-1.6096284924777535","0.5344097859327448","-0.97315117315115884","0","0.029258325722983439","-0.01470976430976384","88.908000000000001"
"87487","2021-04-23","22:11:36.20","1619215896209063983","","-1.5425606386245114","0.4676085626911517","-0.84339768339766508","0.0013399171906138818","0.026598477929984835","-0.0066862565044386174","88.903999999999996"
"87488","2021-04-23","22:11:36.21","1619215896210062156","","-1.5425606386245114","0.3340061162079655","-1.1677814077814048","-0.0053596687624599682","0.023938630136986244","-0.013372513008876125","88.905000000000001"
"87489","2021-04-23","22:11:36.21","1619215896211063169","","-1.6096284924777535","0.80161467889911808","-0.77852093852091642","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","88.903000000000006"
"87490","2021-04-23","22:11:36.21","1619215896212062461","","-1.5425606386245114","0.4008073394495586","-1.2326581526581499","0","0.029258325722983439","-0.0080235078053252362","88.905000000000001"
"87491","2021-04-23","22:11:36.21","1619215896213063618","","-1.7437642001842368","0.4008073394495586","-1.1677814077814048","-0.0026798343812299841","0.021278782343987654","-0.0093607591062129514","88.906999999999996"
"87492","2021-04-23","22:11:36.21","1619215896214063286","","-2.0791034694504473","0.2004036697247793","-1.0380279180279075","0","0.026598477929984835","-0.0026745026017754442","88.903000000000006"
"87493","2021-04-23","22:11:36.21","1619215896215064132","","-1.6766963463309947","0.5344097859327448","-1.2326581526581499","-0.0053596687624599682","0.027928401826484137","-0.0026745026017754442","88.906000000000006"
"87494","2021-04-23","22:11:36.21","1619215896216063351","","-1.5425606386245114","0.4676085626911517","-1.1029046629046562","-0.001339917190614992","0.026598477929984835","-0.0093607591062129514","88.906999999999996"
"87495","2021-04-23","22:11:36.21","1619215896217063284","","-1.7437642001842368","0.3340061162079655","-1.1677814077814048","-0.00803950314368998","0.022608706240486956","-0.01470976430976384","88.900999999999996"
"87496","2021-04-23","22:11:36.21","1619215896218063320","","-1.7437642001842368","0.60121100917433878","-0.71364419364416776","-0.0026798343812299841","0.026598477929984835","-0.001337251300887729","88.903999999999996"
"87497","2021-04-23","22:11:36.21","1619215896219064708","","-1.8108320540374789","0.5344097859327448","-0.84339768339766508","-0.0040197515718449761","0.027928401826484137","-0.001337251300887729","88.908000000000001"
"87498","2021-04-23","22:11:36.22","1619215896220063181","","-1.4084249309180272","0.4676085626911517","-1.1677814077814048","-0.0026798343812299841","0.022608706240486956","-0.0093607591062129514","88.905000000000001"
"87499","2021-04-23","22:11:36.22","1619215896221063330","","-1.4084249309180272","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.029258325722983439","-0.0026745026017754442","88.906000000000006"
"87500","2021-04-23","22:11:36.22","1619215896222063191","","-1.4084249309180272","0.2672048929663724","-1.0380279180279075","-0.001339917190614992","0.027928401826484137","-0.0026745026017754442","88.906999999999996"
"87501","2021-04-23","22:11:36.22","1619215896223063526","","-1.7437642001842368","0.86841590214065523","-1.2326581526581499","-0.0040197515718449761","0.022608706240486956","-0.0093607591062129514","88.909999999999997"
"87502","2021-04-23","22:11:36.22","1619215896224064246","","-1.5425606386245114","0.2672048929663724","-0.90827442827441374","-0.0053596687624599682","0.026598477929984835","-0.0040117539026631732","88.903999999999996"
"87503","2021-04-23","22:11:36.22","1619215896225062029","","-1.3413570770647851","0.5344097859327448","-0.97315117315115884","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","88.903999999999996"
"87504","2021-04-23","22:11:36.22","1619215896226062886","","-1.7437642001842368","0.2672048929663724","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","0","88.903999999999996"
"87505","2021-04-23","22:11:36.22","1619215896227063126","","-1.6096284924777535","0.3340061162079655","-1.2326581526581499","-0.0026798343812299841","0.030588249619482741","-0.0066862565044386174","88.905000000000001"
"87506","2021-04-23","22:11:36.22","1619215896228063058","","-1.6766963463309947","0.4008073394495586","-1.1029046629046562","0.0040197515718438659","0.030588249619482741","-0.0066862565044386174","88.900999999999996"
"87507","2021-04-23","22:11:36.22","1619215896229063289","","-1.5425606386245114","0.60121100917433878","-1.0380279180279075","-0.001339917190614992","0.027928401826484137","-0.0093607591062129514","88.906999999999996"
"87508","2021-04-23","22:11:36.23","1619215896230062952","","-1.5425606386245114","0.4008073394495586","-1.1029046629046562","-0.0026798343812299841","0.026598477929984835","-0.0040117539026631732","88.906999999999996"
"87509","2021-04-23","22:11:36.23","1619215896231063018","","-1.4754927847712693","0.3340061162079655","-1.0380279180279075","0.0040197515718438659","0.025268554033485546","-0.0040117539026631732","88.902000000000001"
"87510","2021-04-23","22:11:36.23","1619215896232063023","","-1.6096284924777535","0.5344097859327448","-1.1029046629046562","-0.0053596687624599682","0.030588249619482741","-0.0026745026017754442","88.905000000000001"
"87511","2021-04-23","22:11:36.23","1619215896233063259","","-1.5425606386245114","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.017384266911539291","88.903999999999996"
"87512","2021-04-23","22:11:36.23","1619215896234062866","","-1.7437642001842368","0.3340061162079655","-1.0380279180279075","0.0026798343812288739","0.025268554033485546","-0.0053490052035509023","88.903000000000006"
"87513","2021-04-23","22:11:36.23","1619215896235063019","","-1.3413570770647851","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.023938630136986244","-0.0026745026017754442","88.903999999999996"
"87514","2021-04-23","22:11:36.23","1619215896236062908","","-1.4084249309180272","0.4008073394495586","-0.71364419364416776","0","0.023938630136986244","-0.0066862565044386174","88.903999999999996"
"87515","2021-04-23","22:11:36.23","1619215896237063229","","-1.4084249309180272","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.01069801040710068","88.903000000000006"
"87516","2021-04-23","22:11:36.23","1619215896238062803","","-1.8108320540374789","0.4676085626911517","-0.97315117315115884","-0.001339917190614992","0.027928401826484137","-0.0040117539026631732","88.906000000000006"
"87517","2021-04-23","22:11:36.23","1619215896239062986","","-1.5425606386245114","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.017384266911539291","88.900000000000006"
"87518","2021-04-23","22:11:36.24","1619215896240063015","","-1.6766963463309947","0.5344097859327448","-1.4272883872883391","-0.0026798343812299841","0.027928401826484137","-0.01069801040710068","88.905000000000001"
"87519","2021-04-23","22:11:36.24","1619215896241062803","","-1.4084249309180272","0.2004036697247793","-0.90827442827441374","0","0.029258325722983439","-0.0093607591062129514","88.902000000000001"
"87520","2021-04-23","22:11:36.24","1619215896242062911","","-1.4084249309180272","0.3340061162079655","-0.97315117315115884","-0.0053596687624599682","0.029258325722983439","-0.0080235078053252362","88.905000000000001"
"87521","2021-04-23","22:11:36.24","1619215896243063088","","-1.5425606386245114","0.5344097859327448","-1.2326581526581499","-0.001339917190614992","0.030588249619482741","-0.01470976430976384","88.908000000000001"
"87522","2021-04-23","22:11:36.24","1619215896244062851","","-1.9449677617439631","0.4676085626911517","-1.0380279180279075","0.0026798343812288739","0.026598477929984835","-0.0066862565044386174","88.906999999999996"
"87523","2021-04-23","22:11:36.24","1619215896245062717","","-1.4754927847712693","0.5344097859327448","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.01470976430976384","88.906999999999996"
"87524","2021-04-23","22:11:36.24","1619215896246062715","","-1.7437642001842368","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","88.906999999999996"
"87525","2021-04-23","22:11:36.24","1619215896247062771","","-1.9449677617439631","0.1336024464831862","-1.0380279180279075","0.0013399171906138818","0.027928401826484137","-0.0040117539026631732","88.903999999999996"
"87526","2021-04-23","22:11:36.24","1619215896248062741","","-1.7437642001842368","0.2004036697247793","-0.84339768339766508","-0.0026798343812299841","0.023938630136986244","-0.0066862565044386174","88.903000000000006"
"87527","2021-04-23","22:11:36.24","1619215896249063294","","-1.5425606386245114","0.2004036697247793","-1.2326581526581499","-0.009379420334304972","0.023938630136986244","-0.0066862565044386174","88.906000000000006"
"87528","2021-04-23","22:11:36.25","1619215896250062592","","-1.6096284924777535","0","-1.1677814077814048","-0.001339917190614992","0.026598477929984835","-0.0093607591062129514","88.905000000000001"
"87529","2021-04-23","22:11:36.25","1619215896251062741","","-1.9449677617439631","0.2672048929663724","-0.90827442827441374","-0.0026798343812299841","0.022608706240486956","-0.01470976430976384","88.906000000000006"
"87530","2021-04-23","22:11:36.25","1619215896252062463","","-1.7437642001842368","0.86841590214065523","-1.1677814077814048","-0.0053596687624599682","0.025268554033485546","-0.001337251300887729","88.906000000000006"
"87531","2021-04-23","22:11:36.25","1619215896253062605","","-1.6096284924777535","0.5344097859327448","-1.0380279180279075","-0.0040197515718449761","0.021278782343987654","-0.0093607591062129514","88.908000000000001"
"87532","2021-04-23","22:11:36.25","1619215896254062297","","-1.4754927847712693","0.4008073394495586","-1.1677814077814048","-0.0040197515718449761","0.030588249619482741","-0.017384266911539291","88.905000000000001"
"87533","2021-04-23","22:11:36.25","1619215896255062775","","-1.5425606386245114","0.2004036697247793","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","88.908000000000001"
"87534","2021-04-23","22:11:36.25","1619215896256063311","","-1.6096284924777535","0","-0.97315117315115884","-0.0040197515718449761","0.029258325722983439","-0.0066862565044386174","88.905000000000001"
"87535","2021-04-23","22:11:36.25","1619215896257062433","","-1.6096284924777535","0.3340061162079655","-0.90827442827441374","-0.001339917190614992","0.030588249619482741","-0.0040117539026631732","88.903000000000006"
"87536","2021-04-23","22:11:36.25","1619215896258062886","","-1.9449677617439631","0.4008073394495586","-1.1677814077814048","-0.0053596687624599682","0.027928401826484137","-0.01069801040710068","88.903999999999996"
"87537","2021-04-23","22:11:36.25","1619215896259062191","","-1.9449677617439631","0.5344097859327448","-1.362411642411594","-0.001339917190614992","0.029258325722983439","-0.0040117539026631732","88.906999999999996"
"87538","2021-04-23","22:11:36.26","1619215896260062340","","-1.6096284924777535","0.2672048929663724","-1.1677814077814048","-0.001339917190614992","0.029258325722983439","-0.0040117539026631732","88.905000000000001"
"87539","2021-04-23","22:11:36.26","1619215896261062312","","-1.6096284924777535","0.4008073394495586","-1.1029046629046562","0.0040197515718438659","0.027928401826484137","-0.0080235078053252362","88.902000000000001"
"87540","2021-04-23","22:11:36.26","1619215896262062293","","-2.0791034694504473","0.1336024464831862","-0.77852093852091642","-0.0066995859530749602","0.022608706240486956","-0.012035261707988396","88.903999999999996"
"87541","2021-04-23","22:11:36.26","1619215896263062573","","-1.5425606386245114","0.3340061162079655","-0.90827442827441374","-0.0026798343812299841","0.022608706240486956","0.0013372513008877152","88.906000000000006"
"87542","2021-04-23","22:11:36.26","1619215896264062409","","-1.9449677617439631","0.2004036697247793","-0.84339768339766508","0","0.034578021308980619","-0.0053490052035509023","88.908000000000001"
"87543","2021-04-23","22:11:36.26","1619215896265062237","","-1.7437642001842368","0.1336024464831862","-0.77852093852091642","-0.0066995859530749602","0.027928401826484137","-0.0040117539026631732","88.902000000000001"
"87544","2021-04-23","22:11:36.26","1619215896266062972","","-1.877899907890721","0.2672048929663724","-0.90827442827441374","0","0.025268554033485546","-0.0053490052035509023","88.908000000000001"
"87545","2021-04-23","22:11:36.26","1619215896267062426","","-1.5425606386245114","0.4008073394495586","-0.77852093852091642","-0.001339917190614992","0.022608706240486956","-0.0040117539026631732","88.906999999999996"
"87546","2021-04-23","22:11:36.26","1619215896268062131","","-1.4084249309180272","0.2004036697247793","-1.0380279180279075","0","0.025268554033485546","-0.0066862565044386174","88.908000000000001"
"87547","2021-04-23","22:11:36.26","1619215896269062240","","-1.7437642001842368","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.027928401826484137","-0.0093607591062129514","88.903999999999996"
"87548","2021-04-23","22:11:36.27","1619215896270062186","","-1.6096284924777535","0.3340061162079655","-1.2326581526581499","0.0026798343812288739","0.029258325722983439","-0.0066862565044386174","88.909999999999997"
"87549","2021-04-23","22:11:36.27","1619215896271062527","","-1.7437642001842368","0.2004036697247793","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","0","88.908000000000001"
"87550","2021-04-23","22:11:36.27","1619215896272062221","","-1.8108320540374789","0.2672048929663724","-0.77852093852091642","-0.0026798343812299841","0.023938630136986244","-0.016047015610651569","88.906999999999996"
"87551","2021-04-23","22:11:36.27","1619215896273062182","","-1.5425606386245114","0.0668012232415931","-0.97315117315115884","-0.00803950314368998","0.023938630136986244","-0.0066862565044386174","88.906999999999996"
"87552","2021-04-23","22:11:36.27","1619215896274061980","","-2.0791034694504473","-0.0668012232415931","-1.2975348975348453","-0.0040197515718449761","0.025268554033485546","-0.01470976430976384","88.903999999999996"
"87553","2021-04-23","22:11:36.27","1619215896275062401","","-1.7437642001842368","0.2004036697247793","-1.1677814077814048","-0.0040197515718449761","0.025268554033485546","-0.017384266911539291","88.905000000000001"
"87554","2021-04-23","22:11:36.27","1619215896276062231","","-1.6096284924777535","0.5344097859327448","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.0040117539026631732","88.905000000000001"
"87555","2021-04-23","22:11:36.27","1619215896277061966","","-1.6096284924777535","0.60121100917433878","-1.0380279180279075","-0.0040197515718449761","0.023938630136986244","-0.01069801040710068","88.909999999999997"
"87556","2021-04-23","22:11:36.27","1619215896278062778","","-2.0791034694504473","0.1336024464831862","-0.84339768339766508","-0.0040197515718449761","0.030588249619482741","-0.016047015610651569","88.906999999999996"
"87557","2021-04-23","22:11:36.27","1619215896279064015","","-1.6096284924777535","0.4008073394495586","-0.97315117315115884","-0.0040197515718449761","0.025268554033485546","-0.0093607591062129514","88.903000000000006"
"87558","2021-04-23","22:11:36.28","1619215896280062068","","-1.877899907890721","0.5344097859327448","-1.0380279180279075","-0.001339917190614992","0.021278782343987654","-0.017384266911539291","88.909000000000006"
"87559","2021-04-23","22:11:36.28","1619215896281062018","","-1.5425606386245114","0.3340061162079655","-0.71364419364416776","-0.0053596687624599682","0.026598477929984835","-0.0066862565044386174","88.906000000000006"
"87560","2021-04-23","22:11:36.28","1619215896282062068","","-1.8108320540374789","0.2004036697247793","-1.2326581526581499","-0.0040197515718449761","0.022608706240486956","-0.0026745026017754442","88.905000000000001"
"87561","2021-04-23","22:11:36.28","1619215896283062444","","-1.6766963463309947","0.3340061162079655","-1.0380279180279075","-0.0053596687624599682","0.026598477929984835","-0.0080235078053252362","88.905000000000001"
"87562","2021-04-23","22:11:36.28","1619215896284062141","","-2.0791034694504473","0.1336024464831862","-1.0380279180279075","0.0026798343812288739","0.023938630136986244","-0.0053490052035509023","88.905000000000001"
"87563","2021-04-23","22:11:36.28","1619215896285062042","","-1.7437642001842368","0.5344097859327448","-0.90827442827441374","0.0040197515718438659","0.029258325722983439","0","88.905000000000001"
"87564","2021-04-23","22:11:36.28","1619215896286062167","","-1.5425606386245114","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.01069801040710068","88.903999999999996"
"87565","2021-04-23","22:11:36.28","1619215896287060800","","-1.877899907890721","0.3340061162079655","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","0.0040117539026631732","88.909000000000006"
"87566","2021-04-23","22:11:36.28","1619215896288061855","","-1.8108320540374789","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.021278782343987654","-0.017384266911539291","88.906000000000006"
"87567","2021-04-23","22:11:36.28","1619215896289062236","","-1.877899907890721","0.2004036697247793","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","-0.0093607591062129514","88.905000000000001"
"87568","2021-04-23","22:11:36.29","1619215896290066224","","-1.6766963463309947","0.1336024464831862","-1.1029046629046562","-0.0053596687624599682","0.025268554033485546","-0.0053490052035509023","88.909999999999997"
"87569","2021-04-23","22:11:36.29","1619215896291061888","","-1.6766963463309947","0.4008073394495586","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0093607591062129514","88.908000000000001"
"87570","2021-04-23","22:11:36.29","1619215896292063930","","-1.6766963463309947","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.013372513008876125","88.905000000000001"
"87571","2021-04-23","22:11:36.29","1619215896293061879","","-1.5425606386245114","0.2672048929663724","-1.2975348975348453","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","88.906000000000006"
"87572","2021-04-23","22:11:36.29","1619215896294061700","","-1.9449677617439631","0.1336024464831862","-1.1029046629046562","-0.0026798343812299841","0.023938630136986244","-0.01069801040710068","88.906999999999996"
"87573","2021-04-23","22:11:36.29","1619215896295061799","","-1.6096284924777535","0.5344097859327448","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0093607591062129514","88.908000000000001"
"87574","2021-04-23","22:11:36.29","1619215896296061655","","-1.877899907890721","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","88.906999999999996"
"87575","2021-04-23","22:11:36.29","1619215896297061841","","-1.6766963463309947","0.60121100917433878","-0.90827442827441374","-0.0053596687624599682","0.026598477929984835","-0.012035261707988396","88.906000000000006"
"87576","2021-04-23","22:11:36.29","1619215896298061566","","-1.6096284924777535","0.2004036697247793","-0.97315117315115884","-0.0053596687624599682","0.030588249619482741","-0.0040117539026631732","88.909999999999997"
"87577","2021-04-23","22:11:36.29","1619215896299062647","","-1.6096284924777535","0.60121100917433878","-1.0380279180279075","-0.0053596687624599682","0.026598477929984835","-0.012035261707988396","88.903999999999996"
"87578","2021-04-23","22:11:36.30","1619215896300061571","","-1.8108320540374789","0.2004036697247793","-0.90827442827441374","-0.0026798343812299841","0.030588249619482741","-0.01069801040710068","88.906000000000006"
"87579","2021-04-23","22:11:36.30","1619215896301061599","","-1.9449677617439631","0.1336024464831862","-1.1029046629046562","-0.0066995859530749602","0.026598477929984835","-0.001337251300887729","88.906000000000006"
"87580","2021-04-23","22:11:36.30","1619215896302061543","","-1.877899907890721","0.3340061162079655","-1.2975348975348453","-0.001339917190614992","0.027928401826484137","-0.0080235078053252362","88.906000000000006"
"87581","2021-04-23","22:11:36.30","1619215896303062172","","-1.877899907890721","0.1336024464831862","-1.1677814077814048","-0.0026798343812299841","0.025268554033485546","-0.0040117539026631732","88.905000000000001"
"87582","2021-04-23","22:11:36.30","1619215896304060560","","-1.6096284924777535","0.2004036697247793","-0.64876744876742265","-0.001339917190614992","0.026598477929984835","-0.016047015610651569","88.906999999999996"
"87583","2021-04-23","22:11:36.30","1619215896305061636","","-1.7437642001842368","0.0668012232415931","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.0026745026017754442","88.906999999999996"
"87584","2021-04-23","22:11:36.30","1619215896306061626","","-1.877899907890721","0.4008073394495586","-1.0380279180279075","-0.0040197515718449761","0.029258325722983439","0.0013372513008877152","88.906999999999996"
"87585","2021-04-23","22:11:36.30","1619215896307061347","","-1.6096284924777535","0.66801223241593188","-1.0380279180279075","0.0013399171906138818","0.019948858447489462","-0.0080235078053252362","88.906999999999996"
