"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210523561648849"
"StartRawTime","1619210523561648849"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3456","2021-04-23","20:42:03.59","1619210523589648414","","-1.3413570770647851","0.1336024464831862","-0.90827442827441374","0","0.026598477929984835","-0.0093607591062129514","77.887"
"3457","2021-04-23","20:42:03.59","1619210523590648367","","-1.274289223211543","-0.0668012232415931","-0.77852093852091642","0","0.025268554033485546","-0.0080235078053252362","77.888000000000005"
"3458","2021-04-23","20:42:03.59","1619210523591649532","","-1.1401535155050588","0","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.0053490052035509023","77.884"
"3459","2021-04-23","20:42:03.59","1619210523592648091","","-1.0730856616518718","-0.0668012232415931","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","-0.0066862565044386174","77.885999999999996"
"3460","2021-04-23","20:42:03.59","1619210523593648280","","-1.2072213693583009","-0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.001337251300887729","77.887"
"3461","2021-04-23","20:42:03.59","1619210523594648151","","-1.3413570770647851","0.0668012232415931","-0.71364419364416776","-0.001339917190614992","0.022608706240486956","-0.0066862565044386174","77.885999999999996"
"3462","2021-04-23","20:42:03.59","1619210523595648490","","-0.93894995394538761","0.0668012232415931","-0.71364419364416776","-0.00803950314368998","0.025268554033485546","0.0013372513008877152","77.884"
"3463","2021-04-23","20:42:03.59","1619210523596648636","","-1.274289223211543","-0.0668012232415931","-0.77852093852091642","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.887"
"3464","2021-04-23","20:42:03.59","1619210523597648527","","-1.2072213693583009","-0.20040366972478019","-0.77852093852091642","-0.009379420334304972","0.01861893455099016","-0.0040117539026631732","77.885000000000005"
"3465","2021-04-23","20:42:03.59","1619210523598647888","","-1.2072213693583009","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.019948858447489462","-0.0026745026017754442","77.885000000000005"
"3466","2021-04-23","20:42:03.60","1619210523599649132","","-1.0730856616518718","0.2672048929663724","-0.97315117315115884","-0.0053596687624599682","0.026598477929984835","-0.0053490052035509023","77.888000000000005"
"3467","2021-04-23","20:42:03.60","1619210523600648034","","-1.3413570770647851","0.2004036697247793","-0.97315117315115884","-0.0066995859530749602","0.025268554033485546","-0.0026745026017754442","77.887"
"3468","2021-04-23","20:42:03.60","1619210523601650538","","-1.4084249309180272","-0.33400611620796639","-1.1029046629046562","-0.0040197515718449761","0.022608706240486956","-0.001337251300887729","77.888999999999996"
"3469","2021-04-23","20:42:03.60","1619210523602648217","","-1.1401535155050588","0.3340061162079655","-1.0380279180279075","-0.00803950314368998","0.022608706240486956","-0.0040117539026631732","77.887"
"3470","2021-04-23","20:42:03.60","1619210523603648130","","-1.274289223211543","0.2004036697247793","-1.0380279180279075","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.884"
"3471","2021-04-23","20:42:03.60","1619210523604652342","","-0.93894995394538761","0.1336024464831862","-1.0380279180279075","-0.0066995859530749602","0.021278782343987654","-0.0026745026017754442","77.885000000000005"
"3472","2021-04-23","20:42:03.60","1619210523605650595","","-0.93894995394538761","-0.13360244648318709","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.887"
"3473","2021-04-23","20:42:03.60","1619210523606649228","","-1.3413570770647851","-0.0668012232415931","-0.90827442827441374","-0.0053596687624599682","0.023938630136986244","0","77.884"
"3474","2021-04-23","20:42:03.60","1619210523607649642","","-1.0060178077986297","0.2004036697247793","-0.90827442827441374","-0.0053596687624599682","0.022608706240486956","0.0026745026017754442","77.885999999999996"
"3475","2021-04-23","20:42:03.60","1619210523608647983","","-0.73774639238566131","-0.13360244648318709","-0.97315117315115884","-0.00803950314368998","0.021278782343987654","-0.0026745026017754442","77.885999999999996"
"3476","2021-04-23","20:42:03.61","1619210523609648214","","-1.3413570770647851","0.1336024464831862","-0.90827442827441374","-0.00803950314368998","0.025268554033485546","-0.0066862565044386174","77.885999999999996"
"3477","2021-04-23","20:42:03.61","1619210523610648875","","-1.5425606386245114","0.1336024464831862","-0.77852093852091642","-0.001339917190614992","0.023938630136986244","0","77.887"
"3478","2021-04-23","20:42:03.61","1619210523611648113","","-1.1401535155050588","0.1336024464831862","-0.84339768339766508","0.0026798343812288739","0.021278782343987654","-0.0026745026017754442","77.888999999999996"
"3479","2021-04-23","20:42:03.61","1619210523612648109","","-1.3413570770647851","0","-1.0380279180279075","0","0.023938630136986244","-0.001337251300887729","77.885999999999996"
"3480","2021-04-23","20:42:03.61","1619210523613647890","","-1.4084249309180272","0.1336024464831862","-1.0380279180279075","-0.00803950314368998","0.021278782343987654","-0.0066862565044386174","77.885000000000005"
"3481","2021-04-23","20:42:03.61","1619210523614647906","","-1.2072213693583009","0","-0.77852093852091642","-0.0053596687624599682","0.025268554033485546","-0.0066862565044386174","77.885000000000005"
"3482","2021-04-23","20:42:03.61","1619210523615648888","","-1.0730856616518718","0","-0.58389070389067399","-0.00803950314368998","0.029258325722983439","-0.0066862565044386174","77.890000000000001"
"3483","2021-04-23","20:42:03.61","1619210523616648601","","-1.0060178077986297","0.4676085626911517","-0.97315117315115884","-0.0026798343812299841","0.025268554033485546","-0.0093607591062129514","77.885000000000005"
"3484","2021-04-23","20:42:03.61","1619210523617647893","","-1.3413570770647851","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.021278782343987654","-0.0026745026017754442","77.888000000000005"
"3485","2021-04-23","20:42:03.61","1619210523618650373","","-1.1401535155050588","-0.13360244648318709","-0.64876744876742265","-0.0040197515718449761","0.027928401826484137","-0.0053490052035509023","77.887"
"3486","2021-04-23","20:42:03.62","1619210523619648923","","-1.0060178077986297","0.0668012232415931","-0.71364419364416776","-0.0040197515718449761","0.026598477929984835","-0.001337251300887729","77.887"
"3487","2021-04-23","20:42:03.62","1619210523620648752","","-1.4084249309180272","0.2004036697247793","-0.97315117315115884","0","0.025268554033485546","-0.01069801040710068","77.882000000000005"
"3488","2021-04-23","20:42:03.62","1619210523621649190","","-1.2072213693583009","0","-0.84339768339766508","-0.0066995859530749602","0.022608706240486956","-0.0026745026017754442","77.888000000000005"
"3489","2021-04-23","20:42:03.62","1619210523622647616","","-0.80481424623890341","0.3340061162079655","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","-0.0040117539026631732","77.884"
"3490","2021-04-23","20:42:03.62","1619210523623649063","","-0.93894995394538761","0.2004036697247793","-0.71364419364416776","-0.001339917190614992","0.023938630136986244","-0.0026745026017754442","77.884"
"3491","2021-04-23","20:42:03.62","1619210523624648607","","-1.2072213693583009","0.3340061162079655","-0.84339768339766508","0","0.022608706240486956","-0.01069801040710068","77.888000000000005"
"3492","2021-04-23","20:42:03.62","1619210523625648760","","-1.2072213693583009","0.1336024464831862","-1.0380279180279075","-0.00803950314368998","0.019948858447489462","-0.0040117539026631732","77.888000000000005"
"3493","2021-04-23","20:42:03.62","1619210523626648868","","-1.5425606386245114","0.1336024464831862","-1.2326581526581499","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.891000000000005"
"3494","2021-04-23","20:42:03.62","1619210523627649534","","-1.2072213693583009","-0.26720489296637329","-1.0380279180279075","0","0.025268554033485546","-0.01069801040710068","77.888000000000005"
"3495","2021-04-23","20:42:03.62","1619210523628649324","","-1.2072213693583009","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.891999999999996"
"3496","2021-04-23","20:42:03.63","1619210523629648391","","-1.0060178077986297","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.019948858447489462","-0.0066862565044386174","77.885999999999996"
"3497","2021-04-23","20:42:03.63","1619210523630648482","","-1.1401535155050588","-0.13360244648318709","-0.64876744876742265","-0.0040197515718449761","0.019948858447489462","-0.0040117539026631732","77.885999999999996"
"3498","2021-04-23","20:42:03.63","1619210523631648883","","-1.0060178077986297","0","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0066862565044386174","77.884"
"3499","2021-04-23","20:42:03.63","1619210523632648500","","-1.0060178077986297","0.2004036697247793","-0.84339768339766508","-0.00803950314368998","0.021278782343987654","-0.001337251300887729","77.891000000000005"
"3500","2021-04-23","20:42:03.63","1619210523633648733","","-1.1401535155050588","0","-1.0380279180279075","-0.0066995859530749602","0.022608706240486956","-0.0066862565044386174","77.891999999999996"
"3501","2021-04-23","20:42:03.63","1619210523634648413","","-1.3413570770647851","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.023938630136986244","-0.0066862565044386174","77.888000000000005"
"3502","2021-04-23","20:42:03.63","1619210523635648486","","-1.0730856616518718","-0.0668012232415931","-0.71364419364416776","-0.001339917190614992","0.019948858447489462","-0.0080235078053252362","77.890000000000001"
"3503","2021-04-23","20:42:03.63","1619210523636648620","","-1.274289223211543","0.3340061162079655","-1.1029046629046562","-0.0053596687624599682","0.01861893455099016","-0.01069801040710068","77.890000000000001"
"3504","2021-04-23","20:42:03.63","1619210523637648410","","-1.3413570770647851","0","-0.90827442827441374","-0.0040197515718449761","0.022608706240486956","-0.01069801040710068","77.888000000000005"
"3505","2021-04-23","20:42:03.63","1619210523638648905","","-1.0060178077986297","0","-0.77852093852091642","-0.001339917190614992","0.019948858447489462","-0.0080235078053252362","77.887"
"3506","2021-04-23","20:42:03.64","1619210523639648743","","-1.2072213693583009","0","-0.90827442827441374","-0.0066995859530749602","0.019948858447489462","-0.0066862565044386174","77.888000000000005"
"3507","2021-04-23","20:42:03.64","1619210523640648294","","-1.3413570770647851","0.0668012232415931","-0.84339768339766508","-0.00803950314368998","0.022608706240486956","-0.0053490052035509023","77.887"
"3508","2021-04-23","20:42:03.64","1619210523641648599","","-1.0060178077986297","0.0668012232415931","-0.71364419364416776","0","0.026598477929984835","-0.013372513008876125","77.887"
"3509","2021-04-23","20:42:03.64","1619210523642648098","","-1.274289223211543","-0.13360244648318709","-0.90827442827441374","-0.00803950314368998","0.022608706240486956","0","77.887"
"3510","2021-04-23","20:42:03.64","1619210523643647292","","-0.87188210009214551","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.891999999999996"
"3511","2021-04-23","20:42:03.64","1619210523644647593","","-1.1401535155050588","0.1336024464831862","-1.2326581526581499","-0.0053596687624599682","0.023938630136986244","-0.01069801040710068","77.888999999999996"
"3512","2021-04-23","20:42:03.64","1619210523645647278","","-1.2072213693583009","0","-0.84339768339766508","-0.00803950314368998","0.026598477929984835","-0.0040117539026631732","77.885999999999996"
"3513","2021-04-23","20:42:03.64","1619210523646648043","","-1.4084249309180272","0","-1.1029046629046562","-0.0053596687624599682","0.026598477929984835","-0.01069801040710068","77.888999999999996"
"3514","2021-04-23","20:42:03.64","1619210523647649249","","-1.0060178077986297","0.1336024464831862","-0.97315117315115884","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.891000000000005"
"3515","2021-04-23","20:42:03.64","1619210523648647348","","-1.1401535155050588","-0.13360244648318709","-0.90827442827441374","-0.0066995859530749602","0.021278782343987654","-0.0093607591062129514","77.887"
"3516","2021-04-23","20:42:03.65","1619210523649647141","","-1.4084249309180272","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.029258325722983439","-0.0093607591062129514","77.887"
"3517","2021-04-23","20:42:03.65","1619210523650647220","","-1.0060178077986297","0.1336024464831862","-0.97315117315115884","-0.00803950314368998","0.023938630136986244","-0.0026745026017754442","77.887"
"3518","2021-04-23","20:42:03.65","1619210523651647196","","-1.0730856616518718","0.2004036697247793","-0.90827442827441374","-0.0066995859530749602","0.023938630136986244","0","77.888000000000005"
"3519","2021-04-23","20:42:03.65","1619210523652647399","","-1.0060178077986297","0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0053490052035509023","77.891999999999996"
"3520","2021-04-23","20:42:03.65","1619210523653646947","","-1.274289223211543","0.2004036697247793","-0.84339768339766508","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.885000000000005"
"3521","2021-04-23","20:42:03.65","1619210523654646811","","-1.4084249309180272","0.0668012232415931","-0.71364419364416776","0","0.027928401826484137","-0.0026745026017754442","77.887"
"3522","2021-04-23","20:42:03.65","1619210523655648009","","-0.73774639238566131","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.027928401826484137","-0.0040117539026631732","77.888000000000005"
"3523","2021-04-23","20:42:03.65","1619210523656648079","","-1.2072213693583009","0.1336024464831862","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","0.0026745026017754442","77.884"
"3524","2021-04-23","20:42:03.65","1619210523657647898","","-1.0060178077986297","0.2004036697247793","-0.97315117315115884","-0.0040197515718449761","0.023938630136986244","-0.01069801040710068","77.885000000000005"
"3525","2021-04-23","20:42:03.65","1619210523658648564","","-1.4754927847712693","0.4008073394495586","-1.0380279180279075","-0.0026798343812299841","0.026598477929984835","-0.0053490052035509023","77.888999999999996"
"3526","2021-04-23","20:42:03.66","1619210523659646715","","-1.3413570770647851","-0.0668012232415931","-1.2326581526581499","-0.0040197515718449761","0.030588249619482741","-0.0026745026017754442","77.888000000000005"
"3527","2021-04-23","20:42:03.66","1619210523660647193","","-1.2072213693583009","0.0668012232415931","-0.84339768339766508","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","77.885000000000005"
"3528","2021-04-23","20:42:03.66","1619210523661647054","","-1.2072213693583009","0.0668012232415931","-1.1677814077814048","-0.0066995859530749602","0.026598477929984835","0.0013372513008877152","77.887"
"3529","2021-04-23","20:42:03.66","1619210523662646732","","-1.1401535155050588","0.1336024464831862","-1.0380279180279075","0","0.030588249619482741","0.0053490052035508884","77.890000000000001"
"3530","2021-04-23","20:42:03.66","1619210523663647772","","-1.0060178077986297","0.2004036697247793","-0.84339768339766508","0","0.027928401826484137","-0.0040117539026631732","77.885000000000005"
"3531","2021-04-23","20:42:03.66","1619210523664646683","","-1.0730856616518718","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","0.0066862565044386174","77.887"
"3532","2021-04-23","20:42:03.66","1619210523665646793","","-0.93894995394538761","-0.0668012232415931","-0.84339768339766508","0.0013399171906138818","0.030588249619482741","-0.0053490052035509023","77.888999999999996"
"3533","2021-04-23","20:42:03.66","1619210523666646732","","-1.1401535155050588","0","-0.51901395901392533","0.0013399171906138818","0.033248097412481345","0.0066862565044386174","77.885000000000005"
"3534","2021-04-23","20:42:03.66","1619210523667646916","","-1.2072213693583009","-0.20040366972478019","-0.84339768339766508","-0.0026798343812299841","0.027928401826484137","0","77.885000000000005"
"3535","2021-04-23","20:42:03.66","1619210523668647118","","-1.1401535155050588","0.4008073394495586","-0.84339768339766508","0.00669958595307385","0.030588249619482741","0.0040117539026631732","77.884"
"3536","2021-04-23","20:42:03.67","1619210523669646998","","-1.2072213693583009","-0.0668012232415931","-0.84339768339766508","0.0013399171906138818","0.030588249619482741","0.0040117539026631732","77.890000000000001"
"3537","2021-04-23","20:42:03.67","1619210523670647458","","-1.3413570770647851","0.3340061162079655","-0.90827442827441374","0.0026798343812288739","0.035907945205479921","-0.0040117539026631732","77.885000000000005"
"3538","2021-04-23","20:42:03.67","1619210523671647714","","-1.2072213693583009","0.2004036697247793","-0.64876744876742265","0.0026798343812288739","0.029258325722983439","-0.0066862565044386174","77.885000000000005"
"3539","2021-04-23","20:42:03.67","1619210523672646703","","-1.0730856616518718","0.2672048929663724","-0.71364419364416776","0.0040197515718438659","0.027928401826484137","0.0040117539026631732","77.890000000000001"
"3540","2021-04-23","20:42:03.67","1619210523673646564","","-1.0060178077986297","0.1336024464831862","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","0.0040117539026631732","77.887"
"3541","2021-04-23","20:42:03.67","1619210523674646451","","-1.0060178077986297","0.4008073394495586","-0.51901395901392533","0.00669958595307385","0.030588249619482741","-0.0040117539026631732","77.884"
"3542","2021-04-23","20:42:03.67","1619210523675646520","","-1.2072213693583009","0.2004036697247793","-0.84339768339766508","0.00669958595307385","0.031918173515982043","0.0026745026017754442","77.882999999999996"
"3543","2021-04-23","20:42:03.67","1619210523676646919","","-1.1401535155050588","0.3340061162079655","-0.64876744876742265","0.0053596687624588579","0.031918173515982043","0.0053490052035508884","77.887"
"3544","2021-04-23","20:42:03.67","1619210523677646475","","-0.93894995394538761","0.4008073394495586","-0.58389070389067399","0.0040197515718438659","0.034578021308980619","0","77.893000000000001"
"3545","2021-04-23","20:42:03.67","1619210523678646485","","-1.3413570770647851","0.0668012232415931","-0.58389070389067399","0.0026798343812288739","0.030588249619482741","0.0080235078053263326","77.884"
"3546","2021-04-23","20:42:03.68","1619210523679647494","","-1.0060178077986297","0.3340061162079655","-0.64876744876742265","0.0026798343812288739","0.027928401826484137","0.0053490052035508884","77.887"
"3547","2021-04-23","20:42:03.68","1619210523680646315","","-0.87188210009214551","0.4008073394495586","-0.71364419364416776","0.00669958595307385","0.033248097412481345","0.0066862565044386174","77.890000000000001"
"3548","2021-04-23","20:42:03.68","1619210523681646409","","-0.93894995394538761","0.2004036697247793","-0.58389070389067399","0.0093794203343038618","0.037237869101979224","0","77.884"
"3549","2021-04-23","20:42:03.68","1619210523682646175","","-0.93894995394538761","0.4676085626911517","-0.51901395901392533","0.0026798343812288739","0.034578021308980619","0.0053490052035508884","77.888999999999996"
"3550","2021-04-23","20:42:03.68","1619210523683646358","","-0.80481424623890341","0.60121100917433878","-0.45413721413717667","0.0040197515718438659","0.034578021308980619","-0.0026745026017754442","77.887"
"3551","2021-04-23","20:42:03.68","1619210523684647655","","-1.0060178077986297","0.4008073394495586","-0.64876744876742265","0.00669958595307385","0.034578021308980619","0.0066862565044386174","77.887"
"3552","2021-04-23","20:42:03.68","1619210523685647688","","-0.80481424623890341","0.60121100917433878","-0.38926046926043156","0.0053596687624588579","0.033248097412481345","0","77.885000000000005"
"3553","2021-04-23","20:42:03.68","1619210523686647410","","-0.93894995394538761","0.73481345565752498","-0.3243837243836829","0.0026798343812288739","0.026598477929984835","0.0013372513008877152","77.890000000000001"
"3554","2021-04-23","20:42:03.68","1619210523687647815","","-0.60361068467917889","0.5344097859327448","-0.77852093852091642","0.0013399171906138818","0.037237869101979224","0.0053490052035508884","77.888000000000005"
"3555","2021-04-23","20:42:03.68","1619210523688648105","","-0.73774639238566131","0.1336024464831862","-0.45413721413717667","0","0.033248097412481345","0.0026745026017754442","77.887"
"3556","2021-04-23","20:42:03.69","1619210523689647458","","-0.73774639238566131","0.60121100917433878","-0.64876744876742265","0.00669958595307385","0.030588249619482741","0.0040117539026631732","77.888000000000005"
"3557","2021-04-23","20:42:03.69","1619210523690647475","","-1.0730856616518718","0.60121100917433878","-0.45413721413717667","0.00669958595307385","0.030588249619482741","-0.0053490052035509023","77.887"
"3558","2021-04-23","20:42:03.69","1619210523691647415","","-0.73774639238566131","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.029258325722983439","0","77.885000000000005"
"3559","2021-04-23","20:42:03.69","1619210523692647489","","-0.80481424623890341","0.60121100917433878","-0.3243837243836829","0.0053596687624588579","0.031918173515982043","0.0026745026017754442","77.887"
"3560","2021-04-23","20:42:03.69","1619210523693647355","","-0.67067853853242099","0.4676085626911517","-0.3243837243836829","0.0040197515718438659","0.034578021308980619","0.0013372513008877152","77.882000000000005"
"3561","2021-04-23","20:42:03.69","1619210523694647200","","-0.80481424623890341","0.60121100917433878","-0.25950697950693424","0.0080395031436888698","0.034578021308980619","-0.0026745026017754442","77.890000000000001"
"3562","2021-04-23","20:42:03.69","1619210523695647543","","-0.73774639238566131","0.60121100917433878","-0.64876744876742265","0.0026798343812288739","0.031918173515982043","-0.001337251300887729","77.885999999999996"
"3563","2021-04-23","20:42:03.69","1619210523696647256","","-0.93894995394538761","0.60121100917433878","-0.51901395901392533","0.0053596687624588579","0.030588249619482741","-0.0026745026017754442","77.882999999999996"
"3564","2021-04-23","20:42:03.69","1619210523697647238","","-0.80481424623890341","0.4676085626911517","-0.71364419364416776","0.0026798343812288739","0.030588249619482741","0.0040117539026631732","77.885000000000005"
"3565","2021-04-23","20:42:03.69","1619210523698647579","","-0.93894995394538761","0.60121100917433878","-0.71364419364416776","0.0026798343812288739","0.034578021308980619","0","77.885999999999996"
"3566","2021-04-23","20:42:03.70","1619210523699646048","","-0.80481424623890341","0.4008073394495586","-0.3243837243836829","0.00669958595307385","0.033248097412481345","0.0040117539026631732","77.888000000000005"
"3567","2021-04-23","20:42:03.70","1619210523700647401","","-0.67067853853242099","0.60121100917433878","-0.51901395901392533","0","0.030588249619482741","-0.0040117539026631732","77.882000000000005"
"3568","2021-04-23","20:42:03.70","1619210523701647207","","-0.67067853853242099","0.93521712538224833","-0.58389070389067399","0.0053596687624588579","0.029258325722983439","0","77.887"
"3569","2021-04-23","20:42:03.70","1619210523702647140","","-0.60361068467917889","0.60121100917433878","-0.45413721413717667","0.0040197515718438659","0.034578021308980619","0","77.887"
