"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619216359824772061"
"StartRawTime","1619216359824772061"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3751","2021-04-23","22:19:19.84","1619216359844771606","","-1.5425606386245114","0.80161467889911808","-0.84339768339766508","0.0080395031436888698","0.035907945205479921","0.0066862565044386174","88.882000000000005"
"3752","2021-04-23","22:19:19.84","1619216359845772581","","-1.9449677617439631","0.60121100917433878","-0.84339768339766508","0.00669958595307385","0.038567792998478526","0.0066862565044386174","88.884"
"3753","2021-04-23","22:19:19.84","1619216359846771511","","-1.7437642001842368","0.3340061162079655","-0.77852093852091642","0.00669958595307385","0.037237869101979224","0.0053490052035508884","88.882999999999996"
"3754","2021-04-23","22:19:19.84","1619216359847771524","","-1.4754927847712693","0.86841590214065523","-0.71364419364416776","0.00669958595307385","0.038567792998478526","-0.0040117539026631732","88.879000000000005"
"3755","2021-04-23","22:19:19.84","1619216359848771577","","-1.274289223211543","0.60121100917433878","-0.51901395901392533","0.0013399171906138818","0.033248097412481345","-0.0040117539026631732","88.881"
"3756","2021-04-23","22:19:19.85","1619216359849771511","","-1.3413570770647851","0.80161467889911808","-0.64876744876742265","0.0093794203343038618","0.034578021308980619","0.0026745026017754442","88.885000000000005"
"3757","2021-04-23","22:19:19.85","1619216359850771775","","-1.4084249309180272","0.73481345565752498","-0.64876744876742265","0.00669958595307385","0.034578021308980619","0","88.884"
"3758","2021-04-23","22:19:19.85","1619216359851771600","","-1.0060178077986297","0.73481345565752498","-0.51901395901392533","0.010719337524918854","0.034578021308980619","0.0026745026017754442","88.885000000000005"
"3759","2021-04-23","22:19:19.85","1619216359852771629","","-1.5425606386245114","0.4008073394495586","-0.71364419364416776","0.00669958595307385","0.030588249619482741","-0.0040117539026631732","88.884"
"3760","2021-04-23","22:19:19.85","1619216359853772232","","-1.3413570770647851","0.60121100917433878","-0.51901395901392533","0.00669958595307385","0.033248097412481345","-0.001337251300887729","88.884"
"3761","2021-04-23","22:19:19.85","1619216359854771245","","-0.93894995394538761","0.93521712538224833","-0.64876744876742265","0.0040197515718438659","0.035907945205479921","-0.0080235078053252362","88.884"
"3762","2021-04-23","22:19:19.85","1619216359855771262","","-1.2072213693583009","0.73481345565752498","-0.64876744876742265","0.0040197515718438659","0.038567792998478526","0.0053490052035508884","88.884"
"3763","2021-04-23","22:19:19.85","1619216359856772192","","-1.3413570770647851","0.80161467889911808","-0.71364419364416776","0.0040197515718438659","0.031918173515982043","-0.0093607591062129514","88.881"
"3764","2021-04-23","22:19:19.85","1619216359857771199","","-1.3413570770647851","0.60121100917433878","-0.64876744876742265","0.0040197515718438659","0.030588249619482741","-0.0026745026017754442","88.885000000000005"
"3765","2021-04-23","22:19:19.85","1619216359858771522","","-0.93894995394538761","0.80161467889911808","-0.51901395901392533","0.00669958595307385","0.034578021308980619","-0.0040117539026631732","88.882000000000005"
"3766","2021-04-23","22:19:19.86","1619216359859771531","","-1.1401535155050588","1.2024220183486216","-0.71364419364416776","0.0040197515718438659","0.027928401826484137","-0.0053490052035509023","88.884"
"3767","2021-04-23","22:19:19.86","1619216359860772020","","-1.4754927847712693","0.73481345565752498","-0.45413721413717667","0.0080395031436888698","0.029258325722983439","0.0040117539026631732","88.882000000000005"
"3768","2021-04-23","22:19:19.86","1619216359861771992","","-1.4754927847712693","0.60121100917433878","-0.45413721413717667","0.010719337524918854","0.030588249619482741","0.0013372513008877152","88.882000000000005"
"3769","2021-04-23","22:19:19.86","1619216359862771915","","-0.87188210009214551","0.86841590214065523","-0.51901395901392533","-0.0040197515718449761","0.031918173515982043","0","88.884"
"3770","2021-04-23","22:19:19.86","1619216359863771045","","-1.3413570770647851","0.60121100917433878","-0.51901395901392533","0.0040197515718438659","0.033248097412481345","0.0026745026017754442","88.881"
"3771","2021-04-23","22:19:19.86","1619216359864772026","","-1.0060178077986297","1.0688195718654354","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","-0.0066862565044386174","88.881"
"3772","2021-04-23","22:19:19.86","1619216359865771995","","-0.93894995394538761","0.73481345565752498","-0.58389070389067399","0","0.029258325722983439","0.0013372513008877152","88.882000000000005"
"3773","2021-04-23","22:19:19.86","1619216359866771254","","-1.3413570770647851","0.80161467889911808","-0.58389070389067399","0.00669958595307385","0.030588249619482741","-0.0026745026017754442","88.884"
"3774","2021-04-23","22:19:19.86","1619216359867771285","","-1.3413570770647851","1.0020183486238423","-0.45413721413717667","0.0080395031436888698","0.031918173515982043","0","88.881"
"3775","2021-04-23","22:19:19.86","1619216359868770925","","-1.0060178077986297","0.73481345565752498","-0.77852093852091642","0.0040197515718438659","0.030588249619482741","-0.0066862565044386174","88.882000000000005"
"3776","2021-04-23","22:19:19.87","1619216359869771942","","-1.2072213693583009","0.86841590214065523","-0.71364419364416776","0.0026798343812288739","0.031918173515982043","0.0013372513008877152","88.887"
"3777","2021-04-23","22:19:19.87","1619216359870770886","","-1.0060178077986297","0.60121100917433878","-0.58389070389067399","0.0040197515718438659","0.030588249619482741","0","88.885000000000005"
"3778","2021-04-23","22:19:19.87","1619216359871770980","","-1.274289223211543","1.0688195718654354","-0.71364419364416776","0.0040197515718438659","0.026598477929984835","-0.0053490052035509023","88.882000000000005"
"3779","2021-04-23","22:19:19.87","1619216359872770970","","-0.93894995394538761","0.66801223241593188","-0.45413721413717667","0.0053596687624588579","0.031918173515982043","-0.0053490052035509023","88.881"
"3780","2021-04-23","22:19:19.87","1619216359873770754","","-1.2072213693583009","0.80161467889911808","-0.51901395901392533","0.0026798343812288739","0.029258325722983439","-0.0040117539026631732","88.887"
"3781","2021-04-23","22:19:19.87","1619216359874771241","","-0.93894995394538761","0.73481345565752498","-0.51901395901392533","-0.0040197515718449761","0.027928401826484137","-0.0080235078053252362","88.885999999999996"
"3782","2021-04-23","22:19:19.87","1619216359875770926","","-1.274289223211543","0.80161467889911808","-0.77852093852091642","0","0.027928401826484137","-0.0026745026017754442","88.882000000000005"
"3783","2021-04-23","22:19:19.87","1619216359876770988","","-0.93894995394538761","0.60121100917433878","-0.58389070389067399","0.0053596687624588579","0.030588249619482741","0.0013372513008877152","88.885000000000005"
"3784","2021-04-23","22:19:19.87","1619216359877771795","","-1.0730856616518718","0.86841590214065523","-0.51901395901392533","0","0.026598477929984835","0","88.878"
"3785","2021-04-23","22:19:19.87","1619216359878771755","","-1.2072213693583009","0.5344097859327448","-0.90827442827441374","0.0040197515718438659","0.029258325722983439","-0.0040117539026631732","88.878"
"3786","2021-04-23","22:19:19.88","1619216359879770788","","-1.0730856616518718","0.4008073394495586","-0.51901395901392533","0","0.029258325722983439","-0.0026745026017754442","88.882000000000005"
"3787","2021-04-23","22:19:19.88","1619216359880771713","","-1.274289223211543","1.0688195718654354","-0.51901395901392533","0.0013399171906138818","0.026598477929984835","-0.0040117539026631732","88.882000000000005"
"3788","2021-04-23","22:19:19.88","1619216359881772212","","-1.6096284924777535","0.80161467889911808","-0.64876744876742265","0.0040197515718438659","0.035907945205479921","0","88.882000000000005"
"3789","2021-04-23","22:19:19.88","1619216359882770854","","-1.0730856616518718","0.60121100917433878","-0.84339768339766508","0.0013399171906138818","0.026598477929984835","-0.0026745026017754442","88.879999999999995"
"3790","2021-04-23","22:19:19.88","1619216359883771760","","-1.4754927847712693","0.5344097859327448","-0.84339768339766508","-0.001339917190614992","0.034578021308980619","-0.0026745026017754442","88.885000000000005"
"3791","2021-04-23","22:19:19.88","1619216359884770725","","-1.0060178077986297","0.73481345565752498","-0.90827442827441374","0","0.025268554033485546","-0.001337251300887729","88.884"
"3792","2021-04-23","22:19:19.88","1619216359885771702","","-1.5425606386245114","0.5344097859327448","-0.77852093852091642","-0.001339917190614992","0.030588249619482741","0","88.882000000000005"
"3793","2021-04-23","22:19:19.88","1619216359886770497","","-1.4084249309180272","0.4008073394495586","-0.58389070389067399","0.0040197515718438659","0.030588249619482741","-0.0066862565044386174","88.879000000000005"
"3794","2021-04-23","22:19:19.88","1619216359887770789","","-1.3413570770647851","0.93521712538224833","-0.71364419364416776","-0.001339917190614992","0.027928401826484137","-0.01069801040710068","88.884"
"3795","2021-04-23","22:19:19.88","1619216359888770693","","-1.3413570770647851","0.73481345565752498","-0.51901395901392533","-0.0040197515718449761","0.027928401826484137","-0.0040117539026631732","88.884"
"3796","2021-04-23","22:19:19.89","1619216359889770804","","-1.4754927847712693","0.2004036697247793","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","-0.0026745026017754442","88.882000000000005"
"3797","2021-04-23","22:19:19.89","1619216359890770778","","-1.4084249309180272","0.60121100917433878","-0.84339768339766508","-0.0026798343812299841","0.027928401826484137","-0.0040117539026631732","88.884"
"3798","2021-04-23","22:19:19.89","1619216359891770549","","-1.0730856616518718","0.4008073394495586","-1.0380279180279075","-0.0040197515718449761","0.030588249619482741","-0.01069801040710068","88.884"
"3799","2021-04-23","22:19:19.89","1619216359892770442","","-0.80481424623890341","0.2004036697247793","-0.77852093852091642","0","0.030588249619482741","-0.0053490052035509023","88.881"
"3800","2021-04-23","22:19:19.89","1619216359893771583","","-1.3413570770647851","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.01069801040710068","88.887"
"3801","2021-04-23","22:19:19.89","1619216359894771515","","-1.6096284924777535","0.66801223241593188","-0.97315117315115884","0","0.030588249619482741","-0.0093607591062129514","88.884"
"3802","2021-04-23","22:19:19.89","1619216359895770482","","-1.7437642001842368","0.2004036697247793","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","-0.012035261707988396","88.884"
"3803","2021-04-23","22:19:19.89","1619216359896772367","","-1.6096284924777535","0.60121100917433878","-0.64876744876742265","-0.001339917190614992","0.023938630136986244","0","88.884"
"3804","2021-04-23","22:19:19.89","1619216359897770299","","-1.2072213693583009","0.73481345565752498","-0.84339768339766508","0.0040197515718438659","0.025268554033485546","-0.0080235078053252362","88.878"
"3805","2021-04-23","22:19:19.89","1619216359898770753","","-1.274289223211543","0.73481345565752498","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.013372513008876125","88.885000000000005"
"3806","2021-04-23","22:19:19.90","1619216359899772028","","-1.3413570770647851","0.60121100917433878","-1.0380279180279075","0","0.029258325722983439","-0.0040117539026631732","88.881"
"3807","2021-04-23","22:19:19.90","1619216359900771245","","-1.5425606386245114","0.3340061162079655","-0.84339768339766508","0.0040197515718438659","0.025268554033485546","-0.016047015610651569","88.882999999999996"
"3808","2021-04-23","22:19:19.90","1619216359901771487","","-1.4084249309180272","0.4008073394495586","-0.90827442827441374","0.0013399171906138818","0.023938630136986244","-0.0080235078053252362","88.882999999999996"
"3809","2021-04-23","22:19:19.90","1619216359902770281","","-1.7437642001842368","0.60121100917433878","-1.1677814077814048","-0.0040197515718449761","0.023938630136986244","-0.0093607591062129514","88.884"
"3810","2021-04-23","22:19:19.90","1619216359903770664","","-1.4754927847712693","0.4008073394495586","-0.84339768339766508","0","0.029258325722983439","-0.0093607591062129514","88.881"
"3811","2021-04-23","22:19:19.90","1619216359904770579","","-1.6096284924777535","0.3340061162079655","-0.64876744876742265","-0.001339917190614992","0.030588249619482741","-0.0053490052035509023","88.882000000000005"
"3812","2021-04-23","22:19:19.90","1619216359905770203","","-1.4754927847712693","0.66801223241593188","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","88.882000000000005"
"3813","2021-04-23","22:19:19.90","1619216359906770582","","-1.3413570770647851","0.5344097859327448","-0.97315117315115884","-0.0053596687624599682","0.033248097412481345","-0.013372513008876125","88.885000000000005"
"3814","2021-04-23","22:19:19.90","1619216359907770418","","-1.4754927847712693","0.1336024464831862","-1.2326581526581499","-0.0066995859530749602","0.030588249619482741","-0.01069801040710068","88.887"
"3815","2021-04-23","22:19:19.90","1619216359908770401","","-1.6096284924777535","0.5344097859327448","-0.84339768339766508","0","0.029258325722983439","-0.0026745026017754442","88.884"
"3816","2021-04-23","22:19:19.91","1619216359909771135","","-1.6096284924777535","0.4008073394495586","-1.0380279180279075","0.0026798343812288739","0.029258325722983439","0.0040117539026631732","88.885000000000005"
"3817","2021-04-23","22:19:19.91","1619216359910770157","","-1.4084249309180272","0.5344097859327448","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","-0.0026745026017754442","88.882000000000005"
"3818","2021-04-23","22:19:19.91","1619216359911770401","","-1.7437642001842368","0.3340061162079655","-0.84339768339766508","0.0040197515718438659","0.030588249619482741","-0.0040117539026631732","88.884"
"3819","2021-04-23","22:19:19.91","1619216359912770171","","-1.7437642001842368","0.93521712538224833","-0.71364419364416776","0.0040197515718438659","0.023938630136986244","-0.01470976430976384","88.882000000000005"
"3820","2021-04-23","22:19:19.91","1619216359913770172","","-1.3413570770647851","0.5344097859327448","-1.1029046629046562","0.0040197515718438659","0.027928401826484137","-0.013372513008876125","88.884"
"3821","2021-04-23","22:19:19.91","1619216359914770263","","-1.3413570770647851","0.60121100917433878","-0.90827442827441374","-0.001339917190614992","0.026598477929984835","-0.0093607591062129514","88.882000000000005"
"3822","2021-04-23","22:19:19.91","1619216359915770059","","-1.4084249309180272","0.66801223241593188","-0.51901395901392533","0.0040197515718438659","0.026598477929984835","-0.0066862565044386174","88.879000000000005"
"3823","2021-04-23","22:19:19.91","1619216359916770249","","-1.6766963463309947","0.80161467889911808","-0.90827442827441374","0","0.030588249619482741","-0.0093607591062129514","88.882000000000005"
"3824","2021-04-23","22:19:19.91","1619216359917770960","","-1.8108320540374789","0.66801223241593188","-1.1029046629046562","-0.0053596687624599682","0.023938630136986244","-0.0053490052035509023","88.888000000000005"
"3825","2021-04-23","22:19:19.91","1619216359918770772","","-1.8108320540374789","0.5344097859327448","-0.51901395901392533","-0.0040197515718449761","0.027928401826484137","-0.0093607591062129514","88.882000000000005"
"3826","2021-04-23","22:19:19.92","1619216359919769994","","-1.4084249309180272","0.4008073394495586","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.0080235078053252362","88.882000000000005"
"3827","2021-04-23","22:19:19.92","1619216359920770076","","-1.5425606386245114","0.0668012232415931","-0.90827442827441374","0","0.026598477929984835","-0.0066862565044386174","88.882999999999996"
"3828","2021-04-23","22:19:19.92","1619216359921770046","","-1.3413570770647851","0.4008073394495586","-1.2326581526581499","0.0013399171906138818","0.022608706240486956","-0.017384266911539291","88.887"
"3829","2021-04-23","22:19:19.92","1619216359922770208","","-1.6096284924777535","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0093607591062129514","88.885000000000005"
"3830","2021-04-23","22:19:19.92","1619216359923770154","","-1.6096284924777535","0.3340061162079655","-0.90827442827441374","0","0.027928401826484137","-0.0053490052035509023","88.882000000000005"
"3831","2021-04-23","22:19:19.92","1619216359924770065","","-1.4084249309180272","0.4008073394495586","-0.97315117315115884","-0.0040197515718449761","0.026598477929984835","0","88.884"
"3832","2021-04-23","22:19:19.92","1619216359925770912","","-1.3413570770647851","0.4008073394495586","-0.90827442827441374","-0.001339917190614992","0.027928401826484137","-0.013372513008876125","88.881"
"3833","2021-04-23","22:19:19.92","1619216359926769757","","-1.8108320540374789","0.80161467889911808","-1.1677814077814048","0","0.025268554033485546","-0.013372513008876125","88.881"
"3834","2021-04-23","22:19:19.92","1619216359927769757","","-1.8108320540374789","0.66801223241593188","-0.97315117315115884","-0.001339917190614992","0.029258325722983439","-0.01069801040710068","88.884"
"3835","2021-04-23","22:19:19.92","1619216359928769804","","-1.877899907890721","0.2004036697247793","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","88.882000000000005"
"3836","2021-04-23","22:19:19.93","1619216359929769625","","-1.5425606386245114","0.3340061162079655","-1.0380279180279075","-0.001339917190614992","0.029258325722983439","-0.018721518212427013","88.879000000000005"
"3837","2021-04-23","22:19:19.93","1619216359930770016","","-1.8108320540374789","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.027928401826484137","-0.0026745026017754442","88.879000000000005"
"3838","2021-04-23","22:19:19.93","1619216359931769755","","-2.0791034694504473","0.4676085626911517","-1.1677814077814048","-0.0040197515718449761","0.025268554033485546","-0.01069801040710068","88.885999999999996"
"3839","2021-04-23","22:19:19.93","1619216359932769701","","-1.5425606386245114","0.2004036697247793","-1.1677814077814048","-0.0053596687624599682","0.022608706240486956","-0.0026745026017754442","88.882000000000005"
"3840","2021-04-23","22:19:19.93","1619216359933770718","","-1.6766963463309947","0.2672048929663724","-1.0380279180279075","-0.0066995859530749602","0.025268554033485546","-0.017384266911539291","88.882000000000005"
"3841","2021-04-23","22:19:19.93","1619216359934769386","","-1.6096284924777535","0.3340061162079655","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","-0.0053490052035509023","88.884"
"3842","2021-04-23","22:19:19.93","1619216359935769535","","-1.5425606386245114","0.4676085626911517","-0.90827442827441374","-0.010719337524919964","0.023938630136986244","-0.0066862565044386174","88.882000000000005"
"3843","2021-04-23","22:19:19.93","1619216359936769608","","-1.877899907890721","0.4676085626911517","-0.90827442827441374","-0.001339917190614992","0.019948858447489462","-0.01069801040710068","88.882999999999996"
"3844","2021-04-23","22:19:19.93","1619216359937769631","","-1.7437642001842368","0.4676085626911517","-1.0380279180279075","0.0013399171906138818","0.025268554033485546","-0.0026745026017754442","88.884"
"3845","2021-04-23","22:19:19.93","1619216359938769806","","-1.5425606386245114","0.3340061162079655","-0.84339768339766508","-0.0040197515718449761","0.019948858447489462","-0.016047015610651569","88.884"
"3846","2021-04-23","22:19:19.94","1619216359939769819","","-1.6096284924777535","0.4676085626911517","-0.84339768339766508","0","0.027928401826484137","-0.01069801040710068","88.884"
"3847","2021-04-23","22:19:19.94","1619216359940769678","","-1.8108320540374789","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.023938630136986244","-0.01069801040710068","88.879000000000005"
"3848","2021-04-23","22:19:19.94","1619216359941770511","","-1.5425606386245114","0.1336024464831862","-1.2975348975348453","0.0026798343812288739","0.021278782343987654","-0.0066862565044386174","88.885000000000005"
"3849","2021-04-23","22:19:19.94","1619216359942769530","","-1.877899907890721","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","-0.0080235078053252362","88.884"
"3850","2021-04-23","22:19:19.94","1619216359943770893","","-1.5425606386245114","0.4008073394495586","-1.1677814077814048","0","0.026598477929984835","-0.01069801040710068","88.879999999999995"
"3851","2021-04-23","22:19:19.94","1619216359944770762","","-1.2072213693583009","0.2004036697247793","-1.2326581526581499","0.0013399171906138818","0.026598477929984835","-0.0093607591062129514","88.879000000000005"
"3852","2021-04-23","22:19:19.94","1619216359945770788","","-2.0791034694504473","0.5344097859327448","-1.1029046629046562","-0.00803950314368998","0.022608706240486956","-0.0093607591062129514","88.881"
"3853","2021-04-23","22:19:19.94","1619216359946770667","","-1.3413570770647851","0.4008073394495586","-1.1677814077814048","-0.0053596687624599682","0.026598477929984835","-0.0066862565044386174","88.885999999999996"
"3854","2021-04-23","22:19:19.94","1619216359947770656","","-1.6096284924777535","0.3340061162079655","-0.71364419364416776","-0.0040197515718449761","0.029258325722983439","-0.012035261707988396","88.881"
"3855","2021-04-23","22:19:19.94","1619216359948770604","","-1.9449677617439631","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.021278782343987654","-0.0066862565044386174","88.882000000000005"
"3856","2021-04-23","22:19:19.95","1619216359949771351","","-1.7437642001842368","0.3340061162079655","-1.1029046629046562","-0.001339917190614992","0.026598477929984835","-0.0080235078053252362","88.881"
"3857","2021-04-23","22:19:19.95","1619216359950769330","","-1.4084249309180272","0.4008073394495586","-1.2326581526581499","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","88.885000000000005"
"3858","2021-04-23","22:19:19.95","1619216359951770487","","-1.6096284924777535","0.4676085626911517","-0.97315117315115884","-0.0053596687624599682","0.026598477929984835","-0.01470976430976384","88.882999999999996"
"3859","2021-04-23","22:19:19.95","1619216359952770396","","-1.5425606386245114","0.2672048929663724","-1.2326581526581499","-0.001339917190614992","0.025268554033485546","-0.01069801040710068","88.882999999999996"
"3860","2021-04-23","22:19:19.95","1619216359953770504","","-1.8108320540374789","0.60121100917433878","-1.1677814077814048","-0.0053596687624599682","0.029258325722983439","-0.013372513008876125","88.887"
"3861","2021-04-23","22:19:19.95","1619216359954770431","","-1.274289223211543","0.60121100917433878","-1.0380279180279075","-0.0053596687624599682","0.022608706240486956","-0.001337251300887729","88.884"
"3862","2021-04-23","22:19:19.95","1619216359955770373","","-1.4084249309180272","0.2004036697247793","-1.1677814077814048","0","0.029258325722983439","-0.0066862565044386174","88.884"
"3863","2021-04-23","22:19:19.95","1619216359956770093","","-1.5425606386245114","0","-1.1677814077814048","-0.0026798343812299841","0.027928401826484137","-0.013372513008876125","88.884"
"3864","2021-04-23","22:19:19.95","1619216359957770582","","-1.4754927847712693","0.1336024464831862","-1.1677814077814048","0.0013399171906138818","0.026598477929984835","-0.0040117539026631732","88.888000000000005"
"3865","2021-04-23","22:19:19.95","1619216359958770418","","-1.7437642001842368","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","0.0013372513008877152","88.882000000000005"
"3866","2021-04-23","22:19:19.96","1619216359959771081","","-2.0791034694504473","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","88.882000000000005"
"3867","2021-04-23","22:19:19.96","1619216359960770288","","-1.4754927847712693","0.4008073394495586","-1.2326581526581499","-0.0040197515718449761","0.022608706240486956","-0.018721518212427013","88.885999999999996"
"3868","2021-04-23","22:19:19.96","1619216359961770342","","-1.4754927847712693","-0.0668012232415931","-1.0380279180279075","-0.0040197515718449761","0.027928401826484137","0.0013372513008877152","88.885000000000005"
"3869","2021-04-23","22:19:19.96","1619216359962770298","","-1.6766963463309947","0.2004036697247793","-1.0380279180279075","0","0.026598477929984835","-0.0040117539026631732","88.884"
"3870","2021-04-23","22:19:19.96","1619216359963770627","","-1.7437642001842368","0.60121100917433878","-1.1677814077814048","-0.00803950314368998","0.021278782343987654","-0.0066862565044386174","88.885000000000005"
"3871","2021-04-23","22:19:19.96","1619216359964768687","","-1.8108320540374789","0.4008073394495586","-0.97315117315115884","-0.0053596687624599682","0.023938630136986244","-0.0080235078053252362","88.882000000000005"
"3872","2021-04-23","22:19:19.96","1619216359965770416","","-1.7437642001842368","0.4676085626911517","-1.2326581526581499","-0.0026798343812299841","0.025268554033485546","-0.01470976430976384","88.888000000000005"
"3873","2021-04-23","22:19:19.96","1619216359966770016","","-1.6766963463309947","0.2672048929663724","-0.84339768339766508","0.0026798343812288739","0.026598477929984835","-0.0093607591062129514","88.881"
