"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619210485002512210"
"StartRawTime","1619210485002512210"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3324","2021-04-23","20:41:25.02","1619210485024512176","","-0.60361068467917889","0.4676085626911517","-0.45413721413717667","0.0026798343812288739","0.033248097412481345","0.0093607591062140616","77.873000000000005"
"3325","2021-04-23","20:41:25.02","1619210485025512508","","-0.80481424623890341","0.60121100917433878","-0.51901395901392533","0","0.034578021308980619","0.0026745026017754442","77.864999999999995"
"3326","2021-04-23","20:41:25.02","1619210485026511950","","-0.80481424623890341","0.66801223241593188","-0.3243837243836829","0.0026798343812288739","0.034578021308980619","-0.0040117539026631732","77.869"
"3327","2021-04-23","20:41:25.02","1619210485027511703","","-0.60361068467917889","0.60121100917433878","-0.51901395901392533","-0.001339917190614992","0.031918173515982043","0.0053490052035508884","77.869"
"3328","2021-04-23","20:41:25.02","1619210485028511898","","-0.60361068467917889","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.029258325722983439","0.0053490052035508884","77.870999999999995"
"3329","2021-04-23","20:41:25.03","1619210485029511755","","-0.60361068467917889","0.66801223241593188","-0.3243837243836829","0.0026798343812288739","0.030588249619482741","0.0080235078053263326","77.867999999999995"
"3330","2021-04-23","20:41:25.03","1619210485030511851","","-0.80481424623890341","0.4008073394495586","-0.3243837243836829","0.0026798343812288739","0.033248097412481345","0.0040117539026631732","77.870999999999995"
"3331","2021-04-23","20:41:25.03","1619210485031512850","","-0.60361068467917889","0.4676085626911517","-0.45413721413717667","0.0053596687624588579","0.027928401826484137","0","77.870999999999995"
"3332","2021-04-23","20:41:25.03","1619210485032512019","","-0.60361068467917889","0.4008073394495586","-0.38926046926043156","0.0013399171906138818","0.030588249619482741","0.0013372513008877152","77.870000000000005"
"3333","2021-04-23","20:41:25.03","1619210485033511607","","-0.60361068467917889","0.3340061162079655","-0.38926046926043156","0.0026798343812288739","0.033248097412481345","0","77.867999999999995"
"3334","2021-04-23","20:41:25.03","1619210485034511666","","-0.60361068467917889","0.60121100917433878","-0.3243837243836829","0.00669958595307385","0.030588249619482741","0.0040117539026631732","77.867000000000004"
"3335","2021-04-23","20:41:25.03","1619210485035511890","","-0.60361068467917889","0.2672048929663724","-0.51901395901392533","-0.0040197515718449761","0.029258325722983439","0.0093607591062140616","77.869"
"3336","2021-04-23","20:41:25.03","1619210485036511848","","-0.73774639238566131","0.1336024464831862","-0.64876744876742265","0.00669958595307385","0.029258325722983439","0","77.870999999999995"
"3337","2021-04-23","20:41:25.03","1619210485037511824","","-0.46947497697269469","0.5344097859327448","-0.58389070389067399","0.0026798343812288739","0.026598477929984835","-0.0040117539026631732","77.870000000000005"
"3338","2021-04-23","20:41:25.03","1619210485038511483","","-0.60361068467917889","0.4008073394495586","-0.64876744876742265","0","0.026598477929984835","0","77.872"
"3339","2021-04-23","20:41:25.04","1619210485039511611","","-0.80481424623890341","0.4008073394495586","-0.71364419364416776","0.0013399171906138818","0.029258325722983439","0.0026745026017754442","77.867999999999995"
"3340","2021-04-23","20:41:25.04","1619210485040511738","","-0.60361068467917889","0.80161467889911808","-0.3243837243836829","0.0026798343812288739","0.027928401826484137","0","77.867000000000004"
"3341","2021-04-23","20:41:25.04","1619210485041512201","","-0.53654283082593679","0.80161467889911808","-0.58389070389067399","0.0026798343812288739","0.029258325722983439","0.0026745026017754442","77.867000000000004"
"3342","2021-04-23","20:41:25.04","1619210485042510329","","-0.60361068467917889","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.033248097412481345","0.0013372513008877152","77.870999999999995"
"3343","2021-04-23","20:41:25.04","1619210485043511860","","-0.53654283082593679","0.73481345565752498","-0.58389070389067399","0","0.029258325722983439","0","77.869"
"3344","2021-04-23","20:41:25.04","1619210485044511353","","-0.87188210009214551","0.1336024464831862","-0.51901395901392533","0","0.031918173515982043","0.0026745026017754442","77.867999999999995"
"3345","2021-04-23","20:41:25.04","1619210485045511696","","-0.73774639238566131","0.4008073394495586","-0.51901395901392533","0","0.033248097412481345","0.0013372513008877152","77.867999999999995"
"3346","2021-04-23","20:41:25.04","1619210485046511385","","-0.73774639238566131","0.80161467889911808","-0.51901395901392533","-0.001339917190614992","0.033248097412481345","0","77.870999999999995"
"3347","2021-04-23","20:41:25.04","1619210485047511237","","-0.73774639238566131","0.4008073394495586","-0.45413721413717667","-0.001339917190614992","0.033248097412481345","0.0040117539026631732","77.870000000000005"
"3348","2021-04-23","20:41:25.04","1619210485048511610","","-0.80481424623890341","0.4008073394495586","-0.71364419364416776","0.0013399171906138818","0.031918173515982043","-0.0026745026017754442","77.870000000000005"
"3349","2021-04-23","20:41:25.05","1619210485049511901","","-0.67067853853242099","0.2672048929663724","-0.51901395901392533","0.0026798343812288739","0.026598477929984835","0.0040117539026631732","77.869"
"3350","2021-04-23","20:41:25.05","1619210485050511475","","-0.80481424623890341","0.3340061162079655","-0.64876744876742265","0.0026798343812288739","0.029258325722983439","0","77.873000000000005"
"3351","2021-04-23","20:41:25.05","1619210485051511349","","-0.73774639238566131","0.3340061162079655","-0.58389070389067399","0.00669958595307385","0.025268554033485546","0","77.864999999999995"
"3352","2021-04-23","20:41:25.05","1619210485052511422","","-0.80481424623890341","0.60121100917433878","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","0.0080235078053263326","77.870000000000005"
"3353","2021-04-23","20:41:25.05","1619210485053512330","","-0.60361068467917889","0.5344097859327448","-0.38926046926043156","0","0.027928401826484137","0","77.867999999999995"
"3354","2021-04-23","20:41:25.05","1619210485054511083","","-0.73774639238566131","0.3340061162079655","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","-0.0026745026017754442","77.867999999999995"
"3355","2021-04-23","20:41:25.05","1619210485055511131","","-0.67067853853242099","0.66801223241593188","-0.25950697950693424","0.0040197515718438659","0.026598477929984835","-0.0053490052035509023","77.870000000000005"
"3356","2021-04-23","20:41:25.05","1619210485056511690","","-0.80481424623890341","0.4008073394495586","-0.58389070389067399","-0.0026798343812299841","0.026598477929984835","-0.0040117539026631732","77.873000000000005"
"3357","2021-04-23","20:41:25.05","1619210485057512726","","-0.80481424623890341","0.5344097859327448","-0.71364419364416776","0","0.026598477929984835","-0.0026745026017754442","77.870999999999995"
"3358","2021-04-23","20:41:25.05","1619210485058512282","","-1.0060178077986297","0.4676085626911517","-0.77852093852091642","-0.001339917190614992","0.027928401826484137","-0.0040117539026631732","77.870999999999995"
"3359","2021-04-23","20:41:25.06","1619210485059510564","","-0.93894995394538761","0.1336024464831862","-0.71364419364416776","0","0.030588249619482741","-0.0066862565044386174","77.869"
"3360","2021-04-23","20:41:25.06","1619210485060511211","","-0.60361068467917889","0.5344097859327448","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","0","77.869"
"3361","2021-04-23","20:41:25.06","1619210485061511261","","-0.46947497697269469","0.5344097859327448","-0.71364419364416776","0","0.027928401826484137","-0.012035261707988396","77.870000000000005"
"3362","2021-04-23","20:41:25.06","1619210485062511091","","-1.1401535155050588","0.3340061162079655","-0.58389070389067399","-0.001339917190614992","0.025268554033485546","-0.0093607591062129514","77.867999999999995"
"3363","2021-04-23","20:41:25.06","1619210485063513454","","-0.67067853853242099","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.031918173515982043","-0.0026745026017754442","77.872"
"3364","2021-04-23","20:41:25.06","1619210485064511454","","-0.80481424623890341","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.029258325722983439","-0.0040117539026631732","77.875"
"3365","2021-04-23","20:41:25.06","1619210485065510910","","-0.80481424623890341","0.2004036697247793","-0.77852093852091642","0.0013399171906138818","0.029258325722983439","-0.0053490052035509023","77.867999999999995"
"3366","2021-04-23","20:41:25.06","1619210485066510960","","-0.87188210009214551","0.1336024464831862","-0.71364419364416776","0.0026798343812288739","0.029258325722983439","-0.0040117539026631732","77.864000000000004"
"3367","2021-04-23","20:41:25.06","1619210485067510723","","-0.60361068467917889","0.4008073394495586","-0.51901395901392533","-0.0026798343812299841","0.025268554033485546","-0.0040117539026631732","77.870999999999995"
"3368","2021-04-23","20:41:25.06","1619210485068511099","","-0.93894995394538761","0.2004036697247793","-0.71364419364416776","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","77.869"
"3369","2021-04-23","20:41:25.07","1619210485069510920","","-0.73774639238566131","0.2672048929663724","-0.71364419364416776","0.0026798343812288739","0.023938630136986244","-0.001337251300887729","77.867000000000004"
"3370","2021-04-23","20:41:25.07","1619210485070510878","","-1.0060178077986297","0.2004036697247793","-0.64876744876742265","0","0.025268554033485546","0","77.867000000000004"
"3371","2021-04-23","20:41:25.07","1619210485071510970","","-0.80481424623890341","0.5344097859327448","-0.58389070389067399","-0.0053596687624599682","0.030588249619482741","-0.0053490052035509023","77.867000000000004"
"3372","2021-04-23","20:41:25.07","1619210485072511834","","-0.73774639238566131","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.026598477929984835","-0.0040117539026631732","77.870999999999995"
"3373","2021-04-23","20:41:25.07","1619210485073510768","","-0.80481424623890341","0.5344097859327448","-0.51901395901392533","-0.0026798343812299841","0.026598477929984835","-0.0026745026017754442","77.870999999999995"
"3374","2021-04-23","20:41:25.07","1619210485074510956","","-0.73774639238566131","0.3340061162079655","-0.64876744876742265","-0.0053596687624599682","0.023938630136986244","-0.001337251300887729","77.867999999999995"
"3375","2021-04-23","20:41:25.07","1619210485075510809","","-0.87188210009214551","0.0668012232415931","-0.64876744876742265","-0.0053596687624599682","0.029258325722983439","-0.0066862565044386174","77.867999999999995"
"3376","2021-04-23","20:41:25.07","1619210485076510837","","-0.46947497697269469","-0.0668012232415931","-0.51901395901392533","0","0.022608706240486956","-0.0026745026017754442","77.867000000000004"
"3377","2021-04-23","20:41:25.07","1619210485077511708","","-0.80481424623890341","0.2004036697247793","-0.71364419364416776","-0.0040197515718449761","0.022608706240486956","-0.0040117539026631732","77.872"
"3378","2021-04-23","20:41:25.07","1619210485078510736","","-0.80481424623890341","-0.0668012232415931","-0.77852093852091642","0","0.025268554033485546","-0.001337251300887729","77.870000000000005"
"3379","2021-04-23","20:41:25.08","1619210485079510696","","-0.67067853853242099","0.3340061162079655","-0.58389070389067399","0","0.023938630136986244","0.0026745026017754442","77.873000000000005"
"3380","2021-04-23","20:41:25.08","1619210485080510538","","-0.87188210009214551","0.5344097859327448","-0.84339768339766508","0","0.023938630136986244","-0.0066862565044386174","77.870000000000005"
"3381","2021-04-23","20:41:25.08","1619210485081509195","","-1.3413570770647851","0.2004036697247793","-0.77852093852091642","0","0.027928401826484137","-0.0053490052035509023","77.870000000000005"
"3382","2021-04-23","20:41:25.08","1619210485082509741","","-0.80481424623890341","0.5344097859327448","-0.84339768339766508","0","0.025268554033485546","-0.0053490052035509023","77.870999999999995"
"3383","2021-04-23","20:41:25.08","1619210485083509497","","-0.93894995394538761","0.2004036697247793","-0.71364419364416776","-0.0053596687624599682","0.022608706240486956","-0.01069801040710068","77.873999999999995"
"3384","2021-04-23","20:41:25.08","1619210485084509513","","-0.80481424623890341","0.2672048929663724","-0.58389070389067399","-0.001339917190614992","0.026598477929984835","-0.0040117539026631732","77.873999999999995"
"3385","2021-04-23","20:41:25.08","1619210485085509841","","-1.1401535155050588","0.0668012232415931","-0.84339768339766508","-0.001339917190614992","0.025268554033485546","0.0026745026017754442","77.870999999999995"
"3386","2021-04-23","20:41:25.08","1619210485086509760","","-0.93894995394538761","0.4008073394495586","-0.77852093852091642","-0.001339917190614992","0.023938630136986244","-0.0026745026017754442","77.870999999999995"
"3387","2021-04-23","20:41:25.08","1619210485087509358","","-1.0730856616518718","0.1336024464831862","-0.84339768339766508","-0.0053596687624599682","0.022608706240486956","0.0040117539026631732","77.870000000000005"
"3388","2021-04-23","20:41:25.08","1619210485088510419","","-1.0730856616518718","0.0668012232415931","-0.71364419364416776","-0.0026798343812299841","0.021278782343987654","-0.0026745026017754442","77.869"
"3389","2021-04-23","20:41:25.09","1619210485089509302","","-1.0060178077986297","0.1336024464831862","-0.64876744876742265","-0.0053596687624599682","0.025268554033485546","-0.001337251300887729","77.873000000000005"
"3390","2021-04-23","20:41:25.09","1619210485090509366","","-0.80481424623890341","0.1336024464831862","-0.71364419364416776","-0.00803950314368998","0.023938630136986244","0.0013372513008877152","77.870999999999995"
"3391","2021-04-23","20:41:25.09","1619210485091510509","","-1.0060178077986297","0.4008073394495586","-0.77852093852091642","-0.0040197515718449761","0.023938630136986244","-0.0066862565044386174","77.870999999999995"
"3392","2021-04-23","20:41:25.09","1619210485092510437","","-0.80481424623890341","0.4008073394495586","-0.71364419364416776","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","77.870000000000005"
"3393","2021-04-23","20:41:25.09","1619210485093510768","","-1.2072213693583009","0.0668012232415931","-0.64876744876742265","-0.00803950314368998","0.025268554033485546","-0.0026745026017754442","77.870000000000005"
"3394","2021-04-23","20:41:25.09","1619210485094510361","","-1.2072213693583009","0","-0.71364419364416776","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.870999999999995"
"3395","2021-04-23","20:41:25.09","1619210485095510169","","-0.80481424623890341","0.3340061162079655","-0.84339768339766508","0","0.025268554033485546","-0.001337251300887729","77.867000000000004"
"3396","2021-04-23","20:41:25.09","1619210485096510670","","-0.60361068467917889","0.1336024464831862","-0.84339768339766508","-0.009379420334304972","0.022608706240486956","-0.0040117539026631732","77.872"
"3397","2021-04-23","20:41:25.09","1619210485097510318","","-0.93894995394538761","0.1336024464831862","-0.84339768339766508","-0.0053596687624599682","0.027928401826484137","-0.0080235078053252362","77.870000000000005"
"3398","2021-04-23","20:41:25.09","1619210485098510929","","-1.0060178077986297","0.2004036697247793","-0.84339768339766508","-0.0026798343812299841","0.030588249619482741","-0.0026745026017754442","77.867999999999995"
"3399","2021-04-23","20:41:25.10","1619210485099509334","","-1.0060178077986297","0.0668012232415931","-0.97315117315115884","-0.0026798343812299841","0.023938630136986244","0.0040117539026631732","77.870000000000005"
"3400","2021-04-23","20:41:25.10","1619210485100511130","","-1.0730856616518718","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.027928401826484137","-0.0040117539026631732","77.872"
"3401","2021-04-23","20:41:25.10","1619210485101510323","","-1.2072213693583009","0.0668012232415931","-0.84339768339766508","-0.0053596687624599682","0.025268554033485546","0.0040117539026631732","77.870000000000005"
"3402","2021-04-23","20:41:25.10","1619210485102510090","","-0.80481424623890341","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.019948858447489462","-0.0040117539026631732","77.867999999999995"
"3403","2021-04-23","20:41:25.10","1619210485103510360","","-1.3413570770647851","0.1336024464831862","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0040117539026631732","77.870999999999995"
"3404","2021-04-23","20:41:25.10","1619210485104510561","","-1.0730856616518718","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","-0.001337251300887729","77.867999999999995"
"3405","2021-04-23","20:41:25.10","1619210485105510029","","-0.80481424623890341","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.029258325722983439","-0.0040117539026631732","77.870000000000005"
"3406","2021-04-23","20:41:25.10","1619210485106510345","","-1.2072213693583009","-0.0668012232415931","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.001337251300887729","77.870000000000005"
"3407","2021-04-23","20:41:25.10","1619210485107510044","","-1.0730856616518718","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.022608706240486956","-0.0040117539026631732","77.870000000000005"
"3408","2021-04-23","20:41:25.10","1619210485108510095","","-1.0060178077986297","-0.0668012232415931","-0.84339768339766508","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.870000000000005"
"3409","2021-04-23","20:41:25.11","1619210485109510253","","-1.2072213693583009","0.0668012232415931","-0.90827442827441374","-0.001339917190614992","0.022608706240486956","-0.0040117539026631732","77.870000000000005"
"3410","2021-04-23","20:41:25.11","1619210485110510255","","-0.87188210009214551","0.2004036697247793","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","-0.012035261707988396","77.867999999999995"
"3411","2021-04-23","20:41:25.11","1619210485111510013","","-1.3413570770647851","0.0668012232415931","-0.71364419364416776","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.870999999999995"
"3412","2021-04-23","20:41:25.11","1619210485112510287","","-1.274289223211543","0.1336024464831862","-0.71364419364416776","-0.0053596687624599682","0.026598477929984835","-0.0093607591062129514","77.867999999999995"
"3413","2021-04-23","20:41:25.11","1619210485113510066","","-0.93894995394538761","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.023938630136986244","-0.0040117539026631732","77.867000000000004"
"3414","2021-04-23","20:41:25.11","1619210485114510207","","-1.0730856616518718","0.2672048929663724","-0.77852093852091642","-0.00803950314368998","0.022608706240486956","-0.0026745026017754442","77.869"
"3415","2021-04-23","20:41:25.11","1619210485115509701","","-0.93894995394538761","0","-0.84339768339766508","-0.001339917190614992","0.022608706240486956","-0.0040117539026631732","77.870999999999995"
"3416","2021-04-23","20:41:25.11","1619210485116508990","","-1.2072213693583009","0","-0.77852093852091642","-0.001339917190614992","0.022608706240486956","-0.0053490052035509023","77.867000000000004"
"3417","2021-04-23","20:41:25.11","1619210485117510242","","-1.1401535155050588","0","-0.84339768339766508","-0.0040197515718449761","0.022608706240486956","0.0013372513008877152","77.867999999999995"
"3418","2021-04-23","20:41:25.11","1619210485118509993","","-1.274289223211543","0.0668012232415931","-0.71364419364416776","-0.0040197515718449761","0.025268554033485546","-0.013372513008876125","77.872"
"3419","2021-04-23","20:41:25.12","1619210485119509735","","-1.0730856616518718","0.1336024464831862","-0.90827442827441374","-0.0053596687624599682","0.022608706240486956","-0.0066862565044386174","77.872"
"3420","2021-04-23","20:41:25.12","1619210485120510631","","-1.274289223211543","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.0093607591062129514","77.867000000000004"
"3421","2021-04-23","20:41:25.12","1619210485121509747","","-1.0730856616518718","-0.0668012232415931","-0.64876744876742265","-0.00803950314368998","0.025268554033485546","-0.0040117539026631732","77.867999999999995"
"3422","2021-04-23","20:41:25.12","1619210485122509932","","-1.0060178077986297","0.0668012232415931","-0.84339768339766508","-0.0026798343812299841","0.022608706240486956","0","77.870999999999995"
"3423","2021-04-23","20:41:25.12","1619210485123511803","","-0.93894995394538761","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.872"
"3424","2021-04-23","20:41:25.12","1619210485124509780","","-1.1401535155050588","0.2004036697247793","-0.97315117315115884","-0.0040197515718449761","0.019948858447489462","-0.001337251300887729","77.869"
"3425","2021-04-23","20:41:25.12","1619210485125509994","","-0.93894995394538761","-0.0668012232415931","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","0.0026745026017754442","77.869"
"3426","2021-04-23","20:41:25.12","1619210485126509698","","-1.0060178077986297","0.2004036697247793","-0.77852093852091642","-0.0053596687624599682","0.029258325722983439","-0.0040117539026631732","77.870999999999995"
"3427","2021-04-23","20:41:25.12","1619210485127510249","","-1.0060178077986297","-0.0668012232415931","-0.64876744876742265","-0.001339917190614992","0.026598477929984835","-0.0040117539026631732","77.867999999999995"
"3428","2021-04-23","20:41:25.12","1619210485128509863","","-1.2072213693583009","0.2672048929663724","-0.84339768339766508","0.0026798343812288739","0.026598477929984835","-0.0066862565044386174","77.867999999999995"
"3429","2021-04-23","20:41:25.13","1619210485129509491","","-1.3413570770647851","0","-0.84339768339766508","0","0.029258325722983439","-0.0066862565044386174","77.869"
"3430","2021-04-23","20:41:25.13","1619210485130509656","","-1.3413570770647851","0.0668012232415931","-1.1677814077814048","-0.0026798343812299841","0.025268554033485546","-0.0040117539026631732","77.875"
"3431","2021-04-23","20:41:25.13","1619210485131509421","","-0.93894995394538761","-0.0668012232415931","-0.84339768339766508","0.0013399171906138818","0.021278782343987654","-0.001337251300887729","77.870999999999995"
"3432","2021-04-23","20:41:25.13","1619210485132509745","","-1.274289223211543","-0.0668012232415931","-1.0380279180279075","-0.001339917190614992","0.026598477929984835","-0.01069801040710068","77.875"
"3433","2021-04-23","20:41:25.13","1619210485133509864","","-0.93894995394538761","0.0668012232415931","-0.71364419364416776","-0.0053596687624599682","0.019948858447489462","-0.0066862565044386174","77.867999999999995"
"3434","2021-04-23","20:41:25.13","1619210485134509534","","-0.80481424623890341","-0.0668012232415931","-0.84339768339766508","-0.0040197515718449761","0.022608706240486956","-0.01069801040710068","77.867000000000004"
"3435","2021-04-23","20:41:25.13","1619210485135509666","","-1.274289223211543","0.0668012232415931","-0.84339768339766508","-0.0040197515718449761","0.021278782343987654","0.0040117539026631732","77.870999999999995"
"3436","2021-04-23","20:41:25.13","1619210485136510395","","-1.2072213693583009","-0.0668012232415931","-1.0380279180279075","-0.0066995859530749602","0.021278782343987654","0.0066862565044386174","77.870999999999995"
"3437","2021-04-23","20:41:25.13","1619210485137509699","","-1.2072213693583009","-0.20040366972478019","-0.84339768339766508","-0.0026798343812299841","0.026598477929984835","-0.0040117539026631732","77.873000000000005"
"3438","2021-04-23","20:41:25.13","1619210485138509629","","-0.93894995394538761","0.60121100917433878","-0.71364419364416776","-0.0053596687624599682","0.023938630136986244","0","77.863"
"3439","2021-04-23","20:41:25.14","1619210485139509561","","-1.0730856616518718","0","-0.97315117315115884","-0.0053596687624599682","0.019948858447489462","0","77.872"
"3440","2021-04-23","20:41:25.14","1619210485140509415","","-1.0060178077986297","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","77.873999999999995"
"3441","2021-04-23","20:41:25.14","1619210485141510234","","-1.2072213693583009","-0.0668012232415931","-0.71364419364416776","-0.001339917190614992","0.026598477929984835","-0.0093607591062129514","77.867000000000004"
"3442","2021-04-23","20:41:25.14","1619210485142509467","","-1.3413570770647851","0.2004036697247793","-0.90827442827441374","0","0.019948858447489462","-0.01069801040710068","77.867000000000004"
"3443","2021-04-23","20:41:25.14","1619210485143509364","","-0.93894995394538761","0.4008073394495586","-0.71364419364416776","0.0026798343812288739","0.022608706240486956","-0.0040117539026631732","77.870000000000005"
