"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619209274371115298"
"StartRawTime","1619209274371115298"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"5716","2021-04-23","20:21:14.40","1619209274404114653","","-1.0730856616518718","0.2672048929663724","-0.97315117315115884","-0.0053596687624599682","0.01861893455099016","0.0026745026017754442","77.900000000000006"
"5717","2021-04-23","20:21:14.40","1619209274405114475","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","-0.0026798343812299841","0.017289010654490872","0.0053490052035508884","77.894999999999996"
"5718","2021-04-23","20:21:14.40","1619209274406114507","","-1.1401535155050588","0.2004036697247793","-0.71364419364416776","0","0.019948858447489462","0.010698010407101777","77.896000000000001"
"5719","2021-04-23","20:21:14.40","1619209274407115216","","-1.4084249309180272","0.2004036697247793","-0.64876744876742265","-0.0066995859530749602","0.01595908675799157","0.0026745026017754442","77.899000000000001"
"5720","2021-04-23","20:21:14.40","1619209274408114918","","-1.2072213693583009","-0.0668012232415931","-0.51901395901392533","-0.001339917190614992","0.01595908675799157","-0.001337251300887729","77.894999999999996"
"5721","2021-04-23","20:21:14.40","1619209274409114898","","-1.6096284924777535","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.026598477929984835","0.0026745026017754442","77.900999999999996"
"5722","2021-04-23","20:21:14.41","1619209274410115918","","-1.2072213693583009","0.4676085626911517","-0.64876744876742265","0.0026798343812288739","0.01595908675799157","0.0066862565044386174","77.894999999999996"
"5723","2021-04-23","20:21:14.41","1619209274411115602","","-1.274289223211543","0.2672048929663724","-0.71364419364416776","0.0013399171906138818","0.019948858447489462","0.0026745026017754442","77.894999999999996"
"5724","2021-04-23","20:21:14.41","1619209274412115817","","-1.4084249309180272","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.01861893455099016","0.0040117539026631732","77.896000000000001"
"5725","2021-04-23","20:21:14.41","1619209274413115487","","-1.6096284924777535","0.2004036697247793","-0.71364419364416776","0","0.021278782343987654","0.0053490052035508884","77.896000000000001"
"5726","2021-04-23","20:21:14.41","1619209274414115774","","-1.3413570770647851","0.2672048929663724","-0.90827442827441374","-0.001339917190614992","0.019948858447489462","0.010698010407101777","77.900000000000006"
"5727","2021-04-23","20:21:14.41","1619209274415116462","","-1.3413570770647851","0.4008073394495586","-0.45413721413717667","0.0026798343812288739","0.023938630136986244","0.0080235078053263326","77.894999999999996"
"5728","2021-04-23","20:21:14.41","1619209274416115994","","-1.3413570770647851","0.5344097859327448","-0.90827442827441374","-0.001339917190614992","0.023938630136986244","0.0066862565044386174","77.900000000000006"
"5729","2021-04-23","20:21:14.41","1619209274417115528","","-1.5425606386245114","0.1336024464831862","-0.77852093852091642","-0.001339917190614992","0.01861893455099016","0.0013372513008877152","77.897999999999996"
"5730","2021-04-23","20:21:14.41","1619209274418116323","","-1.4084249309180272","0.1336024464831862","-0.71364419364416776","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","77.897999999999996"
"5731","2021-04-23","20:21:14.41","1619209274419115415","","-1.4084249309180272","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.022608706240486956","0.0093607591062140616","77.897000000000006"
"5732","2021-04-23","20:21:14.42","1619209274420115576","","-1.5425606386245114","0.2004036697247793","-0.64876744876742265","0","0.022608706240486956","0","77.899000000000001"
"5733","2021-04-23","20:21:14.42","1619209274421115442","","-1.3413570770647851","0.3340061162079655","-0.84339768339766508","-0.0026798343812299841","0.021278782343987654","0.0066862565044386174","77.900999999999996"
"5734","2021-04-23","20:21:14.42","1619209274422115914","","-1.3413570770647851","0.5344097859327448","-0.64876744876742265","0.0026798343812288739","0.022608706240486956","0.0040117539026631732","77.894999999999996"
"5735","2021-04-23","20:21:14.42","1619209274423114806","","-1.274289223211543","0.2004036697247793","-0.64876744876742265","0.0013399171906138818","0.021278782343987654","0.0066862565044386174","77.897000000000006"
"5736","2021-04-23","20:21:14.42","1619209274424115588","","-1.2072213693583009","0.2004036697247793","-0.64876744876742265","0.0040197515718438659","0.026598477929984835","0.0066862565044386174","77.894999999999996"
"5737","2021-04-23","20:21:14.42","1619209274425115362","","-1.4084249309180272","0.3340061162079655","-0.77852093852091642","0.0026798343812288739","0.023938630136986244","0.0053490052035508884","77.897999999999996"
"5738","2021-04-23","20:21:14.42","1619209274426115779","","-1.4084249309180272","0.2004036697247793","-0.45413721413717667","0","0.023938630136986244","0.0053490052035508884","77.899000000000001"
"5739","2021-04-23","20:21:14.42","1619209274427115932","","-1.1401535155050588","0.4008073394495586","-0.84339768339766508","0.0053596687624588579","0.025268554033485546","0.0093607591062140616","77.896000000000001"
"5740","2021-04-23","20:21:14.42","1619209274428115393","","-1.2072213693583009","0.4676085626911517","-0.38926046926043156","0.0080395031436888698","0.022608706240486956","0.0093607591062140616","77.894000000000005"
"5741","2021-04-23","20:21:14.42","1619209274429115233","","-1.5425606386245114","0.5344097859327448","-0.71364419364416776","0.0026798343812288739","0.027928401826484137","-0.001337251300887729","77.894000000000005"
"5742","2021-04-23","20:21:14.43","1619209274430115332","","-1.6096284924777535","0.4676085626911517","-0.45413721413717667","0.0026798343812288739","0.027928401826484137","0.0053490052035508884","77.897999999999996"
"5743","2021-04-23","20:21:14.43","1619209274431115563","","-1.4084249309180272","0.2672048929663724","-0.58389070389067399","0.0026798343812288739","0.029258325722983439","0.0013372513008877152","77.894999999999996"
"5744","2021-04-23","20:21:14.43","1619209274432115396","","-1.1401535155050588","0.3340061162079655","-0.45413721413717667","0.010719337524918854","0.023938630136986244","0.0066862565044386174","77.897000000000006"
"5745","2021-04-23","20:21:14.43","1619209274433115088","","-1.3413570770647851","0.5344097859327448","-0.64876744876742265","0.0040197515718438659","0.021278782343987654","0.0053490052035508884","77.897999999999996"
"5746","2021-04-23","20:21:14.43","1619209274434115457","","-1.2072213693583009","0.60121100917433878","-0.38926046926043156","0.00669958595307385","0.026598477929984835","0.0093607591062140616","77.897999999999996"
"5747","2021-04-23","20:21:14.43","1619209274435115187","","-1.2072213693583009","0.5344097859327448","-0.64876744876742265","0.0053596687624588579","0.025268554033485546","0.0093607591062140616","77.897999999999996"
"5748","2021-04-23","20:21:14.43","1619209274436115112","","-1.3413570770647851","0.60121100917433878","-0.3243837243836829","0.0040197515718438659","0.029258325722983439","0.012035261707989506","77.896000000000001"
"5749","2021-04-23","20:21:14.43","1619209274437115653","","-1.3413570770647851","0.73481345565752498","-0.51901395901392533","0.0026798343812288739","0.027928401826484137","0.012035261707989506","77.894999999999996"
"5750","2021-04-23","20:21:14.43","1619209274438114157","","-1.0730856616518718","0.60121100917433878","-0.3243837243836829","0.00669958595307385","0.025268554033485546","0.0080235078053263326","77.891999999999996"
"5751","2021-04-23","20:21:14.43","1619209274439114261","","-1.1401535155050588","0.60121100917433878","-0.45413721413717667","0.0093794203343038618","0.030588249619482741","0.012035261707989506","77.896000000000001"
"5752","2021-04-23","20:21:14.44","1619209274440114040","","-1.2072213693583009","0.4676085626911517","-0.51901395901392533","0.0040197515718438659","0.029258325722983439","0.0080235078053263326","77.899000000000001"
"5753","2021-04-23","20:21:14.44","1619209274441114726","","-1.3413570770647851","0.4008073394495586","-0.12975348975344048","0.0053596687624588579","0.027928401826484137","0.0080235078053263326","77.893000000000001"
"5754","2021-04-23","20:21:14.44","1619209274442114870","","-1.1401535155050588","0.4676085626911517","-0.3243837243836829","0.0040197515718438659","0.026598477929984835","0.0093607591062140616","77.897999999999996"
"5755","2021-04-23","20:21:14.44","1619209274443114085","","-1.1401535155050588","0.60121100917433878","-0.3243837243836829","0.00669958595307385","0.029258325722983439","0.0093607591062140616","77.897000000000006"
"5756","2021-04-23","20:21:14.44","1619209274444114023","","-0.93894995394538761","0.86841590214065523","-0.19463023463018914","0.0040197515718438659","0.030588249619482741","0.0080235078053263326","77.897999999999996"
"5757","2021-04-23","20:21:14.44","1619209274445114796","","-1.0060178077986297","0.80161467889911808","-0.38926046926043156","0.0026798343812288739","0.030588249619482741","0.0040117539026631732","77.897000000000006"
"5758","2021-04-23","20:21:14.44","1619209274446114259","","-0.93894995394538761","0.5344097859327448","-0.3243837243836829","0.00669958595307385","0.025268554033485546","0.0080235078053263326","77.897000000000006"
"5759","2021-04-23","20:21:14.44","1619209274447114203","","-1.0060178077986297","0.60121100917433878","-0.12975348975344048","0.012059254715533846","0.025268554033485546","0.010698010407101777","77.896000000000001"
"5760","2021-04-23","20:21:14.44","1619209274448113963","","-1.1401535155050588","0.93521712538224833","-0.3243837243836829","0.0080395031436888698","0.026598477929984835","0.0093607591062140616","77.894999999999996"
"5761","2021-04-23","20:21:14.44","1619209274449113659","","-0.93894995394538761","0.93521712538224833","-0.38926046926043156","0.0053596687624588579","0.025268554033485546","0.0093607591062140616","77.902000000000001"
"5762","2021-04-23","20:21:14.45","1619209274450114695","","-0.93894995394538761","0.4676085626911517","-0.3243837243836829","0.00669958595307385","0.027928401826484137","0.0040117539026631732","77.900000000000006"
"5763","2021-04-23","20:21:14.45","1619209274451114201","","-1.0060178077986297","0.73481345565752498","-0.25950697950693424","0.00669958595307385","0.025268554033485546","0.0093607591062140616","77.896000000000001"
"5764","2021-04-23","20:21:14.45","1619209274452113782","","-0.93894995394538761","0.73481345565752498","-0.3243837243836829","0.0040197515718438659","0.026598477929984835","0.0093607591062140616","77.897000000000006"
"5765","2021-04-23","20:21:14.45","1619209274453113731","","-1.1401535155050588","0.60121100917433878","-0.12975348975344048","0.00669958595307385","0.029258325722983439","0.0080235078053263326","77.893000000000001"
"5766","2021-04-23","20:21:14.45","1619209274454113449","","-1.0060178077986297","0.86841590214065523","-0.19463023463018914","0.0093794203343038618","0.026598477929984835","0.010698010407101777","77.900999999999996"
"5767","2021-04-23","20:21:14.45","1619209274455114155","","-0.93894995394538761","0.66801223241593188","-0.25950697950693424","0.0080395031436888698","0.025268554033485546","0.0066862565044386174","77.897999999999996"
"5768","2021-04-23","20:21:14.45","1619209274456113454","","-1.0730856616518718","1.0688195718654354","-0.25950697950693424","0.0053596687624588579","0.026598477929984835","0.0053490052035508884","77.902000000000001"
"5769","2021-04-23","20:21:14.45","1619209274457113766","","-0.80481424623890341","0.93521712538224833","-0.38926046926043156","0.00669958595307385","0.026598477929984835","0.0080235078053263326","77.897000000000006"
"5770","2021-04-23","20:21:14.45","1619209274458114773","","-0.93894995394538761","0.80161467889911808","-0.064876744876691816","0.00669958595307385","0.022608706240486956","0.0013372513008877152","77.894000000000005"
"5771","2021-04-23","20:21:14.45","1619209274459113539","","-0.80481424623890341","0.66801223241593188","-0.45413721413717667","0.0040197515718438659","0.030588249619482741","0.0026745026017754442","77.894999999999996"
"5772","2021-04-23","20:21:14.46","1619209274460113797","","-1.0060178077986297","0.80161467889911808","-0.12975348975344048","0.0080395031436888698","0.025268554033485546","0.0026745026017754442","77.896000000000001"
"5773","2021-04-23","20:21:14.46","1619209274461114532","","-0.80481424623890341","0.80161467889911808","-0.12975348975344048","0.0080395031436888698","0.022608706240486956","0.0013372513008877152","77.899000000000001"
"5774","2021-04-23","20:21:14.46","1619209274462113682","","-1.0730856616518718","0.60121100917433878","-0.12975348975344048","0.0040197515718438659","0.026598477929984835","0.0093607591062140616","77.897999999999996"
"5775","2021-04-23","20:21:14.46","1619209274463114146","","-0.87188210009214551","0.93521712538224833","-0.3243837243836829","0.00669958595307385","0.022608706240486956","0.0053490052035508884","77.896000000000001"
"5776","2021-04-23","20:21:14.46","1619209274464113662","","-1.1401535155050588","0.5344097859327448","-0.3243837243836829","0.0080395031436888698","0.022608706240486956","0.0013372513008877152","77.899000000000001"
"5777","2021-04-23","20:21:14.46","1619209274465113354","","-1.1401535155050588","1.0020183486238423","-0.19463023463018914","0.0040197515718438659","0.025268554033485546","0.0013372513008877152","77.896000000000001"
"5778","2021-04-23","20:21:14.46","1619209274466114516","","-0.80481424623890341","0.73481345565752498","-0.45413721413717667","0.00669958595307385","0.025268554033485546","0.0053490052035508884","77.899000000000001"
"5779","2021-04-23","20:21:14.46","1619209274467113417","","-0.93894995394538761","0.73481345565752498","-0.064876744876691816","0.0053596687624588579","0.022608706240486956","0.0040117539026631732","77.894999999999996"
"5780","2021-04-23","20:21:14.46","1619209274468113765","","-0.93894995394538761","0.73481345565752498","-0.45413721413717667","0.0040197515718438659","0.025268554033485546","0.0053490052035508884","77.899000000000001"
"5781","2021-04-23","20:21:14.46","1619209274469113262","","-0.93894995394538761","0.73481345565752498","-0.25950697950693424","0","0.025268554033485546","0.0080235078053263326","77.896000000000001"
"5782","2021-04-23","20:21:14.47","1619209274470113415","","-1.0060178077986297","1.0688195718654354","-0.3243837243836829","0.0080395031436888698","0.019948858447489462","0.0053490052035508884","77.896000000000001"
"5783","2021-04-23","20:21:14.47","1619209274471114084","","-0.80481424623890341","0.80161467889911808","-0.64876744876742265","0.00669958595307385","0.027928401826484137","0.0013372513008877152","77.897999999999996"
"5784","2021-04-23","20:21:14.47","1619209274472113352","","-0.80481424623890341","0.73481345565752498","-0.45413721413717667","0.0040197515718438659","0.021278782343987654","0.0013372513008877152","77.896000000000001"
"5785","2021-04-23","20:21:14.47","1619209274473113175","","-0.93894995394538761","0.5344097859327448","-0.3243837243836829","-0.0053596687624599682","0.025268554033485546","0.0053490052035508884","77.897999999999996"
"5786","2021-04-23","20:21:14.47","1619209274474114364","","-0.80481424623890341","0.80161467889911808","-0.45413721413717667","-0.001339917190614992","0.022608706240486956","0.0053490052035508884","77.894999999999996"
"5787","2021-04-23","20:21:14.47","1619209274475113084","","-0.80481424623890341","0.86841590214065523","-0.45413721413717667","-0.001339917190614992","0.019948858447489462","0.0026745026017754442","77.896000000000001"
"5788","2021-04-23","20:21:14.47","1619209274476114515","","-0.80481424623890341","0.80161467889911808","-0.25950697950693424","0.0080395031436888698","0.022608706240486956","0.0040117539026631732","77.897000000000006"
"5789","2021-04-23","20:21:14.47","1619209274477113386","","-1.0060178077986297","0.60121100917433878","-0.51901395901392533","0.0040197515718438659","0.021278782343987654","0.0040117539026631732","77.896000000000001"
"5790","2021-04-23","20:21:14.47","1619209274478113000","","-0.60361068467917889","0.60121100917433878","-0.064876744876691816","0.0053596687624588579","0.022608706240486956","0","77.897999999999996"
"5791","2021-04-23","20:21:14.47","1619209274479113546","","-0.93894995394538761","0.60121100917433878","-0.45413721413717667","0.0013399171906138818","0.025268554033485546","0.0066862565044386174","77.896000000000001"
"5792","2021-04-23","20:21:14.48","1619209274480113205","","-0.87188210009214551","0.66801223241593188","-0.19463023463018914","0.0040197515718438659","0.026598477929984835","0","77.900000000000006"
"5793","2021-04-23","20:21:14.48","1619209274481112935","","-0.80481424623890341","0.60121100917433878","-0.38926046926043156","0.0026798343812288739","0.023938630136986244","0.0013372513008877152","77.897999999999996"
"5794","2021-04-23","20:21:14.48","1619209274482114113","","-1.0060178077986297","0.4676085626911517","-0.3243837243836829","0.0026798343812288739","0.019948858447489462","0.0026745026017754442","77.899000000000001"
"5795","2021-04-23","20:21:14.48","1619209274483112991","","-0.80481424623890341","0.80161467889911808","-0.38926046926043156","0","0.019948858447489462","0.0013372513008877152","77.899000000000001"
"5796","2021-04-23","20:21:14.48","1619209274484113222","","-1.2072213693583009","0.4008073394495586","-0.51901395901392533","0.0013399171906138818","0.01595908675799157","0","77.897000000000006"
"5797","2021-04-23","20:21:14.48","1619209274485112784","","-0.60361068467917889","0.4008073394495586","-0.51901395901392533","0.0040197515718438659","0.022608706240486956","0.0080235078053263326","77.900999999999996"
"5798","2021-04-23","20:21:14.48","1619209274486113074","","-1.1401535155050588","0.60121100917433878","-0.3243837243836829","0.0013399171906138818","0.021278782343987654","0","77.896000000000001"
"5799","2021-04-23","20:21:14.48","1619209274487113394","","-1.1401535155050588","0.60121100917433878","-0.38926046926043156","0.0026798343812288739","0.023938630136986244","0.0053490052035508884","77.897999999999996"
"5800","2021-04-23","20:21:14.48","1619209274488113290","","-1.1401535155050588","0.4676085626911517","-0.64876744876742265","0.0013399171906138818","0.01595908675799157","0.0013372513008877152","77.896000000000001"
"5801","2021-04-23","20:21:14.48","1619209274489114006","","-0.80481424623890341","0.60121100917433878","-0.38926046926043156","0.0026798343812288739","0.017289010654490872","-0.0026745026017754442","77.897999999999996"
"5802","2021-04-23","20:21:14.49","1619209274490113954","","-0.93894995394538761","0.60121100917433878","-0.64876744876742265","0","0.021278782343987654","0.0053490052035508884","77.897999999999996"
"5803","2021-04-23","20:21:14.49","1619209274491114089","","-1.2072213693583009","0.5344097859327448","-0.64876744876742265","0.0026798343812288739","0.019948858447489462","0.0080235078053263326","77.897999999999996"
"5804","2021-04-23","20:21:14.49","1619209274492114978","","-0.93894995394538761","0.5344097859327448","-0.3243837243836829","-0.001339917190614992","0.01861893455099016","0.0040117539026631732","77.896000000000001"
"5805","2021-04-23","20:21:14.49","1619209274493112847","","-1.1401535155050588","0.60121100917433878","-0.58389070389067399","-0.001339917190614992","0.019948858447489462","0","77.893000000000001"
"5806","2021-04-23","20:21:14.49","1619209274494112783","","-1.2072213693583009","0.80161467889911808","-0.58389070389067399","0","0.01861893455099016","0.0013372513008877152","77.896000000000001"
"5807","2021-04-23","20:21:14.49","1619209274495113275","","-0.93894995394538761","0.5344097859327448","-0.38926046926043156","0.0026798343812288739","0.017289010654490872","0.0040117539026631732","77.896000000000001"
"5808","2021-04-23","20:21:14.49","1619209274496112729","","-1.0060178077986297","0.60121100917433878","-0.25950697950693424","0.0026798343812288739","0.019948858447489462","0.0026745026017754442","77.897000000000006"
"5809","2021-04-23","20:21:14.49","1619209274497112878","","-1.0060178077986297","0.4676085626911517","-0.51901395901392533","0.0053596687624588579","0.022608706240486956","0.0013372513008877152","77.891999999999996"
"5810","2021-04-23","20:21:14.49","1619209274498113814","","-0.87188210009214551","0.4676085626911517","-0.64876744876742265","0.0040197515718438659","0.022608706240486956","0.0053490052035508884","77.899000000000001"
"5811","2021-04-23","20:21:14.49","1619209274499112701","","-0.80481424623890341","0.80161467889911808","-0.51901395901392533","-0.001339917190614992","0.01861893455099016","0.0040117539026631732","77.896000000000001"
"5812","2021-04-23","20:21:14.50","1619209274500112848","","-1.0060178077986297","0.66801223241593188","-0.71364419364416776","0.0040197515718438659","0.019948858447489462","-0.001337251300887729","77.896000000000001"
"5813","2021-04-23","20:21:14.50","1619209274501112629","","-1.274289223211543","0.66801223241593188","-0.51901395901392533","0.0013399171906138818","0.019948858447489462","0.0026745026017754442","77.894999999999996"
"5814","2021-04-23","20:21:14.50","1619209274502112784","","-1.0730856616518718","0.60121100917433878","-0.38926046926043156","0.00669958595307385","0.022608706240486956","0.0053490052035508884","77.894999999999996"
"5815","2021-04-23","20:21:14.50","1619209274503113241","","-1.1401535155050588","0.4008073394495586","-0.64876744876742265","0.0040197515718438659","0.019948858447489462","0.0040117539026631732","77.899000000000001"
"5816","2021-04-23","20:21:14.50","1619209274504112740","","-1.1401535155050588","0.3340061162079655","-0.77852093852091642","0.0053596687624588579","0.025268554033485546","0.0013372513008877152","77.902000000000001"
"5817","2021-04-23","20:21:14.50","1619209274505112503","","-0.93894995394538761","0.5344097859327448","-0.38926046926043156","0.00669958595307385","0.01861893455099016","0.0026745026017754442","77.894000000000005"
"5818","2021-04-23","20:21:14.50","1619209274506113709","","-1.274289223211543","0.1336024464831862","-0.58389070389067399","0.0026798343812288739","0.01861893455099016","0.0066862565044386174","77.900000000000006"
"5819","2021-04-23","20:21:14.50","1619209274507113435","","-1.1401535155050588","0.3340061162079655","-0.45413721413717667","0","0.022608706240486956","0.0040117539026631732","77.897000000000006"
"5820","2021-04-23","20:21:14.50","1619209274508112597","","-1.1401535155050588","0.4008073394495586","-0.64876744876742265","-0.001339917190614992","0.01861893455099016","0.0013372513008877152","77.896000000000001"
"5821","2021-04-23","20:21:14.50","1619209274509112454","","-1.0730856616518718","0.5344097859327448","-0.58389070389067399","0.0040197515718438659","0.01861893455099016","0.0013372513008877152","77.899000000000001"
"5822","2021-04-23","20:21:14.51","1619209274510112585","","-1.2072213693583009","0.4676085626911517","-0.71364419364416776","0.0013399171906138818","0.019948858447489462","-0.0040117539026631732","77.893000000000001"
