"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619209357250001084"
"StartRawTime","1619209357250001084"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"12176","2021-04-23","20:22:37.28","1619209357287999513","","-1.2072213693583009","0.4676085626911517","-0.90827442827441374","-0.0040197515718449761","0.01595908675799157","0.0013372513008877152","77.909000000000006"
"12177","2021-04-23","20:22:37.28","1619209357288997739","","-1.1401535155050588","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.01861893455099016","0.0013372513008877152","77.906000000000006"
"12178","2021-04-23","20:22:37.29","1619209357290001071","","-1.4084249309180272","0.4008073394495586","-0.90827442827441374","0","0.01861893455099016","0.0040117539026631732","77.908000000000001"
"12179","2021-04-23","20:22:37.29","1619209357290998589","","-1.3413570770647851","-0.20040366972478019","-0.90827442827441374","-0.0053596687624599682","0.019948858447489462","0.0066862565044386174","77.905000000000001"
"12180","2021-04-23","20:22:37.29","1619209357292000867","","-1.274289223211543","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.014629162861492268","-0.0026745026017754442","77.905000000000001"
"12181","2021-04-23","20:22:37.29","1619209357292999097","","-1.4084249309180272","0.2004036697247793","-0.64876744876742265","-0.001339917190614992","0.017289010654490872","0.012035261707989506","77.906999999999996"
"12182","2021-04-23","20:22:37.29","1619209357294000585","","-1.1401535155050588","0.3340061162079655","-0.58389070389067399","-0.0053596687624599682","0.017289010654490872","0.0040117539026631732","77.905000000000001"
"12183","2021-04-23","20:22:37.29","1619209357294999027","","-1.3413570770647851","0.3340061162079655","-0.71364419364416776","0.0026798343812288739","0.01861893455099016","0.0053490052035508884","77.905000000000001"
"12184","2021-04-23","20:22:37.29","1619209357295999943","","-1.3413570770647851","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.01861893455099016","0.0026745026017754442","77.906999999999996"
"12185","2021-04-23","20:22:37.29","1619209357296998917","","-1.3413570770647851","0.3340061162079655","-0.90827442827441374","0.0026798343812288739","0.01861893455099016","0.0040117539026631732","77.905000000000001"
"12186","2021-04-23","20:22:37.29","1619209357298000868","","-1.6096284924777535","0.2672048929663724","-0.77852093852091642","0","0.01861893455099016","0.0013372513008877152","77.905000000000001"
"12187","2021-04-23","20:22:37.29","1619209357298998726","","-1.274289223211543","0.2672048929663724","-0.84339768339766508","0.0026798343812288739","0.021278782343987654","0","77.905000000000001"
"12188","2021-04-23","20:22:37.30","1619209357300000362","","-1.3413570770647851","0.2004036697247793","-0.64876744876742265","0.0040197515718438659","0.01595908675799157","0.0053490052035508884","77.906999999999996"
"12189","2021-04-23","20:22:37.30","1619209357300999764","","-1.4084249309180272","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.017289010654490872","0.0080235078053263326","77.906999999999996"
"12190","2021-04-23","20:22:37.30","1619209357301999303","","-1.4084249309180272","0.3340061162079655","-0.64876744876742265","0.0013399171906138818","0.01595908675799157","0.0013372513008877152","77.900999999999996"
"12191","2021-04-23","20:22:37.30","1619209357302998871","","-1.4084249309180272","0.3340061162079655","-1.2326581526581499","0.0013399171906138818","0.01861893455099016","0.0093607591062140616","77.905000000000001"
"12192","2021-04-23","20:22:37.30","1619209357304000713","","-1.877899907890721","0.2004036697247793","-0.71364419364416776","-0.0026798343812299841","0.01861893455099016","-0.0026745026017754442","77.903999999999996"
"12193","2021-04-23","20:22:37.30","1619209357304999104","","-1.1401535155050588","0.1336024464831862","-0.77852093852091642","-0.0040197515718449761","0.01861893455099016","0.013372513008877235","77.906999999999996"
"12194","2021-04-23","20:22:37.30","1619209357305998887","","-1.3413570770647851","0.2004036697247793","-0.77852093852091642","-0.001339917190614992","0.021278782343987654","0.0080235078053263326","77.903000000000006"
"12195","2021-04-23","20:22:37.30","1619209357307000495","","-1.4084249309180272","0.4008073394495586","-0.77852093852091642","0.0026798343812288739","0.022608706240486956","0.0013372513008877152","77.906999999999996"
"12196","2021-04-23","20:22:37.30","1619209357308000370","","-1.4084249309180272","0.3340061162079655","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","0.0026745026017754442","77.909999999999997"
"12197","2021-04-23","20:22:37.30","1619209357308997805","","-1.4084249309180272","0.1336024464831862","-0.45413721413717667","-0.001339917190614992","0.01595908675799157","0.0093607591062140616","77.903999999999996"
"12198","2021-04-23","20:22:37.31","1619209357310001215","","-1.1401535155050588","0.1336024464831862","-0.58389070389067399","0.0026798343812288739","0.022608706240486956","0.0093607591062140616","77.903999999999996"
"12199","2021-04-23","20:22:37.31","1619209357310998679","","-1.1401535155050588","0.4676085626911517","-0.64876744876742265","0.0013399171906138818","0.019948858447489462","0.0040117539026631732","77.906999999999996"
"12200","2021-04-23","20:22:37.31","1619209357311999446","","-1.0060178077986297","0.3340061162079655","-0.97315117315115884","0.0026798343812288739","0.019948858447489462","0.012035261707989506","77.903999999999996"
"12201","2021-04-23","20:22:37.31","1619209357313000333","","-1.1401535155050588","0.3340061162079655","-0.71364419364416776","0.0040197515718438659","0.01595908675799157","0.0093607591062140616","77.903999999999996"
"12202","2021-04-23","20:22:37.31","1619209357313998893","","-1.0730856616518718","0.60121100917433878","-0.84339768339766508","-0.001339917190614992","0.019948858447489462","0.0066862565044386174","77.905000000000001"
"12203","2021-04-23","20:22:37.31","1619209357314998211","","-1.4084249309180272","0.3340061162079655","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","0.0093607591062140616","77.905000000000001"
"12204","2021-04-23","20:22:37.31","1619209357315999900","","-1.2072213693583009","0.4008073394495586","-0.84339768339766508","0.0013399171906138818","0.019948858447489462","0.0066862565044386174","77.905000000000001"
"12205","2021-04-23","20:22:37.31","1619209357317000098","","-1.4084249309180272","0.2004036697247793","-0.77852093852091642","0","0.022608706240486956","0.0093607591062140616","77.906999999999996"
"12206","2021-04-23","20:22:37.31","1619209357317998572","","-1.4754927847712693","0.3340061162079655","-0.71364419364416776","0","0.022608706240486956","0.0053490052035508884","77.908000000000001"
"12207","2021-04-23","20:22:37.31","1619209357318999925","","-1.4754927847712693","0.2672048929663724","-0.71364419364416776","-0.0040197515718449761","0.017289010654490872","0.010698010407101777","77.902000000000001"
"12208","2021-04-23","20:22:37.32","1619209357319998645","","-1.4084249309180272","0.2004036697247793","-0.71364419364416776","0.0040197515718438659","0.025268554033485546","0.0026745026017754442","77.903999999999996"
"12209","2021-04-23","20:22:37.32","1619209357320998480","","-1.5425606386245114","0.73481345565752498","-0.45413721413717667","0.0040197515718438659","0.019948858447489462","0.0053490052035508884","77.906999999999996"
"12210","2021-04-23","20:22:37.32","1619209357322002558","","-1.1401535155050588","0.3340061162079655","-0.71364419364416776","0","0.026598477929984835","0.010698010407101777","77.906999999999996"
"12211","2021-04-23","20:22:37.32","1619209357322998909","","-1.274289223211543","0.4676085626911517","-0.84339768339766508","0.0040197515718438659","0.025268554033485546","0.010698010407101777","77.905000000000001"
"12212","2021-04-23","20:22:37.32","1619209357323999113","","-1.4754927847712693","0.4008073394495586","-0.64876744876742265","0.0013399171906138818","0.019948858447489462","0.0080235078053263326","77.909999999999997"
"12213","2021-04-23","20:22:37.32","1619209357324998714","","-1.3413570770647851","0.5344097859327448","-0.77852093852091642","0.0040197515718438659","0.022608706240486956","0.0053490052035508884","77.908000000000001"
"12214","2021-04-23","20:22:37.32","1619209357325999100","","-1.3413570770647851","0.4676085626911517","-0.58389070389067399","-0.001339917190614992","0.021278782343987654","0.0040117539026631732","77.902000000000001"
"12215","2021-04-23","20:22:37.32","1619209357326998351","","-1.2072213693583009","0.2004036697247793","-0.64876744876742265","0","0.025268554033485546","0.016047015610652679","77.905000000000001"
"12216","2021-04-23","20:22:37.32","1619209357327999145","","-1.4084249309180272","0.60121100917433878","-0.64876744876742265","0.010719337524918854","0.026598477929984835","0.010698010407101777","77.905000000000001"
"12217","2021-04-23","20:22:37.32","1619209357328999829","","-1.3413570770647851","0.4676085626911517","-0.64876744876742265","0.0040197515718438659","0.022608706240486956","0.0093607591062140616","77.903999999999996"
"12218","2021-04-23","20:22:37.33","1619209357329999509","","-1.4084249309180272","0.4008073394495586","-0.58389070389067399","0.0093794203343038618","0.029258325722983439","0.013372513008877235","77.908000000000001"
"12219","2021-04-23","20:22:37.33","1619209357330998276","","-1.3413570770647851","0.5344097859327448","-0.64876744876742265","0.0080395031436888698","0.027928401826484137","0.012035261707989506","77.903000000000006"
"12220","2021-04-23","20:22:37.33","1619209357331999122","","-1.2072213693583009","0.60121100917433878","-0.64876744876742265","0.0093794203343038618","0.01861893455099016","0.0093607591062140616","77.903999999999996"
"12221","2021-04-23","20:22:37.33","1619209357332999637","","-1.4084249309180272","0.5344097859327448","-0.25950697950693424","0.010719337524918854","0.027928401826484137","0.012035261707989506","77.903999999999996"
"12222","2021-04-23","20:22:37.33","1619209357333998985","","-1.4084249309180272","0.73481345565752498","-0.71364419364416776","0.0080395031436888698","0.025268554033485546","0.0053490052035508884","77.908000000000001"
"12223","2021-04-23","20:22:37.33","1619209357334997870","","-1.4084249309180272","0.60121100917433878","-0.45413721413717667","0.0053596687624588579","0.025268554033485546","0.020058769513314728","77.906999999999996"
"12224","2021-04-23","20:22:37.33","1619209357335998571","","-1.3413570770647851","0.5344097859327448","-0.58389070389067399","0.010719337524918854","0.026598477929984835","0.012035261707989506","77.908000000000001"
"12225","2021-04-23","20:22:37.33","1619209357336998699","","-1.2072213693583009","0.60121100917433878","-0.64876744876742265","0.010719337524918854","0.027928401826484137","0.012035261707989506","77.909999999999997"
"12226","2021-04-23","20:22:37.33","1619209357337998503","","-1.2072213693583009","0.5344097859327448","-0.3243837243836829","0.0080395031436888698","0.026598477929984835","0.016047015610652679","77.902000000000001"
"12227","2021-04-23","20:22:37.33","1619209357338997626","","-1.3413570770647851","0.73481345565752498","-0.25950697950693424","0.0080395031436888698","0.025268554033485546","0.0080235078053263326","77.903999999999996"
"12228","2021-04-23","20:22:37.34","1619209357339998076","","-1.1401535155050588","0.73481345565752498","-0.51901395901392533","0.012059254715533846","0.023938630136986244","0.0093607591062140616","77.905000000000001"
"12229","2021-04-23","20:22:37.34","1619209357340997360","","-1.2072213693583009","0.80161467889911808","-0.51901395901392533","0.0040197515718438659","0.026598477929984835","0.01470976430976495","77.905000000000001"
"12230","2021-04-23","20:22:37.34","1619209357341997139","","-1.2072213693583009","0.60121100917433878","-0.51901395901392533","0.0080395031436888698","0.031918173515982043","0.0093607591062140616","77.906999999999996"
"12231","2021-04-23","20:22:37.34","1619209357343000001","","-1.0060178077986297","0.80161467889911808","-0.51901395901392533","0.0093794203343038618","0.029258325722983439","0.012035261707989506","77.903999999999996"
"12232","2021-04-23","20:22:37.34","1619209357343998125","","-1.1401535155050588","0.80161467889911808","-0.45413721413717667","0.0080395031436888698","0.029258325722983439","0.012035261707989506","77.903999999999996"
"12233","2021-04-23","20:22:37.34","1619209357344996768","","-1.0060178077986297","0.5344097859327448","-0.25950697950693424","0.00669958595307385","0.026598477929984835","0.012035261707989506","77.903999999999996"
"12234","2021-04-23","20:22:37.34","1619209357345999610","","-1.0060178077986297","0.5344097859327448","-0.38926046926043156","0.0053596687624588579","0.025268554033485546","0.010698010407101777","77.905000000000001"
"12235","2021-04-23","20:22:37.34","1619209357346996608","","-0.87188210009214551","0.80161467889911808","-0.25950697950693424","0.016079006287378822","0.029258325722983439","0.013372513008877235","77.903000000000006"
"12236","2021-04-23","20:22:37.34","1619209357347996547","","-1.0060178077986297","0.93521712538224833","-0.19463023463018914","0.013399171906148838","0.027928401826484137","0.013372513008877235","77.900999999999996"
"12237","2021-04-23","20:22:37.34","1619209357348997943","","-1.0060178077986297","0.73481345565752498","-0.51901395901392533","0.00669958595307385","0.030588249619482741","0.012035261707989506","77.905000000000001"
"12238","2021-04-23","20:22:37.35","1619209357349998067","","-1.1401535155050588","0.73481345565752498","-0.12975348975344048","0.012059254715533846","0.030588249619482741","0.0093607591062140616","77.903000000000006"
"12239","2021-04-23","20:22:37.35","1619209357350996797","","-0.80481424623890341","1.0688195718654354","-0.064876744876691816","0.0093794203343038618","0.029258325722983439","0.012035261707989506","77.906000000000006"
"12240","2021-04-23","20:22:37.35","1619209357352001482","","-1.0730856616518718","0.60121100917433878","-0.64876744876742265","0.0080395031436888698","0.029258325722983439","0.0053490052035508884","77.903999999999996"
"12241","2021-04-23","20:22:37.35","1619209357352996719","","-1.1401535155050588","0.80161467889911808","-0.3243837243836829","0.010719337524918854","0.022608706240486956","0.0093607591062140616","77.903999999999996"
"12242","2021-04-23","20:22:37.35","1619209357353998158","","-1.0060178077986297","0.80161467889911808","-0.12975348975344048","0.00669958595307385","0.027928401826484137","0.012035261707989506","77.906999999999996"
"12243","2021-04-23","20:22:37.35","1619209357354996572","","-0.67067853853242099","0.80161467889911808","-0.38926046926043156","0.010719337524918854","0.029258325722983439","0.013372513008877235","77.906000000000006"
"12244","2021-04-23","20:22:37.35","1619209357355996760","","-0.80481424623890341","0.80161467889911808","-0.25950697950693424","0.0040197515718438659","0.025268554033485546","0.013372513008877235","77.909000000000006"
"12245","2021-04-23","20:22:37.35","1619209357356996889","","-0.87188210009214551","0.80161467889911808","-0.25950697950693424","0.010719337524918854","0.027928401826484137","0.012035261707989506","77.903999999999996"
"12246","2021-04-23","20:22:37.35","1619209357357998346","","-0.93894995394538761","0.80161467889911808","-0.3243837243836829","0.010719337524918854","0.025268554033485546","0.0093607591062140616","77.905000000000001"
"12247","2021-04-23","20:22:37.35","1619209357358996379","","-0.80481424623890341","0.80161467889911808","-0.38926046926043156","0.0080395031436888698","0.029258325722983439","0.013372513008877235","77.906000000000006"
"12248","2021-04-23","20:22:37.36","1619209357359997462","","-0.87188210009214551","0.60121100917433878","-0.45413721413717667","0.0080395031436888698","0.026598477929984835","0.012035261707989506","77.903999999999996"
"12249","2021-04-23","20:22:37.36","1619209357360997928","","-1.1401535155050588","0.60121100917433878","-0.3243837243836829","0.00669958595307385","0.026598477929984835","0.012035261707989506","77.905000000000001"
"12250","2021-04-23","20:22:37.36","1619209357361997652","","-0.67067853853242099","0.66801223241593188","-0.3243837243836829","0.00669958595307385","0.026598477929984835","0.013372513008877235","77.902000000000001"
"12251","2021-04-23","20:22:37.36","1619209357362997370","","-0.87188210009214551","0.80161467889911808","-0.45413721413717667","0.0040197515718438659","0.026598477929984835","0.0053490052035508884","77.906000000000006"
"12252","2021-04-23","20:22:37.36","1619209357363999618","","-0.80481424623890341","0.60121100917433878","-0.38926046926043156","0.0093794203343038618","0.025268554033485546","0.010698010407101777","77.909000000000006"
"12253","2021-04-23","20:22:37.36","1619209357364996733","","-0.80481424623890341","0.60121100917433878","-0.19463023463018914","0.0080395031436888698","0.01861893455099016","0.0080235078053263326","77.902000000000001"
"12254","2021-04-23","20:22:37.36","1619209357365997348","","-0.93894995394538761","0.80161467889911808","-0.25950697950693424","0.00669958595307385","0.023938630136986244","0.013372513008877235","77.903999999999996"
"12255","2021-04-23","20:22:37.36","1619209357366998296","","-0.80481424623890341","0.93521712538224833","-0.51901395901392533","0.010719337524918854","0.01861893455099016","0.012035261707989506","77.906000000000006"
"12256","2021-04-23","20:22:37.36","1619209357367997362","","-0.93894995394538761","0.66801223241593188","-0.25950697950693424","0.0053596687624588579","0.019948858447489462","0.0080235078053263326","77.903999999999996"
"12257","2021-04-23","20:22:37.36","1619209357368996616","","-0.67067853853242099","0.66801223241593188","-0.45413721413717667","0.013399171906148838","0.025268554033485546","0.016047015610652679","77.906000000000006"
"12258","2021-04-23","20:22:37.37","1619209357369999011","","-0.93894995394538761","0.93521712538224833","-0.25950697950693424","0.012059254715533846","0.022608706240486956","0.013372513008877235","77.905000000000001"
"12259","2021-04-23","20:22:37.37","1619209357370996138","","-1.0060178077986297","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.026598477929984835","0.0066862565044386174","77.909999999999997"
"12260","2021-04-23","20:22:37.37","1619209357371997230","","-0.93894995394538761","0.93521712538224833","-0.25950697950693424","0.0093794203343038618","0.023938630136986244","0.0093607591062140616","77.902000000000001"
"12261","2021-04-23","20:22:37.37","1619209357372997370","","-0.73774639238566131","0.93521712538224833","-0.51901395901392533","0.0093794203343038618","0.022608706240486956","0.013372513008877235","77.906999999999996"
"12262","2021-04-23","20:22:37.37","1619209357373996289","","-0.73774639238566131","0.73481345565752498","-0.3243837243836829","0.0053596687624588579","0.023938630136986244","0.010698010407101777","77.905000000000001"
"12263","2021-04-23","20:22:37.37","1619209357374996125","","-0.93894995394538761","0.5344097859327448","-0.71364419364416776","0.0080395031436888698","0.023938630136986244","0.0053490052035508884","77.906999999999996"
"12264","2021-04-23","20:22:37.37","1619209357375999415","","-0.87188210009214551","0.60121100917433878","-0.12975348975344048","0.0053596687624588579","0.023938630136986244","0.0093607591062140616","77.906000000000006"
"12265","2021-04-23","20:22:37.37","1619209357376996170","","-0.93894995394538761","0.4008073394495586","-0.51901395901392533","0.00669958595307385","0.019948858447489462","0.0093607591062140616","77.905000000000001"
"12266","2021-04-23","20:22:37.37","1619209357377997300","","-0.93894995394538761","0.60121100917433878","-0.51901395901392533","0.0080395031436888698","0.021278782343987654","0.010698010407101777","77.905000000000001"
"12267","2021-04-23","20:22:37.37","1619209357378996897","","-0.87188210009214551","0.86841590214065523","-0.45413721413717667","0.010719337524918854","0.025268554033485546","0.010698010407101777","77.908000000000001"
"12268","2021-04-23","20:22:37.38","1619209357379996017","","-0.60361068467917889","0.60121100917433878","-0.51901395901392533","0.0040197515718438659","0.025268554033485546","0.013372513008877235","77.906999999999996"
"12269","2021-04-23","20:22:37.38","1619209357380996312","","-0.87188210009214551","0.80161467889911808","-0.3243837243836829","0.0080395031436888698","0.022608706240486956","0.0093607591062140616","77.903000000000006"
"12270","2021-04-23","20:22:37.38","1619209357381999702","","-0.93894995394538761","0.60121100917433878","-0.51901395901392533","0.0080395031436888698","0.019948858447489462","0.0093607591062140616","77.905000000000001"
"12271","2021-04-23","20:22:37.38","1619209357382996778","","-1.1401535155050588","0.5344097859327448","-0.38926046926043156","0.0013399171906138818","0.022608706240486956","0.0066862565044386174","77.906000000000006"
"12272","2021-04-23","20:22:37.38","1619209357383997136","","-1.0060178077986297","0.73481345565752498","-0.3243837243836829","0.0026798343812288739","0.019948858447489462","0.0066862565044386174","77.906999999999996"
"12273","2021-04-23","20:22:37.38","1619209357384998446","","-0.87188210009214551","0.60121100917433878","-0.51901395901392533","0.0026798343812288739","0.019948858447489462","0.013372513008877235","77.905000000000001"
"12274","2021-04-23","20:22:37.38","1619209357385995986","","-0.73774639238566131","0.73481345565752498","-0.58389070389067399","0.00669958595307385","0.023938630136986244","0.0093607591062140616","77.906999999999996"
"12275","2021-04-23","20:22:37.38","1619209357386996103","","-0.93894995394538761","0.66801223241593188","-0.25950697950693424","0.0026798343812288739","0.019948858447489462","0.010698010407101777","77.903000000000006"
"12276","2021-04-23","20:22:37.38","1619209357387998557","","-0.80481424623890341","0.80161467889911808","-0.25950697950693424","0.0040197515718438659","0.022608706240486956","0.010698010407101777","77.903000000000006"
"12277","2021-04-23","20:22:37.38","1619209357388997277","","-0.93894995394538761","0.60121100917433878","-0.64876744876742265","0.0040197515718438659","0.026598477929984835","0.0040117539026631732","77.908000000000001"
