"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619215021255135236"
"StartRawTime","1619215021255135236"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"9159","2021-04-23","21:57:01.26","1619215021265133949","","-2.1461713233036894","0","-1.0380279180279075","-0.0040197515718449761","0.023938630136986244","-0.0040117539026631732","77.930000000000007"
"9160","2021-04-23","21:57:01.26","1619215021266133674","","-2.0120356155972052","0.2004036697247793","-1.0380279180279075","-0.00803950314368998","0.023938630136986244","-0.0080235078053252362","77.932000000000002"
"9161","2021-04-23","21:57:01.26","1619215021267134579","","-1.4754927847712693","0.4008073394495586","-1.0380279180279075","-0.001339917190614992","0.022608706240486956","-0.013372513008876125","77.932000000000002"
"9162","2021-04-23","21:57:01.26","1619215021268134507","","-2.0120356155972052","0.2004036697247793","-0.58389070389067399","-0.0066995859530749602","0.027928401826484137","0.0013372513008877152","77.932000000000002"
"9163","2021-04-23","21:57:01.26","1619215021269133589","","-1.877899907890721","0.1336024464831862","-1.1677814077814048","-0.0053596687624599682","0.025268554033485546","-0.0080235078053252362","77.930000000000007"
"9164","2021-04-23","21:57:01.27","1619215021270133556","","-1.5425606386245114","0.2672048929663724","-0.84339768339766508","-0.00803950314368998","0.025268554033485546","-0.013372513008876125","77.932000000000002"
"9165","2021-04-23","21:57:01.27","1619215021271133483","","-1.7437642001842368","0.4008073394495586","-1.2326581526581499","-0.00803950314368998","0.025268554033485546","-0.0040117539026631732","77.930000000000007"
"9166","2021-04-23","21:57:01.27","1619215021272133568","","-2.0120356155972052","0.2004036697247793","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0053490052035509023","77.930000000000007"
"9167","2021-04-23","21:57:01.27","1619215021273133503","","-1.9449677617439631","0","-1.0380279180279075","0","0.022608706240486956","-0.0040117539026631732","77.929000000000002"
"9168","2021-04-23","21:57:01.27","1619215021274134350","","-1.4084249309180272","0.3340061162079655","-1.0380279180279075","-0.009379420334304972","0.027928401826484137","-0.001337251300887729","77.932000000000002"
"9169","2021-04-23","21:57:01.27","1619215021275134510","","-2.0791034694504473","0","-0.90827442827441374","-0.0026798343812299841","0.022608706240486956","-0.0040117539026631732","77.932999999999993"
"9170","2021-04-23","21:57:01.27","1619215021276133418","","-1.8108320540374789","0.4008073394495586","-1.1029046629046562","-0.0053596687624599682","0.025268554033485546","-0.0026745026017754442","77.932000000000002"
"9171","2021-04-23","21:57:01.27","1619215021277133407","","-1.877899907890721","0.4008073394495586","-0.77852093852091642","-0.00803950314368998","0.025268554033485546","-0.017384266911539291","77.929000000000002"
"9172","2021-04-23","21:57:01.27","1619215021278133310","","-1.8108320540374789","0.0668012232415931","-1.1029046629046562","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","77.932000000000002"
"9173","2021-04-23","21:57:01.27","1619215021279133604","","-1.7437642001842368","0.2672048929663724","-1.2326581526581499","0","0.026598477929984835","0","77.936000000000007"
"9174","2021-04-23","21:57:01.28","1619215021280133673","","-1.9449677617439631","-0.0668012232415931","-1.0380279180279075","-0.012059254715534956","0.022608706240486956","-0.0026745026017754442","77.930999999999997"
"9175","2021-04-23","21:57:01.28","1619215021281133382","","-1.9449677617439631","0.1336024464831862","-0.97315117315115884","-0.0026798343812299841","0.022608706240486956","0.0040117539026631732","77.930000000000007"
"9176","2021-04-23","21:57:01.28","1619215021282133294","","-2.2132391771569315","0.5344097859327448","-1.1029046629046562","-0.0026798343812299841","0.025268554033485546","-0.0093607591062129514","77.932000000000002"
"9177","2021-04-23","21:57:01.28","1619215021283134241","","-1.9449677617439631","0.2672048929663724","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","0.0013372513008877152","77.933999999999998"
"9178","2021-04-23","21:57:01.28","1619215021284133285","","-1.9449677617439631","0.2004036697247793","-1.0380279180279075","-0.00803950314368998","0.025268554033485546","-0.016047015610651569","77.932000000000002"
"9179","2021-04-23","21:57:01.28","1619215021285133325","","-2.0120356155972052","0","-1.2326581526581499","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","77.932000000000002"
"9180","2021-04-23","21:57:01.28","1619215021286134415","","-1.877899907890721","0.4676085626911517","-1.2326581526581499","-0.001339917190614992","0.029258325722983439","-0.0053490052035509023","77.932000000000002"
"9181","2021-04-23","21:57:01.28","1619215021287134540","","-1.6096284924777535","0.2672048929663724","-0.84339768339766508","-0.012059254715534956","0.026598477929984835","-0.0026745026017754442","77.933999999999998"
"9182","2021-04-23","21:57:01.28","1619215021288133243","","-1.6096284924777535","-0.0668012232415931","-0.90827442827441374","-0.0053596687624599682","0.026598477929984835","-0.0040117539026631732","77.936000000000007"
"9183","2021-04-23","21:57:01.28","1619215021289134564","","-2.1461713233036894","0","-0.97315117315115884","0","0.025268554033485546","-0.0026745026017754442","77.932999999999993"
"9184","2021-04-23","21:57:01.29","1619215021290133954","","-2.0120356155972052","0.1336024464831862","-1.1677814077814048","-0.0053596687624599682","0.022608706240486956","-0.001337251300887729","77.930999999999997"
"9185","2021-04-23","21:57:01.29","1619215021291134084","","-1.877899907890721","0.0668012232415931","-1.2326581526581499","-0.0053596687624599682","0.022608706240486956","-0.0053490052035509023","77.930000000000007"
"9186","2021-04-23","21:57:01.29","1619215021292133999","","-1.6096284924777535","-0.13360244648318709","-0.97315117315115884","-0.00803950314368998","0.025268554033485546","-0.01069801040710068","77.932000000000002"
"9187","2021-04-23","21:57:01.29","1619215021293132900","","-1.9449677617439631","0.1336024464831862","-1.1029046629046562","0","0.025268554033485546","-0.0040117539026631732","77.929000000000002"
"9188","2021-04-23","21:57:01.29","1619215021294134200","","-2.1461713233036894","0.2672048929663724","-0.90827442827441374","-0.0066995859530749602","0.022608706240486956","-0.001337251300887729","77.932000000000002"
"9189","2021-04-23","21:57:01.29","1619215021295133044","","-1.7437642001842368","0.1336024464831862","-1.4272883872883391","-0.0066995859530749602","0.029258325722983439","-0.0026745026017754442","77.930999999999997"
"9190","2021-04-23","21:57:01.29","1619215021296133282","","-2.0791034694504473","0","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.0026745026017754442","77.929000000000002"
"9191","2021-04-23","21:57:01.29","1619215021297132937","","-1.9449677617439631","0.2004036697247793","-1.0380279180279075","-0.0053596687624599682","0.022608706240486956","-0.0066862565044386174","77.930000000000007"
"9192","2021-04-23","21:57:01.29","1619215021298132840","","-2.0791034694504473","0.0668012232415931","-1.1677814077814048","-0.0066995859530749602","0.026598477929984835","-0.0080235078053252362","77.930000000000007"
"9193","2021-04-23","21:57:01.29","1619215021299133944","","-1.7437642001842368","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0","77.930000000000007"
"9194","2021-04-23","21:57:01.30","1619215021300132958","","-1.877899907890721","-0.13360244648318709","-0.84339768339766508","-0.00803950314368998","0.023938630136986244","-0.01069801040710068","77.932000000000002"
"9195","2021-04-23","21:57:01.30","1619215021301134080","","-1.4754927847712693","0","-0.97315117315115884","-0.0026798343812299841","0.029258325722983439","-0.0026745026017754442","77.929000000000002"
"9196","2021-04-23","21:57:01.30","1619215021302132544","","-1.8108320540374789","-0.0668012232415931","-1.0380279180279075","-0.0053596687624599682","0.025268554033485546","-0.0066862565044386174","77.929000000000002"
"9197","2021-04-23","21:57:01.30","1619215021303132819","","-1.877899907890721","0","-1.0380279180279075","0.0013399171906138818","0.026598477929984835","0.0026745026017754442","77.930000000000007"
"9198","2021-04-23","21:57:01.30","1619215021304132977","","-1.9449677617439631","0.1336024464831862","-0.90827442827441374","-0.0040197515718449761","0.026598477929984835","-0.012035261707988396","77.932000000000002"
"9199","2021-04-23","21:57:01.30","1619215021305133272","","-2.2132391771569315","0.1336024464831862","-0.84339768339766508","-0.001339917190614992","0.021278782343987654","-0.0040117539026631732","77.929000000000002"
"9200","2021-04-23","21:57:01.30","1619215021306132804","","-2.0791034694504473","0","-1.1677814077814048","-0.0040197515718449761","0.025268554033485546","0","77.930000000000007"
"9201","2021-04-23","21:57:01.30","1619215021307133754","","-1.6766963463309947","0.1336024464831862","-1.2326581526581499","-0.00803950314368998","0.025268554033485546","-0.0026745026017754442","77.932999999999993"
"9202","2021-04-23","21:57:01.30","1619215021308132691","","-1.7437642001842368","0.4676085626911517","-1.1677814077814048","-0.0026798343812299841","0.029258325722983439","-0.0040117539026631732","77.930000000000007"
"9203","2021-04-23","21:57:01.30","1619215021309132769","","-1.9449677617439631","0","-0.84339768339766508","-0.0066995859530749602","0.029258325722983439","-0.0040117539026631732","77.929000000000002"
"9204","2021-04-23","21:57:01.31","1619215021310133033","","-1.877899907890721","0.1336024464831862","-1.0380279180279075","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.932999999999993"
"9205","2021-04-23","21:57:01.31","1619215021311132715","","-1.7437642001842368","0.2004036697247793","-0.90827442827441374","-0.0053596687624599682","0.025268554033485546","-0.0080235078053252362","77.930999999999997"
"9206","2021-04-23","21:57:01.31","1619215021312132972","","-1.877899907890721","0.2672048929663724","-1.1029046629046562","0","0.023938630136986244","-0.0093607591062129514","77.930999999999997"
"9207","2021-04-23","21:57:01.31","1619215021313132964","","-2.0791034694504473","0.1336024464831862","-1.1677814077814048","0","0.022608706240486956","-0.0093607591062129514","77.930999999999997"
"9208","2021-04-23","21:57:01.31","1619215021314132770","","-2.0791034694504473","0.2004036697247793","-1.1677814077814048","-0.0026798343812299841","0.025268554033485546","-0.01069801040710068","77.932999999999993"
"9209","2021-04-23","21:57:01.31","1619215021315133636","","-1.877899907890721","0.2672048929663724","-1.0380279180279075","-0.001339917190614992","0.021278782343987654","-0.0093607591062129514","77.930999999999997"
"9210","2021-04-23","21:57:01.31","1619215021316132388","","-2.0120356155972052","0.3340061162079655","-1.1677814077814048","0.0013399171906138818","0.025268554033485546","-0.01069801040710068","77.927999999999997"
"9211","2021-04-23","21:57:01.31","1619215021317132669","","-1.5425606386245114","0.3340061162079655","-1.1029046629046562","-0.0040197515718449761","0.01861893455099016","-0.0066862565044386174","77.932999999999993"
"9212","2021-04-23","21:57:01.31","1619215021318132480","","-2.3473748848634157","0.3340061162079655","-1.0380279180279075","-0.0040197515718449761","0.022608706240486956","-0.01069801040710068","77.929000000000002"
"9213","2021-04-23","21:57:01.31","1619215021319132485","","-1.7437642001842368","0.4676085626911517","-1.1677814077814048","-0.00803950314368998","0.025268554033485546","-0.0040117539026631732","77.932000000000002"
"9214","2021-04-23","21:57:01.32","1619215021320132747","","-1.877899907890721","0.1336024464831862","-1.1029046629046562","-0.0053596687624599682","0.021278782343987654","-0.0040117539026631732","77.932000000000002"
"9215","2021-04-23","21:57:01.32","1619215021321132778","","-1.6766963463309947","0.3340061162079655","-1.1029046629046562","-0.0053596687624599682","0.025268554033485546","-0.01069801040710068","77.930000000000007"
"9216","2021-04-23","21:57:01.32","1619215021322132241","","-1.877899907890721","-0.0668012232415931","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","77.930999999999997"
"9217","2021-04-23","21:57:01.32","1619215021323133476","","-1.9449677617439631","0.3340061162079655","-0.90827442827441374","-0.0053596687624599682","0.023938630136986244","-0.0093607591062129514","77.930999999999997"
"9218","2021-04-23","21:57:01.32","1619215021324132627","","-1.6766963463309947","-0.13360244648318709","-1.1029046629046562","-0.0053596687624599682","0.026598477929984835","-0.0026745026017754442","77.930000000000007"
"9219","2021-04-23","21:57:01.32","1619215021325132258","","-2.0791034694504473","-0.26720489296637329","-1.2326581526581499","-0.001339917190614992","0.027928401826484137","-0.001337251300887729","77.930000000000007"
"9220","2021-04-23","21:57:01.32","1619215021326133620","","-1.7437642001842368","0","-0.90827442827441374","-0.00803950314368998","0.022608706240486956","-0.0066862565044386174","77.930999999999997"
"9221","2021-04-23","21:57:01.32","1619215021327132552","","-1.6096284924777535","-0.13360244648318709","-1.2326581526581499","-0.001339917190614992","0.023938630136986244","-0.0026745026017754442","77.935000000000002"
"9222","2021-04-23","21:57:01.32","1619215021328132486","","-1.877899907890721","0.2004036697247793","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","-0.0040117539026631732","77.930000000000007"
"9223","2021-04-23","21:57:01.32","1619215021329133793","","-2.1461713233036894","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.027928401826484137","0","77.930000000000007"
"9224","2021-04-23","21:57:01.33","1619215021330133364","","-1.6766963463309947","-0.13360244648318709","-0.90827442827441374","-0.0053596687624599682","0.026598477929984835","-0.01069801040710068","77.930000000000007"
"9225","2021-04-23","21:57:01.33","1619215021331133965","","-1.8108320540374789","-0.20040366972478019","-1.2326581526581499","-0.001339917190614992","0.030588249619482741","-0.0026745026017754442","77.932999999999993"
"9226","2021-04-23","21:57:01.33","1619215021332135661","","-1.877899907890721","0.2672048929663724","-0.84339768339766508","-0.0053596687624599682","0.029258325722983439","-0.0066862565044386174","77.935000000000002"
"9227","2021-04-23","21:57:01.33","1619215021333134024","","-2.3473748848634157","0.1336024464831862","-1.362411642411594","-0.0040197515718449761","0.030588249619482741","-0.0026745026017754442","77.930000000000007"
"9228","2021-04-23","21:57:01.33","1619215021334133930","","-2.1461713233036894","0.0668012232415931","-0.97315117315115884","-0.0053596687624599682","0.026598477929984835","-0.0066862565044386174","77.930000000000007"
"9229","2021-04-23","21:57:01.33","1619215021335134102","","-2.2132391771569315","0.3340061162079655","-0.97315117315115884","0","0.026598477929984835","-0.0040117539026631732","77.935000000000002"
"9230","2021-04-23","21:57:01.33","1619215021336133483","","-1.7437642001842368","0","-1.1677814077814048","-0.0053596687624599682","0.033248097412481345","0.0013372513008877152","77.935000000000002"
"9231","2021-04-23","21:57:01.33","1619215021337133394","","-1.7437642001842368","0.2004036697247793","-1.1677814077814048","-0.0053596687624599682","0.029258325722983439","0.0026745026017754442","77.935000000000002"
"9232","2021-04-23","21:57:01.33","1619215021338133260","","-2.1461713233036894","0.3340061162079655","-1.0380279180279075","-0.001339917190614992","0.029258325722983439","0.0013372513008877152","77.935000000000002"
"9233","2021-04-23","21:57:01.33","1619215021339133464","","-1.6766963463309947","0.1336024464831862","-1.1677814077814048","0","0.025268554033485546","0.0013372513008877152","77.933999999999998"
"9234","2021-04-23","21:57:01.34","1619215021340133324","","-1.7437642001842368","0.2004036697247793","-1.362411642411594","-0.00803950314368998","0.031918173515982043","0.0040117539026631732","77.932000000000002"
"9235","2021-04-23","21:57:01.34","1619215021341133681","","-2.0791034694504473","-0.0668012232415931","-0.84339768339766508","0.0013399171906138818","0.033248097412481345","0.0080235078053263326","77.930000000000007"
"9236","2021-04-23","21:57:01.34","1619215021342133168","","-1.7437642001842368","0.2004036697247793","-0.97315117315115884","0.0040197515718438659","0.030588249619482741","0","77.930000000000007"
"9237","2021-04-23","21:57:01.34","1619215021343133348","","-2.1461713233036894","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.033248097412481345","0.0026745026017754442","77.929000000000002"
"9238","2021-04-23","21:57:01.34","1619215021344133148","","-1.9449677617439631","0.2004036697247793","-1.0380279180279075","0.0013399171906138818","0.033248097412481345","0","77.932000000000002"
"9239","2021-04-23","21:57:01.34","1619215021345133150","","-2.0791034694504473","0.2004036697247793","-1.0380279180279075","0.0013399171906138818","0.037237869101979224","0","77.930999999999997"
"9240","2021-04-23","21:57:01.34","1619215021346133026","","-1.8108320540374789","0.2004036697247793","-0.90827442827441374","0.00669958595307385","0.027928401826484137","0","77.932000000000002"
"9241","2021-04-23","21:57:01.34","1619215021347133529","","-2.0120356155972052","0.0668012232415931","-0.84339768339766508","-0.001339917190614992","0.029258325722983439","0","77.935000000000002"
"9242","2021-04-23","21:57:01.34","1619215021348132915","","-1.7437642001842368","0","-0.97315117315115884","-0.0026798343812299841","0.030588249619482741","0.0013372513008877152","77.932999999999993"
"9243","2021-04-23","21:57:01.34","1619215021349133002","","-1.5425606386245114","0.2004036697247793","-0.97315117315115884","0.0013399171906138818","0.034578021308980619","0.0080235078053263326","77.932000000000002"
"9244","2021-04-23","21:57:01.35","1619215021350133182","","-1.9449677617439631","0.4008073394495586","-0.90827442827441374","0.0026798343812288739","0.033248097412481345","0.0013372513008877152","77.930999999999997"
"9245","2021-04-23","21:57:01.35","1619215021351133608","","-1.9449677617439631","0.2004036697247793","-0.64876744876742265","0.0040197515718438659","0.034578021308980619","-0.001337251300887729","77.932999999999993"
"9246","2021-04-23","21:57:01.35","1619215021352133012","","-2.0791034694504473","0.3340061162079655","-0.84339768339766508","0","0.034578021308980619","0.0013372513008877152","77.929000000000002"
"9247","2021-04-23","21:57:01.35","1619215021353133074","","-1.877899907890721","-0.13360244648318709","-0.77852093852091642","0","0.034578021308980619","0.0093607591062140616","77.930000000000007"
"9248","2021-04-23","21:57:01.35","1619215021354132965","","-2.1461713233036894","0.3340061162079655","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","0","77.927999999999997"
"9249","2021-04-23","21:57:01.35","1619215021355133338","","-1.9449677617439631","0.2004036697247793","-0.71364419364416776","0.0040197515718438659","0.034578021308980619","0.0040117539026631732","77.929000000000002"
"9250","2021-04-23","21:57:01.35","1619215021356133105","","-2.0791034694504473","0.5344097859327448","-0.64876744876742265","0.0026798343812288739","0.030588249619482741","0.0053490052035508884","77.932000000000002"
"9251","2021-04-23","21:57:01.35","1619215021357133594","","-1.6096284924777535","0.2004036697247793","-0.71364419364416776","0.0040197515718438659","0.034578021308980619","0.0066862565044386174","77.930000000000007"
"9252","2021-04-23","21:57:01.35","1619215021358132865","","-1.7437642001842368","0.5344097859327448","-0.58389070389067399","0.0013399171906138818","0.035907945205479921","-0.0026745026017754442","77.927999999999997"
"9253","2021-04-23","21:57:01.35","1619215021359133722","","-1.4084249309180272","0.2004036697247793","-0.45413721413717667","-0.001339917190614992","0.034578021308980619","0.0013372513008877152","77.932000000000002"
"9254","2021-04-23","21:57:01.36","1619215021360132761","","-1.6766963463309947","0.1336024464831862","-0.77852093852091642","0.010719337524918854","0.034578021308980619","0.0013372513008877152","77.930999999999997"
"9255","2021-04-23","21:57:01.36","1619215021361134310","","-1.6096284924777535","0.2004036697247793","-0.64876744876742265","0.0053596687624588579","0.034578021308980619","0.0053490052035508884","77.930999999999997"
"9256","2021-04-23","21:57:01.36","1619215021362132653","","-1.6766963463309947","0.2672048929663724","-0.77852093852091642","0.0040197515718438659","0.033248097412481345","0.0053490052035508884","77.932999999999993"
"9257","2021-04-23","21:57:01.36","1619215021363132851","","-1.7437642001842368","0.2672048929663724","-0.84339768339766508","0.0026798343812288739","0.037237869101979224","-0.0026745026017754442","77.930999999999997"
"9258","2021-04-23","21:57:01.36","1619215021364132764","","-1.5425606386245114","0.2004036697247793","-0.58389070389067399","0.00669958595307385","0.037237869101979224","0.0080235078053263326","77.932999999999993"
"9259","2021-04-23","21:57:01.36","1619215021365132821","","-1.5425606386245114","0.4008073394495586","-0.38926046926043156","0.010719337524918854","0.038567792998478526","0.0040117539026631732","77.930999999999997"
"9260","2021-04-23","21:57:01.36","1619215021366132650","","-1.6096284924777535","0.5344097859327448","-0.64876744876742265","0.0080395031436888698","0.04122764079147713","0","77.930000000000007"
"9261","2021-04-23","21:57:01.36","1619215021367132767","","-1.2072213693583009","0.4008073394495586","-0.3243837243836829","0.00669958595307385","0.038567792998478526","0.012035261707989506","77.926000000000002"
"9262","2021-04-23","21:57:01.36","1619215021368132555","","-1.4084249309180272","0.66801223241593188","-0.77852093852091642","0.00669958595307385","0.031918173515982043","0.0026745026017754442","77.929000000000002"
"9263","2021-04-23","21:57:01.36","1619215021369132643","","-1.6096284924777535","0.60121100917433878","-0.25950697950693424","0.00669958595307385","0.039897716894977828","0.0080235078053263326","77.930000000000007"
"9264","2021-04-23","21:57:01.37","1619215021370132452","","-1.4084249309180272","0.60121100917433878","-0.58389070389067399","0.0080395031436888698","0.038567792998478526","0.0093607591062140616","77.932999999999993"
"9265","2021-04-23","21:57:01.37","1619215021371132897","","-2.0120356155972052","0.4676085626911517","-0.51901395901392533","0.0080395031436888698","0.037237869101979224","0.012035261707989506","77.930000000000007"
"9266","2021-04-23","21:57:01.37","1619215021372132587","","-2.0120356155972052","0.66801223241593188","-0.64876744876742265","0.0040197515718438659","0.038567792998478526","0.0093607591062140616","77.930000000000007"
"9267","2021-04-23","21:57:01.37","1619215021373132511","","-1.5425606386245114","0.5344097859327448","-0.51901395901392533","0.00669958595307385","0.034578021308980619","0.0080235078053263326","77.929000000000002"
"9268","2021-04-23","21:57:01.37","1619215021374132406","","-1.3413570770647851","0.4008073394495586","-0.71364419364416776","0","0.034578021308980619","0.0040117539026631732","77.929000000000002"
"9269","2021-04-23","21:57:01.37","1619215021375132399","","-1.5425606386245114","0.4008073394495586","-0.3243837243836829","0.00669958595307385","0.034578021308980619","0.0040117539026631732","77.929000000000002"
"9270","2021-04-23","21:57:01.37","1619215021376132422","","-1.4084249309180272","0.60121100917433878","-0.58389070389067399","0.0053596687624588579","0.033248097412481345","0.012035261707989506","77.932000000000002"
"9271","2021-04-23","21:57:01.37","1619215021377132522","","-1.3413570770647851","0.5344097859327448","-0.3243837243836829","0.0093794203343038618","0.033248097412481345","0.0026745026017754442","77.932000000000002"
"9272","2021-04-23","21:57:01.37","1619215021378132319","","-1.4754927847712693","0.5344097859327448","-0.51901395901392533","0.0040197515718438659","0.031918173515982043","0.0013372513008877152","77.930000000000007"
"9273","2021-04-23","21:57:01.37","1619215021379132637","","-1.5425606386245114","0.5344097859327448","-0.58389070389067399","0.0040197515718438659","0.038567792998478526","0.0080235078053263326","77.932000000000002"
"9274","2021-04-23","21:57:01.38","1619215021380132324","","-1.4084249309180272","0.4676085626911517","-0.45413721413717667","0.0040197515718438659","0.031918173515982043","0","77.932000000000002"
"9275","2021-04-23","21:57:01.38","1619215021381132296","","-1.6096284924777535","0.86841590214065523","-0.58389070389067399","0.00669958595307385","0.034578021308980619","0.012035261707989506","77.932000000000002"
"9276","2021-04-23","21:57:01.38","1619215021382132296","","-1.3413570770647851","0.3340061162079655","-0.51901395901392533","0.0026798343812288739","0.034578021308980619","0.0040117539026631732","77.930000000000007"
"9277","2021-04-23","21:57:01.38","1619215021383132647","","-1.4754927847712693","0.60121100917433878","-0.38926046926043156","0.0053596687624588579","0.033248097412481345","0.0013372513008877152","77.930000000000007"
"9278","2021-04-23","21:57:01.38","1619215021384131438","","-1.2072213693583009","0.93521712538224833","-0.38926046926043156","0.0026798343812288739","0.035907945205479921","0.0013372513008877152","77.929000000000002"
"9279","2021-04-23","21:57:01.38","1619215021385131525","","-1.3413570770647851","0.73481345565752498","-0.45413721413717667","0.0053596687624588579","0.034578021308980619","-0.001337251300887729","77.930999999999997"
"9280","2021-04-23","21:57:01.38","1619215021386131141","","-1.6096284924777535","0.3340061162079655","-0.3243837243836829","0.0053596687624588579","0.030588249619482741","0.0040117539026631732","77.927000000000007"
"9281","2021-04-23","21:57:01.38","1619215021387131951","","-1.5425606386245114","0.73481345565752498","-0.51901395901392533","0.0026798343812288739","0.029258325722983439","0.0013372513008877152","77.930999999999997"
"9282","2021-04-23","21:57:01.38","1619215021388130860","","-1.0060178077986297","0.60121100917433878","-0.84339768339766508","0.0026798343812288739","0.033248097412481345","0.0040117539026631732","77.932000000000002"
"9283","2021-04-23","21:57:01.38","1619215021389132385","","-1.5425606386245114","0.60121100917433878","-0.64876744876742265","0.0026798343812288739","0.033248097412481345","0.0040117539026631732","77.932999999999993"
"9284","2021-04-23","21:57:01.39","1619215021390132098","","-1.4754927847712693","0.5344097859327448","-0.45413721413717667","0.010719337524918854","0.034578021308980619","0.0066862565044386174","77.929000000000002"
"9285","2021-04-23","21:57:01.39","1619215021391132770","","-1.3413570770647851","0.5344097859327448","-0.51901395901392533","0.00669958595307385","0.029258325722983439","0","77.932999999999993"
"9286","2021-04-23","21:57:01.39","1619215021392132243","","-1.3413570770647851","0.4008073394495586","-0.71364419364416776","0.0040197515718438659","0.030588249619482741","-0.0026745026017754442","77.929000000000002"
"9287","2021-04-23","21:57:01.39","1619215021393132312","","-1.5425606386245114","0.80161467889911808","-0.38926046926043156","0","0.034578021308980619","-0.0026745026017754442","77.932000000000002"
"9288","2021-04-23","21:57:01.39","1619215021394132096","","-1.3413570770647851","0.66801223241593188","-0.58389070389067399","0.0053596687624588579","0.033248097412481345","0.0040117539026631732","77.927000000000007"
