"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619214568046385862"
"StartRawTime","1619214568046385862"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"3457644","2021-04-23","21:49:28.10","1619214568108384540","","-1.6766963463309947","0.4008073394495586","-0.97315117315115884","0.00669958595307385","0.031918173515982043","-0.0026745026017754442","77.959000000000003"
"3457645","2021-04-23","21:49:28.10","1619214568109384666","","-1.6096284924777535","0.73481345565752498","-1.1029046629046562","0","0.033248097412481345","0.0053490052035508884","77.956000000000003"
"3457646","2021-04-23","21:49:28.11","1619214568110384720","","-1.7437642001842368","0.4676085626911517","-1.0380279180279075","0.0040197515718438659","0.027928401826484137","-0.001337251300887729","77.957999999999998"
"3457647","2021-04-23","21:49:28.11","1619214568111384661","","-1.6096284924777535","0.4676085626911517","-0.97315117315115884","0.0040197515718438659","0.034578021308980619","0.0013372513008877152","77.957999999999998"
"3457648","2021-04-23","21:49:28.11","1619214568112385277","","-1.6766963463309947","0.60121100917433878","-0.90827442827441374","0.0026798343812288739","0.038567792998478526","-0.0026745026017754442","77.956000000000003"
"3457649","2021-04-23","21:49:28.11","1619214568113384784","","-1.6096284924777535","0.86841590214065523","-0.84339768339766508","0.0026798343812288739","0.039897716894977828","0","77.957999999999998"
"3457650","2021-04-23","21:49:28.11","1619214568114384975","","-1.6096284924777535","0.5344097859327448","-0.84339768339766508","0.00669958595307385","0.030588249619482741","0.0040117539026631732","77.957999999999998"
"3457651","2021-04-23","21:49:28.11","1619214568115384095","","-1.6766963463309947","0.66801223241593188","-0.90827442827441374","0.0013399171906138818","0.037237869101979224","0.0026745026017754442","77.956999999999994"
"3457652","2021-04-23","21:49:28.11","1619214568116384612","","-1.9449677617439631","0.4008073394495586","-0.84339768339766508","0.0026798343812288739","0.035907945205479921","0.0080235078053263326","77.956999999999994"
"3457653","2021-04-23","21:49:28.11","1619214568117384445","","-1.6096284924777535","0.5344097859327448","-0.45413721413717667","0.0040197515718438659","0.029258325722983439","0.0026745026017754442","77.956999999999994"
"3457654","2021-04-23","21:49:28.11","1619214568118384542","","-1.4754927847712693","0.5344097859327448","-0.77852093852091642","0.00669958595307385","0.031918173515982043","-0.001337251300887729","77.954999999999998"
"3457655","2021-04-23","21:49:28.11","1619214568119385118","","-1.3413570770647851","0.73481345565752498","-0.71364419364416776","0.010719337524918854","0.030588249619482741","0.0040117539026631732","77.954999999999998"
"3457656","2021-04-23","21:49:28.12","1619214568120384651","","-1.4084249309180272","0.80161467889911808","-0.64876744876742265","0.010719337524918854","0.031918173515982043","0.0053490052035508884","77.956000000000003"
"3457657","2021-04-23","21:49:28.12","1619214568121384463","","-1.274289223211543","0.93521712538224833","-0.71364419364416776","0.0040197515718438659","0.031918173515982043","-0.0040117539026631732","77.959000000000003"
"3457658","2021-04-23","21:49:28.12","1619214568122384935","","-1.4084249309180272","0.66801223241593188","-0.71364419364416776","0.0080395031436888698","0.033248097412481345","-0.0053490052035509023","77.959999999999994"
"3457659","2021-04-23","21:49:28.12","1619214568123384545","","-1.3413570770647851","0.73481345565752498","-0.58389070389067399","0.0053596687624588579","0.034578021308980619","0.0013372513008877152","77.954999999999998"
"3457660","2021-04-23","21:49:28.12","1619214568124384675","","-1.3413570770647851","0.66801223241593188","-0.51901395901392533","0.0093794203343038618","0.030588249619482741","0.0040117539026631732","77.953999999999994"
"3457661","2021-04-23","21:49:28.12","1619214568125384560","","-1.4754927847712693","0.80161467889911808","-0.71364419364416776","0.00669958595307385","0.034578021308980619","0.0080235078053263326","77.953000000000003"
"3457662","2021-04-23","21:49:28.12","1619214568126384146","","-1.4084249309180272","0.80161467889911808","-0.38926046926043156","0.00669958595307385","0.035907945205479921","-0.0066862565044386174","77.956000000000003"
"3457663","2021-04-23","21:49:28.12","1619214568127384146","","-1.6766963463309947","0.60121100917433878","-0.45413721413717667","0.0053596687624588579","0.030588249619482741","0","77.956000000000003"
"3457664","2021-04-23","21:49:28.12","1619214568128384468","","-1.5425606386245114","0.4008073394495586","-0.64876744876742265","0.0013399171906138818","0.033248097412481345","0.0053490052035508884","77.957999999999998"
"3457665","2021-04-23","21:49:28.12","1619214568129384277","","-1.4084249309180272","0.60121100917433878","-0.38926046926043156","0.00669958595307385","0.030588249619482741","0.0026745026017754442","77.960999999999999"
"3457666","2021-04-23","21:49:28.13","1619214568130384169","","-1.3413570770647851","0.4676085626911517","-0.84339768339766508","0.010719337524918854","0.030588249619482741","0.0013372513008877152","77.956999999999994"
"3457667","2021-04-23","21:49:28.13","1619214568131384036","","-1.3413570770647851","0.80161467889911808","-0.71364419364416776","0.00669958595307385","0.034578021308980619","0.0040117539026631732","77.954999999999998"
"3457668","2021-04-23","21:49:28.13","1619214568132384228","","-1.4754927847712693","1.0688195718654354","-0.51901395901392533","0","0.031918173515982043","-0.0040117539026631732","77.954999999999998"
"3457669","2021-04-23","21:49:28.13","1619214568133384135","","-1.4084249309180272","0.93521712538224833","-0.58389070389067399","0.0040197515718438659","0.033248097412481345","0.0040117539026631732","77.954999999999998"
"3457670","2021-04-23","21:49:28.13","1619214568134384285","","-1.3413570770647851","0.73481345565752498","-0.71364419364416776","0.0053596687624588579","0.031918173515982043","-0.001337251300887729","77.959999999999994"
"3457671","2021-04-23","21:49:28.13","1619214568135384045","","-1.2072213693583009","0.93521712538224833","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","0","77.959000000000003"
"3457672","2021-04-23","21:49:28.13","1619214568136384198","","-1.6096284924777535","0.60121100917433878","-0.64876744876742265","0.00669958595307385","0.029258325722983439","0.0026745026017754442","77.956999999999994"
"3457673","2021-04-23","21:49:28.13","1619214568137384472","","-1.4084249309180272","0.80161467889911808","-0.64876744876742265","0.0040197515718438659","0.034578021308980619","-0.0026745026017754442","77.956000000000003"
"3457674","2021-04-23","21:49:28.13","1619214568138382834","","-1.3413570770647851","0.86841590214065523","-0.64876744876742265","0.0040197515718438659","0.029258325722983439","0","77.959000000000003"
"3457675","2021-04-23","21:49:28.13","1619214568139382846","","-1.4084249309180272","0.73481345565752498","-0.71364419364416776","0.0026798343812288739","0.033248097412481345","0.0013372513008877152","77.957999999999998"
"3457676","2021-04-23","21:49:28.14","1619214568140383729","","-1.6096284924777535","0.66801223241593188","-1.0380279180279075","0.0026798343812288739","0.027928401826484137","0.0013372513008877152","77.954999999999998"
"3457677","2021-04-23","21:49:28.14","1619214568141383084","","-1.4084249309180272","0.73481345565752498","-0.77852093852091642","0.0026798343812288739","0.027928401826484137","0.0026745026017754442","77.959000000000003"
"3457678","2021-04-23","21:49:28.14","1619214568142382710","","-1.4084249309180272","1.1356207951070285","-0.90827442827441374","0.00669958595307385","0.030588249619482741","-0.0026745026017754442","77.957999999999998"
"3457679","2021-04-23","21:49:28.14","1619214568143382691","","-1.5425606386245114","0.66801223241593188","-0.45413721413717667","0.0026798343812288739","0.025268554033485546","-0.0093607591062129514","77.959000000000003"
"3457680","2021-04-23","21:49:28.14","1619214568144383564","","-1.274289223211543","0.80161467889911808","-0.64876744876742265","0.0013399171906138818","0.033248097412481345","-0.0093607591062129514","77.957999999999998"
"3457681","2021-04-23","21:49:28.14","1619214568145382701","","-1.1401535155050588","0.73481345565752498","-0.84339768339766508","0.0013399171906138818","0.029258325722983439","-0.01069801040710068","77.960999999999999"
"3457682","2021-04-23","21:49:28.14","1619214568146383214","","-1.4754927847712693","0.80161467889911808","-0.71364419364416776","0.0026798343812288739","0.031918173515982043","-0.0026745026017754442","77.959000000000003"
"3457683","2021-04-23","21:49:28.14","1619214568147382610","","-1.6766963463309947","0.80161467889911808","-0.97315117315115884","0","0.033248097412481345","0.0013372513008877152","77.957999999999998"
"3457684","2021-04-23","21:49:28.14","1619214568148382589","","-1.6096284924777535","0.80161467889911808","-0.64876744876742265","0.0013399171906138818","0.029258325722983439","-0.0040117539026631732","77.956000000000003"
"3457685","2021-04-23","21:49:28.14","1619214568149383003","","-1.6766963463309947","0.60121100917433878","-0.71364419364416776","0.00669958595307385","0.030588249619482741","-0.0040117539026631732","77.956000000000003"
"3457686","2021-04-23","21:49:28.15","1619214568150382781","","-1.2072213693583009","0.80161467889911808","-0.77852093852091642","0.0040197515718438659","0.037237869101979224","-0.0040117539026631732","77.959999999999994"
"3457687","2021-04-23","21:49:28.15","1619214568151382500","","-1.3413570770647851","0.66801223241593188","-0.77852093852091642","0.0093794203343038618","0.030588249619482741","-0.001337251300887729","77.953999999999994"
"3457688","2021-04-23","21:49:28.15","1619214568152383761","","-1.4754927847712693","0.86841590214065523","-0.45413721413717667","0.0026798343812288739","0.030588249619482741","-0.0040117539026631732","77.959000000000003"
"3457689","2021-04-23","21:49:28.15","1619214568153382707","","-1.4084249309180272","0.80161467889911808","-0.97315117315115884","0.0040197515718438659","0.029258325722983439","0","77.954999999999998"
"3457690","2021-04-23","21:49:28.15","1619214568154382498","","-1.5425606386245114","0.73481345565752498","-0.58389070389067399","0.0013399171906138818","0.023938630136986244","-0.0093607591062129514","77.956000000000003"
"3457691","2021-04-23","21:49:28.15","1619214568155382390","","-1.6096284924777535","0.66801223241593188","-0.84339768339766508","0.0026798343812288739","0.029258325722983439","-0.0066862565044386174","77.956999999999994"
"3457692","2021-04-23","21:49:28.15","1619214568156382829","","-1.6096284924777535","0.66801223241593188","-0.71364419364416776","0.0026798343812288739","0.031918173515982043","0","77.954999999999998"
"3457693","2021-04-23","21:49:28.15","1619214568157382755","","-1.3413570770647851","0.4008073394495586","-0.45413721413717667","0","0.026598477929984835","-0.01069801040710068","77.959999999999994"
"3457694","2021-04-23","21:49:28.15","1619214568158382488","","-1.3413570770647851","0.80161467889911808","-0.77852093852091642","0.0040197515718438659","0.026598477929984835","-0.001337251300887729","77.960999999999999"
"3457695","2021-04-23","21:49:28.15","1619214568159382453","","-1.2072213693583009","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.031918173515982043","-0.0053490052035509023","77.956000000000003"
"3457696","2021-04-23","21:49:28.16","1619214568160383484","","-1.6096284924777535","0.4008073394495586","-0.97315117315115884","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","77.956000000000003"
"3457697","2021-04-23","21:49:28.16","1619214568161382228","","-1.1401535155050588","0.73481345565752498","-0.71364419364416776","0.0040197515718438659","0.025268554033485546","-0.0053490052035509023","77.956000000000003"
"3457698","2021-04-23","21:49:28.16","1619214568162383663","","-1.4754927847712693","0.60121100917433878","-0.90827442827441374","0.0026798343812288739","0.026598477929984835","-0.0080235078053252362","77.957999999999998"
"3457699","2021-04-23","21:49:28.16","1619214568163383416","","-1.7437642001842368","0.80161467889911808","-0.97315117315115884","0","0.025268554033485546","-0.0040117539026631732","77.960999999999999"
"3457700","2021-04-23","21:49:28.16","1619214568164382337","","-1.4754927847712693","0.60121100917433878","-0.90827442827441374","-0.0040197515718449761","0.029258325722983439","-0.0080235078053252362","77.957999999999998"
"3457701","2021-04-23","21:49:28.16","1619214568165382365","","-1.5425606386245114","0.73481345565752498","-0.97315117315115884","-0.001339917190614992","0.025268554033485546","0.0013372513008877152","77.962000000000003"
"3457702","2021-04-23","21:49:28.16","1619214568166383221","","-1.8108320540374789","0.4008073394495586","-0.77852093852091642","-0.001339917190614992","0.026598477929984835","0","77.956000000000003"
"3457703","2021-04-23","21:49:28.16","1619214568167383055","","-1.4754927847712693","0.66801223241593188","-1.0380279180279075","0.00669958595307385","0.025268554033485546","-0.0053490052035509023","77.959000000000003"
"3457704","2021-04-23","21:49:28.16","1619214568168383250","","-1.5425606386245114","0.66801223241593188","-0.97315117315115884","0.0026798343812288739","0.027928401826484137","-0.001337251300887729","77.959000000000003"
"3457705","2021-04-23","21:49:28.16","1619214568169383439","","-1.4084249309180272","0.5344097859327448","-1.0380279180279075","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","77.959000000000003"
"3457706","2021-04-23","21:49:28.17","1619214568170384427","","-1.5425606386245114","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","-0.0053490052035509023","77.962000000000003"
"3457707","2021-04-23","21:49:28.17","1619214568171382119","","-1.6096284924777535","0.5344097859327448","-0.97315117315115884","-0.001339917190614992","0.027928401826484137","-0.001337251300887729","77.956999999999994"
"3457708","2021-04-23","21:49:28.17","1619214568172382117","","-1.7437642001842368","0.5344097859327448","-0.90827442827441374","0.0053596687624588579","0.029258325722983439","-0.001337251300887729","77.956000000000003"
"3457709","2021-04-23","21:49:28.17","1619214568173382500","","-1.4084249309180272","0.2672048929663724","-0.90827442827441374","-0.001339917190614992","0.025268554033485546","-0.0066862565044386174","77.957999999999998"
"3457710","2021-04-23","21:49:28.17","1619214568174383110","","-1.6096284924777535","0.4008073394495586","-0.90827442827441374","-0.0026798343812299841","0.026598477929984835","0","77.956000000000003"
"3457711","2021-04-23","21:49:28.17","1619214568175382931","","-1.5425606386245114","0.4676085626911517","-1.0380279180279075","0","0.031918173515982043","-0.0093607591062129514","77.959000000000003"
"3457712","2021-04-23","21:49:28.17","1619214568176384169","","-1.5425606386245114","0.66801223241593188","-0.90827442827441374","0","0.025268554033485546","-0.0053490052035509023","77.954999999999998"
"3457713","2021-04-23","21:49:28.17","1619214568177383188","","-1.7437642001842368","0.5344097859327448","-1.1029046629046562","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","77.956000000000003"
"3457714","2021-04-23","21:49:28.17","1619214568178383167","","-1.5425606386245114","0.73481345565752498","-1.0380279180279075","0.0040197515718438659","0.025268554033485546","-0.0053490052035509023","77.956000000000003"
"3457715","2021-04-23","21:49:28.17","1619214568179383232","","-1.4084249309180272","0","-0.97315117315115884","-0.0040197515718449761","0.022608706240486956","-0.0040117539026631732","77.956000000000003"
"3457716","2021-04-23","21:49:28.18","1619214568180383555","","-1.877899907890721","0.4008073394495586","-0.84339768339766508","0","0.026598477929984835","0.0053490052035508884","77.957999999999998"
"3457717","2021-04-23","21:49:28.18","1619214568181384814","","-1.6096284924777535","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.019948858447489462","-0.012035261707988396","77.954999999999998"
"3457718","2021-04-23","21:49:28.18","1619214568182381955","","-1.6766963463309947","0.5344097859327448","-1.1677814077814048","-0.0053596687624599682","0.026598477929984835","0","77.957999999999998"
"3457719","2021-04-23","21:49:28.18","1619214568183381955","","-1.6096284924777535","0.5344097859327448","-0.84339768339766508","-0.001339917190614992","0.025268554033485546","-0.01470976430976384","77.953999999999994"
