"TraceType","Single"
"TriggerType",""
"SamplePeriod","0:0:1:0:0"
"SampleRate","1"
"ExternalFileStorage","False"
"MaxSamplesPerFile","4500"
"MaxDataSetSize","100"
"TargetDirectory","C:\OMRON\Data\DataTrace\"
"FilePrefix",""

"SampleTimingType","cyclic"
"TaskName","BaseControl"
"SamplingInterval","1"
"Triggers","True:SampleAndWrite.SamplingEnable:BooleanRising:"
"PostTriggerDataRatio","100"
"StartOnRun","False"
"EnableRealTimeDisplay","False"
"BehaviorWhenMax","Stop"

"TriggerRecordTime","1619216106741321106"
"StartRawTime","1619216106741321106"
"Index","Date","ClockTime","RawTime","TraceSampID","gActualForce[1]:LREAL","gActualForce[2]:LREAL","gActualForce[3]:LREAL","gActualForce[4]:LREAL","gActualForce[5]:LREAL","gActualForce[6]:LREAL","gActualLaserPosition:LREAL"
"2834","2021-04-23","22:15:06.77","1619216106774320456","","-1.9449677617439631","0.4008073394495586","-0.77852093852091642","-0.0026798343812299841","0.029258325722983439","-0.0066862565044386174","88.882000000000005"
"2835","2021-04-23","22:15:06.77","1619216106775320414","","-1.8108320540374789","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.030588249619482741","-0.0026745026017754442","88.884"
"2836","2021-04-23","22:15:06.77","1619216106776320623","","-2.0120356155972052","0.4676085626911517","-0.97315117315115884","-0.0040197515718449761","0.027928401826484137","-0.001337251300887729","88.879999999999995"
"2837","2021-04-23","22:15:06.77","1619216106777320407","","-1.9449677617439631","0.1336024464831862","-1.0380279180279075","0","0.025268554033485546","-0.0040117539026631732","88.878"
"2838","2021-04-23","22:15:06.77","1619216106778320254","","-2.0120356155972052","0.3340061162079655","-0.84339768339766508","-0.0066995859530749602","0.022608706240486956","-0.0080235078053252362","88.882999999999996"
"2839","2021-04-23","22:15:06.77","1619216106779320233","","-1.8108320540374789","0.3340061162079655","-1.0380279180279075","-0.00803950314368998","0.025268554033485546","0.0040117539026631732","88.881"
"2840","2021-04-23","22:15:06.78","1619216106780320500","","-1.877899907890721","0.3340061162079655","-0.77852093852091642","-0.0066995859530749602","0.022608706240486956","0.0053490052035508884","88.881"
"2841","2021-04-23","22:15:06.78","1619216106781320321","","-1.7437642001842368","-0.0668012232415931","-1.1677814077814048","0","0.027928401826484137","-0.0040117539026631732","88.881"
"2842","2021-04-23","22:15:06.78","1619216106782320377","","-1.8108320540374789","0.2004036697247793","-0.90827442827441374","-0.0053596687624599682","0.029258325722983439","0.0040117539026631732","88.878"
"2843","2021-04-23","22:15:06.78","1619216106783320074","","-1.7437642001842368","0.4676085626911517","-0.90827442827441374","-0.0026798343812299841","0.029258325722983439","-0.0053490052035509023","88.882000000000005"
"2844","2021-04-23","22:15:06.78","1619216106784320074","","-2.0791034694504473","0.4676085626911517","-1.2326581526581499","-0.0026798343812299841","0.029258325722983439","-0.0040117539026631732","88.881"
"2845","2021-04-23","22:15:06.78","1619216106785320371","","-1.5425606386245114","0.2004036697247793","-0.90827442827441374","-0.009379420334304972","0.026598477929984835","-0.001337251300887729","88.879000000000005"
"2846","2021-04-23","22:15:06.78","1619216106786320143","","-2.1461713233036894","0.0668012232415931","-1.0380279180279075","-0.00803950314368998","0.023938630136986244","0","88.879999999999995"
"2847","2021-04-23","22:15:06.78","1619216106787321221","","-1.877899907890721","0.3340061162079655","-1.0380279180279075","-0.0026798343812299841","0.021278782343987654","-0.0093607591062129514","88.882000000000005"
"2848","2021-04-23","22:15:06.78","1619216106788320571","","-2.0791034694504473","0.2004036697247793","-1.2326581526581499","-0.00803950314368998","0.023938630136986244","0.0066862565044386174","88.882999999999996"
"2849","2021-04-23","22:15:06.78","1619216106789320496","","-2.0791034694504473","0.3340061162079655","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0066862565044386174","88.881"
"2850","2021-04-23","22:15:06.79","1619216106790319012","","-1.5425606386245114","0.0668012232415931","-1.0380279180279075","-0.0066995859530749602","0.029258325722983439","0","88.879000000000005"
"2851","2021-04-23","22:15:06.79","1619216106791320042","","-1.6096284924777535","0.1336024464831862","-1.1677814077814048","-0.0040197515718449761","0.023938630136986244","0","88.881"
"2852","2021-04-23","22:15:06.79","1619216106792320562","","-1.8108320540374789","0.1336024464831862","-1.0380279180279075","-0.001339917190614992","0.025268554033485546","-0.0080235078053252362","88.879000000000005"
"2853","2021-04-23","22:15:06.79","1619216106793319233","","-1.7437642001842368","0.5344097859327448","-1.2975348975348453","-0.0040197515718449761","0.025268554033485546","-0.0026745026017754442","88.881"
"2854","2021-04-23","22:15:06.79","1619216106794320179","","-2.0120356155972052","0.2004036697247793","-0.90827442827441374","-0.00803950314368998","0.026598477929984835","0","88.879999999999995"
"2855","2021-04-23","22:15:06.79","1619216106795319887","","-1.6096284924777535","0.2004036697247793","-1.0380279180279075","-0.0040197515718449761","0.026598477929984835","0.0013372513008877152","88.879000000000005"
"2856","2021-04-23","22:15:06.79","1619216106796320189","","-1.8108320540374789","0.4676085626911517","-0.84339768339766508","-0.0040197515718449761","0.019948858447489462","-0.0053490052035509023","88.881"
"2857","2021-04-23","22:15:06.79","1619216106797320010","","-1.877899907890721","0.2672048929663724","-1.0380279180279075","-0.0053596687624599682","0.023938630136986244","0","88.879999999999995"
"2858","2021-04-23","22:15:06.79","1619216106798319904","","-2.0791034694504473","0.2004036697247793","-1.1677814077814048","0","0.019948858447489462","0","88.879000000000005"
"2859","2021-04-23","22:15:06.79","1619216106799319740","","-1.7437642001842368","0.1336024464831862","-1.2326581526581499","-0.00803950314368998","0.029258325722983439","0","88.879000000000005"
"2860","2021-04-23","22:15:06.80","1619216106800319846","","-2.0791034694504473","0.2004036697247793","-1.0380279180279075","0.0026798343812288739","0.026598477929984835","-0.0026745026017754442","88.881"
"2861","2021-04-23","22:15:06.80","1619216106801322460","","-1.9449677617439631","0.3340061162079655","-0.90827442827441374","-0.0040197515718449761","0.025268554033485546","0.0093607591062140616","88.881"
"2862","2021-04-23","22:15:06.80","1619216106802320336","","-1.877899907890721","0.4008073394495586","-0.84339768339766508","-0.001339917190614992","0.029258325722983439","0","88.881"
"2863","2021-04-23","22:15:06.80","1619216106803320436","","-2.2132391771569315","0.1336024464831862","-1.1029046629046562","0","0.031918173515982043","0.0026745026017754442","88.879999999999995"
"2864","2021-04-23","22:15:06.80","1619216106804320027","","-1.7437642001842368","0.1336024464831862","-0.97315117315115884","-0.0053596687624599682","0.026598477929984835","-0.0093607591062129514","88.875"
"2865","2021-04-23","22:15:06.80","1619216106805319649","","-1.7437642001842368","0.4008073394495586","-1.0380279180279075","0.0026798343812288739","0.029258325722983439","0.0013372513008877152","88.881"
"2866","2021-04-23","22:15:06.80","1619216106806319700","","-1.6766963463309947","0.0668012232415931","-1.1029046629046562","0","0.025268554033485546","0.0040117539026631732","88.879000000000005"
"2867","2021-04-23","22:15:06.80","1619216106807319776","","-1.877899907890721","0.80161467889911808","-1.0380279180279075","0.0013399171906138818","0.027928401826484137","-0.0040117539026631732","88.879000000000005"
"2868","2021-04-23","22:15:06.80","1619216106808319505","","-2.1461713233036894","0.2672048929663724","-1.1029046629046562","0","0.037237869101979224","0.0040117539026631732","88.879000000000005"
"2869","2021-04-23","22:15:06.80","1619216106809320525","","-1.9449677617439631","0.0668012232415931","-1.1677814077814048","0","0.033248097412481345","0.0080235078053263326","88.882000000000005"
"2870","2021-04-23","22:15:06.81","1619216106810319737","","-1.6096284924777535","0.1336024464831862","-0.90827442827441374","-0.001339917190614992","0.033248097412481345","-0.0040117539026631732","88.879000000000005"
"2871","2021-04-23","22:15:06.81","1619216106811320040","","-1.9449677617439631","0.3340061162079655","-0.97315117315115884","0.0013399171906138818","0.031918173515982043","0.0040117539026631732","88.881"
"2872","2021-04-23","22:15:06.81","1619216106812319381","","-1.9449677617439631","0.2004036697247793","-0.77852093852091642","0.0026798343812288739","0.034578021308980619","0.0013372513008877152","88.876000000000005"
"2873","2021-04-23","22:15:06.81","1619216106813318361","","-1.877899907890721","0.5344097859327448","-1.0380279180279075","0","0.033248097412481345","0.0013372513008877152","88.884"
"2874","2021-04-23","22:15:06.81","1619216106814318631","","-2.0791034694504473","0","-1.1677814077814048","-0.001339917190614992","0.037237869101979224","0.0066862565044386174","88.876999999999995"
"2875","2021-04-23","22:15:06.81","1619216106815318140","","-1.6096284924777535","0.2672048929663724","-0.64876744876742265","0.0013399171906138818","0.030588249619482741","0.0053490052035508884","88.881"
"2876","2021-04-23","22:15:06.81","1619216106816318259","","-2.0120356155972052","0.4676085626911517","-0.90827442827441374","0","0.035907945205479921","0.010698010407101777","88.876999999999995"
"2877","2021-04-23","22:15:06.81","1619216106817318775","","-1.7437642001842368","0.5344097859327448","-0.71364419364416776","-0.001339917190614992","0.037237869101979224","0.0026745026017754442","88.879000000000005"
"2878","2021-04-23","22:15:06.81","1619216106818318008","","-1.6766963463309947","0.5344097859327448","-0.84339768339766508","0.00669958595307385","0.030588249619482741","0.0026745026017754442","88.875"
"2879","2021-04-23","22:15:06.81","1619216106819318330","","-1.6096284924777535","0.2672048929663724","-0.64876744876742265","0","0.034578021308980619","0.0066862565044386174","88.879000000000005"
"2880","2021-04-23","22:15:06.82","1619216106820319215","","-1.8108320540374789","0.1336024464831862","-0.71364419364416776","0.0040197515718438659","0.034578021308980619","0.0066862565044386174","88.876000000000005"
"2881","2021-04-23","22:15:06.82","1619216106821318133","","-1.6766963463309947","0","-0.71364419364416776","0.0026798343812288739","0.037237869101979224","0.0093607591062140616","88.878"
"2882","2021-04-23","22:15:06.82","1619216106822318199","","-1.4084249309180272","0.3340061162079655","-0.97315117315115884","0.0013399171906138818","0.034578021308980619","0.0053490052035508884","88.879999999999995"
"2883","2021-04-23","22:15:06.82","1619216106823317987","","-1.3413570770647851","0.60121100917433878","-0.71364419364416776","0.0040197515718438659","0.034578021308980619","0.012035261707989506","88.876000000000005"
"2884","2021-04-23","22:15:06.82","1619216106824318239","","-1.877899907890721","0.4008073394495586","-0.71364419364416776","0.0080395031436888698","0.034578021308980619","0.0093607591062140616","88.876999999999995"
"2885","2021-04-23","22:15:06.82","1619216106825318484","","-1.9449677617439631","0.73481345565752498","-0.77852093852091642","0.00669958595307385","0.030588249619482741","0.0053490052035508884","88.876000000000005"
"2886","2021-04-23","22:15:06.82","1619216106826318068","","-1.6766963463309947","0.60121100917433878","-0.77852093852091642","0.0026798343812288739","0.037237869101979224","0.0013372513008877152","88.876000000000005"
"2887","2021-04-23","22:15:06.82","1619216106827317896","","-1.7437642001842368","0.2672048929663724","-0.71364419364416776","-0.001339917190614992","0.038567792998478526","0.0080235078053263326","88.875"
"2888","2021-04-23","22:15:06.82","1619216106828319049","","-1.7437642001842368","0.4008073394495586","-0.51901395901392533","0.0026798343812288739","0.035907945205479921","0.0053490052035508884","88.881"
"2889","2021-04-23","22:15:06.82","1619216106829318169","","-1.7437642001842368","0.5344097859327448","-0.84339768339766508","0.0040197515718438659","0.038567792998478526","0.0080235078053263326","88.882000000000005"
"2890","2021-04-23","22:15:06.83","1619216106830318464","","-1.5425606386245114","0.4676085626911517","-0.64876744876742265","0","0.033248097412481345","0","88.878"
"2891","2021-04-23","22:15:06.83","1619216106831319358","","-1.6096284924777535","0.80161467889911808","-0.64876744876742265","0.0080395031436888698","0.037237869101979224","0","88.879000000000005"
"2892","2021-04-23","22:15:06.83","1619216106832319893","","-1.877899907890721","0.73481345565752498","-0.45413721413717667","0.0040197515718438659","0.034578021308980619","0.0093607591062140616","88.878"
"2893","2021-04-23","22:15:06.83","1619216106833319290","","-1.6096284924777535","0.4008073394495586","-0.51901395901392533","0.00669958595307385","0.038567792998478526","0.0053490052035508884","88.876000000000005"
"2894","2021-04-23","22:15:06.83","1619216106834319224","","-1.4084249309180272","0.2004036697247793","-0.84339768339766508","0.0040197515718438659","0.031918173515982043","0.012035261707989506","88.881"
"2895","2021-04-23","22:15:06.83","1619216106835318994","","-1.6096284924777535","0.73481345565752498","-0.45413721413717667","0.0080395031436888698","0.04122764079147713","0.0040117539026631732","88.876999999999995"
"2896","2021-04-23","22:15:06.83","1619216106836319503","","-1.7437642001842368","0.2672048929663724","-0.38926046926043156","0.0053596687624588579","0.037237869101979224","0.0040117539026631732","88.879000000000005"
"2897","2021-04-23","22:15:06.83","1619216106837319422","","-1.4754927847712693","0.60121100917433878","-0.58389070389067399","0.0080395031436888698","0.038567792998478526","0.0013372513008877152","88.876000000000005"
"2898","2021-04-23","22:15:06.83","1619216106838319265","","-1.6096284924777535","0.66801223241593188","-0.64876744876742265","0.0040197515718438659","0.034578021308980619","0.0026745026017754442","88.876999999999995"
"2899","2021-04-23","22:15:06.83","1619216106839319194","","-1.5425606386245114","0.73481345565752498","-0.51901395901392533","0.0040197515718438659","0.037237869101979224","0.0013372513008877152","88.881"
"2900","2021-04-23","22:15:06.84","1619216106840319124","","-1.3413570770647851","0.93521712538224833","-0.51901395901392533","0.0053596687624588579","0.037237869101979224","0.0093607591062140616","88.882000000000005"
"2901","2021-04-23","22:15:06.84","1619216106841319044","","-1.4084249309180272","0.66801223241593188","-0.38926046926043156","0.0026798343812288739","0.029258325722983439","0.0013372513008877152","88.876999999999995"
"2902","2021-04-23","22:15:06.84","1619216106842319094","","-1.6096284924777535","0.5344097859327448","-0.51901395901392533","0.0093794203343038618","0.033248097412481345","0.0013372513008877152","88.885000000000005"
"2903","2021-04-23","22:15:06.84","1619216106843319360","","-1.1401535155050588","0.66801223241593188","-0.51901395901392533","0.010719337524918854","0.030588249619482741","0","88.882000000000005"
"2904","2021-04-23","22:15:06.84","1619216106844318868","","-1.6096284924777535","0.86841590214065523","-0.71364419364416776","0.010719337524918854","0.034578021308980619","0.0013372513008877152","88.879000000000005"
"2905","2021-04-23","22:15:06.84","1619216106845317659","","-1.4084249309180272","0.5344097859327448","-0.71364419364416776","0.0080395031436888698","0.034578021308980619","0","88.876000000000005"
"2906","2021-04-23","22:15:06.84","1619216106846317902","","-1.3413570770647851","0.60121100917433878","-0.84339768339766508","0.0026798343812288739","0.034578021308980619","0","88.881"
"2907","2021-04-23","22:15:06.84","1619216106847318949","","-1.3413570770647851","1.0020183486238423","-0.97315117315115884","0.00669958595307385","0.035907945205479921","0","88.878"
"2908","2021-04-23","22:15:06.84","1619216106848317638","","-1.6096284924777535","0.60121100917433878","-0.51901395901392533","0.00669958595307385","0.033248097412481345","0","88.878"
"2909","2021-04-23","22:15:06.84","1619216106849319024","","-1.6766963463309947","0.60121100917433878","-0.45413721413717667","0.0040197515718438659","0.034578021308980619","0.0053490052035508884","88.881"
"2910","2021-04-23","22:15:06.85","1619216106850318930","","-1.4084249309180272","0.5344097859327448","-0.71364419364416776","0.0026798343812288739","0.034578021308980619","0.0013372513008877152","88.878"
"2911","2021-04-23","22:15:06.85","1619216106851318711","","-1.3413570770647851","0.4676085626911517","-0.51901395901392533","0.0026798343812288739","0.034578021308980619","-0.0066862565044386174","88.879999999999995"
"2912","2021-04-23","22:15:06.85","1619216106852318867","","-1.1401535155050588","0.73481345565752498","-0.45413721413717667","0.0013399171906138818","0.031918173515982043","0.0026745026017754442","88.876999999999995"
"2913","2021-04-23","22:15:06.85","1619216106853318571","","-1.4084249309180272","0.4008073394495586","-0.71364419364416776","0.0013399171906138818","0.033248097412481345","0.0013372513008877152","88.879000000000005"
"2914","2021-04-23","22:15:06.85","1619216106854319072","","-1.4084249309180272","0.3340061162079655","-0.45413721413717667","0.0026798343812288739","0.030588249619482741","0.0013372513008877152","88.881"
"2915","2021-04-23","22:15:06.85","1619216106855318686","","-1.4754927847712693","0.5344097859327448","-0.45413721413717667","0.0026798343812288739","0.030588249619482741","0.0026745026017754442","88.876999999999995"
"2916","2021-04-23","22:15:06.85","1619216106856319293","","-1.3413570770647851","0.73481345565752498","-0.64876744876742265","0.0013399171906138818","0.030588249619482741","0.0013372513008877152","88.882000000000005"
"2917","2021-04-23","22:15:06.85","1619216106857318872","","-1.2072213693583009","0.4676085626911517","-0.71364419364416776","-0.001339917190614992","0.025268554033485546","-0.0026745026017754442","88.881"
"2918","2021-04-23","22:15:06.85","1619216106858318576","","-1.3413570770647851","0.3340061162079655","-0.38926046926043156","-0.001339917190614992","0.029258325722983439","-0.0026745026017754442","88.876999999999995"
"2919","2021-04-23","22:15:06.85","1619216106859318752","","-1.4084249309180272","1.2692232415902147","-0.51901395901392533","0.0013399171906138818","0.029258325722983439","-0.0053490052035509023","88.882000000000005"
"2920","2021-04-23","22:15:06.86","1619216106860318831","","-1.274289223211543","0.86841590214065523","-0.84339768339766508","-0.001339917190614992","0.026598477929984835","-0.0053490052035509023","88.882000000000005"
"2921","2021-04-23","22:15:06.86","1619216106861318457","","-1.5425606386245114","0.5344097859327448","-0.64876744876742265","0.0040197515718438659","0.033248097412481345","-0.0066862565044386174","88.878"
"2922","2021-04-23","22:15:06.86","1619216106862318652","","-1.6096284924777535","1.0688195718654354","-0.84339768339766508","-0.001339917190614992","0.029258325722983439","-0.0066862565044386174","88.881"
"2923","2021-04-23","22:15:06.86","1619216106863318600","","-1.4084249309180272","0.4008073394495586","-0.84339768339766508","-0.0026798343812299841","0.029258325722983439","-0.0080235078053252362","88.879000000000005"
"2924","2021-04-23","22:15:06.86","1619216106864318476","","-1.3413570770647851","1.0020183486238423","-0.71364419364416776","0.0040197515718438659","0.034578021308980619","-0.0066862565044386174","88.881"
"2925","2021-04-23","22:15:06.86","1619216106865318605","","-1.0060178077986297","0.60121100917433878","-0.58389070389067399","0","0.029258325722983439","-0.0040117539026631732","88.881"
"2926","2021-04-23","22:15:06.86","1619216106866319005","","-1.274289223211543","0.60121100917433878","-0.45413721413717667","-0.001339917190614992","0.029258325722983439","0.0013372513008877152","88.881"
"2927","2021-04-23","22:15:06.86","1619216106867317126","","-1.274289223211543","0.73481345565752498","-0.64876744876742265","0.0040197515718438659","0.030588249619482741","-0.0040117539026631732","88.879000000000005"
"2928","2021-04-23","22:15:06.86","1619216106868318297","","-1.4084249309180272","0.60121100917433878","-0.71364419364416776","0.0040197515718438659","0.026598477929984835","-0.0066862565044386174","88.876999999999995"
"2929","2021-04-23","22:15:06.86","1619216106869317138","","-1.3413570770647851","0.4008073394495586","-0.77852093852091642","0","0.027928401826484137","-0.0080235078053252362","88.879000000000005"
"2930","2021-04-23","22:15:06.87","1619216106870318217","","-1.4754927847712693","0.2004036697247793","-0.84339768339766508","-0.001339917190614992","0.027928401826484137","-0.0040117539026631732","88.884"
"2931","2021-04-23","22:15:06.87","1619216106871317401","","-1.5425606386245114","0.4676085626911517","-0.71364419364416776","0.0040197515718438659","0.029258325722983439","0.0013372513008877152","88.882000000000005"
"2932","2021-04-23","22:15:06.87","1619216106872319048","","-1.3413570770647851","0.60121100917433878","-0.84339768339766508","0.0013399171906138818","0.033248097412481345","0.0040117539026631732","88.881"
"2933","2021-04-23","22:15:06.87","1619216106873317733","","-1.4084249309180272","0.86841590214065523","-0.84339768339766508","-0.001339917190614992","0.030588249619482741","-0.0040117539026631732","88.878"
"2934","2021-04-23","22:15:06.87","1619216106874318129","","-1.4084249309180272","0.3340061162079655","-0.64876744876742265","0.0040197515718438659","0.026598477929984835","0.0053490052035508884","88.876000000000005"
"2935","2021-04-23","22:15:06.87","1619216106875318272","","-1.4084249309180272","0.66801223241593188","-0.71364419364416776","0.0026798343812288739","0.027928401826484137","-0.0040117539026631732","88.882000000000005"
"2936","2021-04-23","22:15:06.87","1619216106876318932","","-1.3413570770647851","0.3340061162079655","-1.0380279180279075","0.0013399171906138818","0.029258325722983439","0.0013372513008877152","88.882000000000005"
"2937","2021-04-23","22:15:06.87","1619216106877318346","","-1.4084249309180272","0.3340061162079655","-0.97315117315115884","-0.0053596687624599682","0.029258325722983439","-0.0026745026017754442","88.881"
"2938","2021-04-23","22:15:06.87","1619216106878318275","","-1.3413570770647851","0.5344097859327448","-0.71364419364416776","0","0.029258325722983439","0.0066862565044386174","88.879000000000005"
"2939","2021-04-23","22:15:06.87","1619216106879318252","","-1.5425606386245114","0.5344097859327448","-0.84339768339766508","0.0026798343812288739","0.029258325722983439","0.0053490052035508884","88.882999999999996"
"2940","2021-04-23","22:15:06.88","1619216106880318184","","-1.3413570770647851","0.4008073394495586","-0.84339768339766508","-0.0040197515718449761","0.026598477929984835","0","88.885999999999996"
"2941","2021-04-23","22:15:06.88","1619216106881318325","","-1.274289223211543","0.4676085626911517","-0.64876744876742265","-0.0026798343812299841","0.027928401826484137","0","88.878"
"2942","2021-04-23","22:15:06.88","1619216106882318219","","-1.2072213693583009","0.60121100917433878","-0.97315117315115884","0","0.025268554033485546","-0.0040117539026631732","88.879000000000005"
"2943","2021-04-23","22:15:06.88","1619216106883317925","","-1.3413570770647851","0.4008073394495586","-0.58389070389067399","-0.001339917190614992","0.030588249619482741","0.0080235078053263326","88.885000000000005"
